VR1,VR2,VR3,VR4,VR5,VR6
2.392099859882051316e+00,1.651205173026044193e+00,3.580333200214991241e+00,3.388785292098566604e+00,1.651260363502923267e+00,2.766687476645361521e+00
1.229620093691820237e+00,1.369741766556022089e+00,4.607543793226781759e+00,7.368809874001374105e-01,2.926820609562196029e+00,2.977964476679024308e+00
2.297630622678114687e+00,1.006663688834016579e+00,3.893256021177563753e+00,9.571384885323919178e-01,2.789913880334677465e+00,4.620223016443886443e+00
2.820440781604054870e+00,2.834059095326294742e+00,5.388980396886318580e+00,4.021091073458971543e+00,4.070905150936754424e+00,3.531575113940818689e+00
2.237892492055573612e+00,3.352694773031617892e+00,4.576129806802253341e+00,4.148162958903512276e+00,3.635820373482285817e+00,3.549161725901903708e+00
3.439654687472817329e+00,2.661932376928797694e+00,4.832394261578091488e+00,3.508859274731354283e+00,3.124996343779403940e+00,3.704030318391564158e+00
1.547946091545675973e+00,3.318131486367915883e+00,3.419837589375125830e+00,3.227164910272919851e+00,3.442348568363177819e+00,4.743216476061152598e+00
9.715946940037836210e-01,8.980560673336528410e-01,2.220665449138175429e+00,8.154196927892272129e-01,3.946862566616827994e+00,1.790277132322399822e+00
7.582838953930677306e-01,2.558637254985709930e+00,4.538330672983584613e+00,1.380874283248179513e+00,5.383252270270797446e+00,4.143050948995028904e+00
3.186281670454059078e+00,2.050512630183261020e+00,4.143212905807656554e+00,6.363724008172932933e-01,3.397050832211883531e+00,5.234254043858234340e+00
3.920635769239192214e+00,3.514670019454555483e+00,5.744463780783151563e+00,3.547530426034473106e+00,4.038058335978178093e+00,3.988848639985721700e+00
1.686756897942883304e+00,3.285085420736416850e+00,4.360306138553040611e+00,2.244148101520409000e+00,5.453655711435254183e+00,4.239534632198364683e+00
2.340641442573542896e+00,1.300762218759946354e+00,4.776753585811817082e+00,3.440636472640186128e+00,3.790738105585476525e+00,4.247140540447234436e+00
1.910011926374031166e+00,2.491574367857158911e-01,4.087122810031296183e+00,2.346444594848788867e+00,2.675624277441933430e+00,2.613557747748193272e+00
8.827262490649183668e-01,1.475875180766634376e+00,3.456689119016489009e+00,1.594105964987146073e+00,2.451269371350896176e+00,2.934383210329292613e+00
2.887227459186813228e+00,3.374449633102192703e+00,5.280065997561035118e+00,4.149786076755696662e+00,4.057541586720923910e+00,6.511057893356462678e+00
2.467611865959301820e+00,5.556026447967335358e+00,6.579298321443555864e+00,4.481147540801208251e+00,3.187914174229838249e+00,6.357661919612086265e+00
1.977548596695137384e+00,4.245724848699072851e+00,5.807067699415638273e+00,5.134189108751202824e+00,4.147882781451507128e+00,5.828924510153747462e+00
3.348387360946772695e+00,3.812652790859041296e+00,6.158317962155146930e+00,4.887242433288427002e+00,3.920163630566798396e+00,5.220050833039209692e+00
5.542285964538570475e+00,3.557305499830666573e+00,4.975508557161125722e+00,6.237986630887977668e+00,2.685414744849115021e+00,4.931121447758211929e+00
1.987397430840163404e+00,2.967555558045384068e+00,6.764467960793147938e+00,7.730757894289421728e+00,3.371717716465977510e+00,3.973172933118483741e+00
3.342008926194228735e+00,4.912851305498111998e+00,6.182436683953492107e+00,6.140352032982740127e+00,2.646719915835765935e+00,3.207247520418851305e+00
3.129072329985726153e+00,4.876962568711839197e+00,7.237602743829316232e+00,8.308320411749591017e+00,3.239158536774074726e+00,3.508113071468356825e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.089672297307413551e+00,1.727359846713230951e+00,3.996415181234272751e+00,3.667677172527666674e+00,6.315227089300190499e-01,2.353737655354216862e+00
1.615028808581833397e+00,3.466919970071761004e+00,6.625290428396174214e+00,5.428829962461861669e+00,2.615590473799870530e+00,5.184075820978335081e+00
2.227561057582423842e+00,4.047926676286213166e+00,5.468405204296886701e+00,6.081626269994252709e+00,4.229763224118945786e+00,5.098576034371374632e+00
2.594417605108888303e+00,4.598130615228174456e+00,5.436997596058102289e+00,5.838499471724357903e+00,3.945856057489792512e+00,3.783828171942502205e+00
3.424693549761925748e+00,3.072230127612789463e+00,3.991551584647791362e+00,3.412918059328666320e+00,3.294785155769175411e+00,3.929888003083015224e+00
4.034083967173170748e+00,4.488391989341405264e+00,5.736371812895759703e+00,5.940391699560491290e+00,4.955556040809591778e+00,4.567785009029318388e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.014174897482062132e+00,1.943087950885949100e+00,3.394002736982383084e+00,2.116598195346101718e+00,2.791485033389975445e+00,4.209985398562726466e+00
2.779642624183076727e+00,1.768058698932339468e+00,3.077834634475310693e+00,1.221376443451205773e+00,1.321503044224801027e+00,3.298856039236261140e+00
4.269999828231989980e+00,3.580804207676792750e+00,5.728167819372837144e+00,5.324103442570723210e+00,4.232481421434928670e+00,5.247150745888096601e+00
2.591921009415880661e-01,1.100195323336379483e+00,2.976590822038917228e+00,1.751610702998886993e+00,3.347142713946130055e+00,1.848229049877855079e+00
5.118383329006498172e+00,2.936557022472302769e+00,6.044551602262143497e+00,3.840628224979931282e+00,4.125509340100610878e+00,5.237025435875792390e+00
2.016768263336319311e+00,1.753988741588533351e+00,5.500079272499695193e+00,4.915580408515458188e+00,2.769637980661018961e+00,3.157405362471549903e+00
5.284976000375416483e-01,3.194883038091707039e+00,6.306402063253994328e+00,3.802266007507825396e+00,1.675331678428341187e+00,2.921680090423213638e+00
3.384342741459674286e+00,3.756373745270142894e+00,5.482221380943455458e+00,5.364204984833225609e+00,4.454787522400156519e+00,6.595257982175997569e+00
1.792803348081231096e+00,2.757521419875501145e+00,5.184500948105680962e+00,4.267156451670615525e+00,3.665607710907592853e+00,2.780677585410789465e+00
3.129289799199399091e+00,3.151290705020854066e+00,6.103397153930439245e+00,4.818015309457846840e+00,3.984264864042664556e+00,4.485305141659719830e+00
1.099863145166032119e+00,3.624928503059715368e+00,4.586925765345821304e+00,4.543892318089881144e+00,4.466915125982794166e+00,4.457659455587252850e+00
1.908671524150605592e+00,8.374594230753160673e-01,2.783371453010347274e+00,1.551493276620086181e+00,2.415799713032214413e+00,2.277465086133426908e+00
1.560619040169384464e+00,3.764321995995731918e-01,3.499475848164788072e+00,1.522183848970600550e+00,4.410334894915465043e+00,2.633216177503892919e+00
2.606238423956249051e+00,2.335198563986533138e+00,5.132210821999041883e+00,4.000089634894680835e+00,3.787684520037211122e+00,3.038463461763381446e+00
2.996367789504785328e+00,3.374439502183515405e+00,5.339996219662017651e+00,4.390309185442312412e+00,4.942158605552485540e+00,4.728099615645359854e+00
1.361354944108396525e+00,2.366458197408455089e+00,4.537111337723481519e+00,3.726053835137265846e+00,3.986947155383847807e+00,1.838761872012902199e+00
2.032437317687357137e+00,1.885063589621563063e+00,7.105611959378345333e+00,5.130046089821920674e+00,4.304663846164243246e+00,5.917627381920306462e+00
5.171634785190055705e-01,3.069874130438633664e+00,5.130006557135058820e+00,4.844499815694398137e+00,3.322967302170254378e+00,3.962517291750692561e+00
2.540569164980758465e+00,3.983553386712097577e+00,5.455118649995283953e+00,4.411150914858216865e+00,4.466863891603573222e+00,5.855534564233643380e+00
2.738648117779995506e+00,3.065528980275114890e+00,4.840977062273990050e+00,3.836175102902541489e+00,4.426529635638948079e+00,3.582615060704052556e+00
2.226179882375099783e+00,3.302439226707408082e+00,4.406521396569822890e+00,5.273554224104139543e+00,3.133588148521735395e+00,3.783458454345594912e+00
9.533286510676088898e-01,2.250858040304500651e+00,3.532279708738260027e+00,2.815500767076336786e+00,3.472064278906561441e+00,2.325347186903453434e+00
2.668218621287036907e+00,3.084235387682616736e+00,4.592529407475696601e+00,4.261357008484794484e+00,3.108516668781870163e+00,4.944022082808799290e+00
1.541030614324839121e+00,2.274168528349922447e+00,2.983898646622091810e+00,1.728903217560673333e+00,4.349837825761222021e+00,1.946572083824935628e+00
7.393157413784399168e-01,2.234018656284285864e+00,2.913645404105428049e+00,1.958846695327631338e+00,2.518216739102570934e+00,3.697302699025651673e+00
7.341529493439078458e-01,9.438660174911475131e-01,4.082916172284451584e+00,2.595981107862015858e+00,4.759345160206743586e+00,2.504404342479542578e+00
1.934606322351180685e+00,2.676471088255587993e+00,4.360151960206590793e+00,2.771395411763602823e+00,3.087766072890445912e+00,1.540553573946592536e+00
2.990599398936538478e+00,1.642565405939495182e+00,4.719051310981172698e+00,2.490912943358589260e+00,3.407606046701159297e+00,3.283116045769359115e+00
2.864397158786028630e+00,1.922489808201893080e+00,7.517543399561939843e+00,6.005370400063155145e+00,5.206556143744617060e+00,3.469611905963912335e+00
3.436218685457427480e+00,3.405304271444944852e+00,6.802078812353873793e+00,6.141052729080991313e+00,4.093817972710940722e+00,4.594006247583980240e+00
4.290647682377272787e+00,4.657823190466857888e+00,6.304413014436047291e+00,7.893560445423206673e+00,3.645224909838258309e+00,6.625540885548045544e+00
3.433160813020805335e+00,6.100674487751273745e+00,6.870058720162856680e+00,6.684588393170238341e+00,2.614252715278184258e+00,3.900313167701760175e+00
2.944562927115621953e+00,3.720161072780946210e+00,5.467292891311497094e+00,5.400820338633533169e+00,1.999864181461389778e+00,3.742623136059613831e+00
3.042483440627571589e+00,2.371890417990673239e+00,5.550832817657033402e+00,4.189708040352353891e+00,3.216499477739271029e+00,5.569585432965844518e+00
3.826267002142444085e+00,3.635652197851456879e+00,8.165656524510385594e+00,6.019291242378786322e+00,3.510685395783175178e+00,6.764751952197845419e+00
4.355754240877555361e+00,4.140329246007863340e+00,7.645890722788358573e+00,8.025226863846373959e+00,2.194203405819358466e+00,4.820656652877326920e+00
2.953351748867539150e+00,5.302920511212686705e+00,9.843604740301252320e+00,8.689581483451952693e+00,1.973418695095201514e+00,6.038043277400397812e+00
2.983769378144927042e+00,6.142842379065372782e+00,7.450410084521724485e+00,1.019693242638595621e+01,4.000356266811403216e+00,6.775646552904404984e+00
2.929276136420519983e+00,6.449999404901355149e+00,6.620635975955950769e+00,1.008437982887836526e+01,4.531403074040466272e+00,7.110231201035514204e+00
3.782603951608646931e+00,5.753835462656276434e+00,7.427635524259563304e+00,1.162860160821651689e+01,4.155444255384638019e+00,6.654751900552017929e+00
3.669243151536515590e+00,6.403612277305524181e+00,5.342086864785001055e+00,8.886386909028496817e+00,2.407124551038646310e+00,4.326415479111727080e+00
1.346059424444501218e+00,4.389157272498263040e+00,6.855514889472361872e+00,7.885625398061734792e+00,3.919568818639297625e+00,4.073043376786310787e+00
2.121208257693456556e+00,3.533598078006789933e+00,3.216997561365458225e+00,3.993099345088433783e+00,2.831039822261138816e+00,4.007073127682620139e+00
1.800103882207797490e-01,1.317497903446128049e+00,4.504978600056591453e+00,1.785967799882546281e+00,2.841853412392694622e+00,2.398409755238133378e+00
