VR1,VR2,VR3,VR4,VR5,VR6
1.806472893883221742e+00,2.607173262851997908e+00,1.052999625158419938e+00,4.620132513213895287e+00,2.101343864430149644e+00,4.521434204034638249e+00
4.557991525336053229e+00,4.600759148006290822e+00,7.100946971536655106e+00,5.878597496355752128e+00,5.709746757748211721e+00,4.276866528379969168e+00
4.537305913726706663e+00,5.302009647854911023e+00,5.332105983620926359e+00,5.382503320257027823e+00,5.899637906218957006e+00,3.216431766349131749e+00
4.374314579734072339e+00,4.783612104001690568e+00,6.307924632452101221e+00,5.997625016950400401e+00,4.337755658550197069e+00,3.923838027520841543e+00
1.112870074557432698e+00,3.710530018210341563e+00,4.396915797571395501e+00,5.260459154491229583e+00,3.889891049410487689e+00,2.598465571315465183e+00
8.894581693159078206e-01,3.543942785318480837e+00,3.204967078647114054e+00,5.723732563618183278e+00,2.914376158937943107e+00,3.465032928254008215e+00
1.562788334888396191e+00,4.623466310854970729e+00,5.211003907396273505e+00,4.416236103776300936e+00,2.927322838825303641e+00,5.610469298415873496e+00
2.123260387072090083e+00,2.936413323283539434e+00,6.605713658798938681e+00,3.056733163894717720e+00,2.890432823493179093e+00,4.286129896649246263e+00
2.188385149033129196e+00,2.474247802234720073e+00,6.978465563731070631e+00,5.050756655844381271e+00,2.836206877595858433e+00,3.873617996175083622e+00
2.127829314174801478e+00,3.771523190354979072e+00,3.816630992364760111e+00,5.824763471551221095e+00,2.242928909139876748e+00,5.273693287153449205e+00
2.087611973463107340e+00,2.396491566549600272e+00,4.629849257956506037e+00,1.608978962908706123e+00,1.899999627736563390e+00,4.374966568907685094e+00
2.012011345939329399e+00,3.586033014470749514e+00,5.308231095608995531e+00,3.745652294901242740e+00,3.850177171292279432e+00,3.910050179488584021e+00
1.773240832587268390e+00,7.612434188971595184e-01,5.224806114994836825e+00,3.570675639762828979e+00,2.285720530564156139e+00,3.292271593484720427e+00
3.920738751857785420e+00,4.533891390087919859e+00,5.102022372918012749e+00,2.285661804552117538e+00,1.042327177996083876e+00,3.213091622656594204e+00
3.338031833097458545e+00,2.093244757426514724e+00,5.924756428440586475e+00,3.889367318850103228e+00,5.859309225601476712e-01,4.787341428113434993e+00
3.366467589399872118e+00,3.143968100769104712e+00,6.575793234129017506e+00,3.645832679269957133e+00,2.106690536314682838e+00,4.882063216985599752e+00
1.626473527647417150e+00,2.976996553081581620e+00,3.589479163672903095e+00,4.698411388961339696e+00,3.842598869374149295e+00,5.004046413657357917e+00
2.716605483638948382e+00,3.778367329176680833e+00,5.646613177010118001e+00,3.533670629480042180e+00,3.561775578209298132e+00,3.598747640852330232e+00
3.090873227590249517e+00,3.478184451455944348e+00,4.884307555168366122e+00,6.341607916143965795e+00,3.442950563223877491e+00,3.536083598284087692e+00
6.297669451155399223e+00,3.615091896977628227e+00,5.667444265967360728e+00,4.361011868181678075e+00,2.140548572222447543e+00,4.917051454507791242e+00
5.111922150312467217e+00,2.194106460696919836e+00,6.771295636529855777e+00,5.512255667041709550e+00,8.154881184355691204e-01,4.792614488685797980e+00
3.825649739511721492e+00,3.550975556886539319e+00,5.250275040873074950e+00,4.032459220107593723e+00,1.096519379884582257e+00,3.755584121833290379e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.770598938900366015e-01,3.383048099512415696e+00,5.470240172233571840e+00,3.331893540507241624e+00,7.397454260529561232e+00,2.631060994997777236e+00
2.283173305460310498e+00,5.006679478503860636e+00,5.833791876937655552e+00,4.472666752495218390e+00,4.127875016508840034e+00,1.419352512895208029e+00
1.316187837046645104e+00,3.576252015710684962e+00,6.557219185724502353e+00,3.770577836239919378e+00,2.950003909998148099e+00,1.951614844648839941e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
