VR1,VR2,VR3,VR4,VR5,VR6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.043730100631839353e-01,2.503871888853497207e+00,7.894070309586342482e+00,2.073303732459998550e+00,3.046828106166184824e+00,4.686450836376464757e+00
9.806825940980941070e-01,2.457227709228173573e+00,5.293212282649840006e+00,2.856119451435665368e+00,2.402819051473158662e+00,4.525304808217377683e+00
1.671917062156846878e+00,2.922302106469968130e+00,2.895743133977270567e+00,4.536558246590750798e+00,1.650105268010652049e+00,2.750735584437022041e+00
2.098502948482871222e+00,5.581664133830187779e+00,4.665994670799013200e+00,5.004003926207531094e+00,5.314629552216294961e+00,3.896936614769237028e+00
7.433767789254570602e-01,2.233282302940197805e+00,3.622127917154393195e+00,3.346882554895499240e+00,2.473385549752112222e+00,5.370257035639115273e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.044341011280197851e+00,3.665625197166415994e+00,6.567439054100869811e+00,3.581470023657595370e+00,5.080627297079011839e+00,4.865768815964517380e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.182583518918918219e+00,3.631832824306293173e+00,3.578843781827052428e+00,5.112579175984677704e+00,4.659826295520770323e+00,4.518844214069003051e+00
3.016368543949865977e+00,6.202241109084411619e+00,4.284362688686399245e+00,4.721227350164363123e+00,5.502005001364018710e+00,4.669333732872667397e+00
3.762731956070321182e+00,4.371808333954922077e+00,2.219826214386190877e+00,2.945944136698156246e+00,1.443137830388347975e+00,3.265499061587763485e+00
2.914631124442889298e+00,3.564667311454408072e+00,3.850718526985598800e+00,4.165458611365380648e+00,3.198135581990353860e+00,4.379917504220970592e+00
8.404332598344421701e-01,4.582114499110698347e+00,3.629247105546413277e+00,1.626888778334873553e+00,3.399995091890506860e+00,5.649307109052663201e+00
1.096280676386397701e+00,5.169752996553167890e+00,3.880128424289043920e+00,2.012265702539394407e+00,3.662813214911781579e+00,3.881686550722409201e+00
4.342784655409634986e+00,5.335824063098108638e+00,3.751950067391984334e+00,4.148028428723584682e+00,4.054942428903890672e+00,4.480518574243117946e+00
2.455697879190088972e+00,3.926329643057971275e+00,1.716250661755762241e+00,2.571470362137332710e+00,2.514465183660551606e+00,3.099779183552120010e+00
3.068843918920632241e+00,4.991392229674482373e+00,2.211654627675935458e+00,4.659175113846320215e+00,2.063577860841296463e+00,5.718795001249294074e+00
1.250196347433382815e+00,5.101836970791556070e+00,3.565254795602304405e+00,2.230785119401341721e+00,3.673235620995065620e+00,3.819435347127203784e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.948642386820349071e+00,4.861913865463860063e+00,4.098190055868187187e+00,4.331222831997565414e+00,4.908185978753865975e+00,4.717550724925979821e+00
2.579443485586183638e+00,5.121150969915934326e+00,2.447397746797007834e+00,2.866593600946823805e+00,3.400459327147180133e+00,6.868203469182168064e+00
6.467187724934326809e+00,5.338070982535468190e+00,5.801789613093966125e+00,2.260250347159096229e+00,3.728070879655963843e+00,3.139678830111908958e+00
4.924595495981764159e+00,5.636070211135013608e+00,3.029131183808933425e+00,3.439572031273063324e+00,4.620455958143212527e+00,3.390262947761002010e+00
4.625044636668839360e+00,2.198343388088449757e+00,3.190039836457395417e+00,4.839761063739844715e+00,1.431966301445240397e+00,3.951900711165647451e+00
4.798745530499529011e+00,1.771543925433965549e+00,5.328140525608429101e+00,6.030258176006759285e+00,2.826771016366202094e+00,6.069547298850257455e+00
8.003564200918591443e-01,9.631697234806484431e-01,6.156170323365184771e+00,4.886727548363852591e+00,2.691372291622883051e+00,5.243222955140824482e+00
7.672508625523071224e-01,1.241818041517820159e+00,7.686318544423207832e+00,5.206786929607179815e+00,2.803986222874229384e+00,5.107799580156418884e+00
1.950746682369592921e+00,4.166600850011385582e+00,6.038441135391104275e+00,3.704324856649742870e+00,6.184469542884105664e+00,3.284439859920820659e+00
2.878156675314403223e+00,2.720949885150316216e+00,3.545921520928956738e+00,5.536335063591977246e+00,3.275701365219163108e+00,4.838285687332120055e+00
9.433785643827348188e-01,1.506763338539141017e-01,4.102025059275208996e+00,3.228819162245573526e+00,7.137881173297535575e-01,3.183379158374935791e+00
8.500225654135129538e-01,1.563452045575454363e+00,7.865354368700186782e+00,3.716337068102384844e+00,1.275917955260007286e+00,5.370508401160718925e+00
4.048653079606466143e+00,4.759875592893484608e+00,7.315207757292357726e+00,4.643647466053894668e+00,4.405992956496796786e+00,5.676264411913323649e+00
2.711197778959402616e+00,3.247377168072582698e+00,5.229631025872861549e+00,3.047541602997392296e+00,2.931209280460906896e+00,5.008425459498336174e+00
2.922368237259202584e+00,5.161399626177439082e+00,4.536636711989304516e+00,3.418353614201543156e+00,5.095788954105295865e+00,2.265512675521777375e+00
3.755865570745000603e+00,1.817886267430379732e-02,2.549243040714550101e+00,6.321637106754429247e+00,5.809868957051755878e-01,3.728950419257072380e+00
2.939120269565836718e+00,2.172883002329013991e+00,4.736425436232761577e+00,4.033074351193747908e+00,4.677834548308355878e+00,3.715508992520244469e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.559512201223932415e-01,4.924168403791810533e+00,6.110285999730573181e+00,3.724087077075293628e+00,1.722183879018165165e+00,5.061767592656952530e+00
2.678297809707553156e+00,3.850637878460489993e+00,5.290222178470543213e+00,4.486008850855021990e+00,4.586520494636775247e+00,2.741901672959482283e+00
1.016220825250157445e+00,2.520494420856201678e+00,5.672947350745279671e+00,3.628757466189394432e+00,3.463493962630006529e-01,3.446739465751370801e+00
3.540360277583642912e+00,4.403556874880079519e+00,5.512605732905110578e+00,3.771958521520319074e+00,5.950307149479680646e+00,3.016959678744336237e+00
4.179937987226096219e+00,2.302332911088096346e+00,3.385787807490289403e+00,4.949643947910129071e+00,3.785077061868040271e+00,3.064246943566125925e+00
4.192152193674346883e+00,2.152171088678221711e+00,2.950561010738708134e+00,5.387121357303424674e+00,3.032411227311058166e+00,1.081968253059250706e+00
3.726028143400832882e+00,8.576702210170106255e-01,5.111170826386263855e+00,4.319068163393354531e+00,2.480527985014815417e+00,5.395956866708594646e+00
3.718235275453996014e+00,4.333228296773134147e+00,4.286277762193687835e+00,3.777181512763735149e+00,5.017617814767330486e+00,2.649414115802846137e+00
2.321713708527789688e+00,2.842689043842097973e+00,5.223671660543560691e+00,3.386641165496697248e+00,3.801528434931758405e+00,6.969654676950046479e+00
3.019547906999464182e+00,3.761727404647925432e-01,4.241266926372698975e+00,3.993643929634462353e+00,3.201780977185650912e+00,4.183393716095605619e+00
