VR1,VR2,VR3,VR4,VR5,VR6
1.937856999926909518e+00,4.032853539152201350e+00,4.939187759023559998e+00,3.534915467072762940e+00,3.099014530923278610e+00,5.903133021492871890e+00
3.502172558844078409e+00,2.409184443585149271e+00,5.137795956477178017e+00,5.274671661394632061e+00,2.512013300675277172e+00,2.424739307021015033e+00
2.815566963757223817e+00,2.653270987054443530e+00,2.990152464829944456e+00,4.864081607727711365e+00,2.438270725358052893e+00,4.923184596478471953e+00
3.534153737980798127e+00,2.091462148397474241e+00,3.289940824158627208e+00,2.801053751304507955e+00,3.246275366531733653e+00,4.973450920651715457e+00
2.823349358559827493e+00,4.983476749562130159e-01,5.202426046023527206e+00,3.111165564153820728e+00,3.263604525763196929e+00,4.229172485822129346e+00
6.075917736058134011e+00,3.176751252312878027e+00,5.235740873024351316e+00,3.249797331000578993e+00,3.103325768026826026e+00,4.904168052201280936e+00
5.701735448170029308e+00,1.488065857654887303e+00,5.469880759782761004e+00,4.935002385631001687e+00,2.289536720204763842e+00,6.139057641835780288e+00
5.535077361801338469e+00,3.567650239880568286e+00,5.820403478376310780e+00,5.900892552985408379e+00,1.971208033915730962e+00,4.190334904131794325e+00
3.046259015309836116e+00,8.611352355480446086e-01,4.772937515880727233e+00,3.133142761885918226e+00,4.797597227216323645e-01,3.510318578141644608e+00
2.846659639426364574e+00,4.313973804053198080e+00,3.985645431765259872e+00,6.584656838568146320e+00,3.889418245933063734e+00,2.665415520053473930e+00
2.215706422426392486e+00,4.598889538669521215e+00,4.500508335502554580e+00,4.876728502759713813e+00,3.203137148243462740e+00,5.112491904405404242e+00
2.565427931623382563e+00,3.366570627397548865e+00,7.782211246664500592e+00,5.521087501384708496e+00,4.195775924012394853e+00,6.155919871715365588e+00
2.287545983261023430e+00,2.507856275772634369e+00,4.981945737888321624e+00,3.344933970108628696e+00,2.727735569033010954e+00,4.963335410366517486e+00
1.658081599943155737e+00,6.705927373654905210e-01,1.969501000895889309e+00,4.745272953972907715e+00,3.690142689738543424e+00,5.294720633677246546e+00
5.754821595587671368e+00,1.002424261059705834e+00,4.433508187164535208e+00,2.671339595236244868e+00,3.396448631355642789e+00,6.606333074789493054e+00
7.836880329676743528e+00,5.283669050288377633e+00,3.219936520950190229e+00,6.998773719572937146e+00,2.912632551620035315e+00,5.170343004252212715e+00
3.826400687633759290e+00,4.468639175626085702e+00,4.992934826284188610e+00,7.488822494743127223e+00,1.780765107814229253e+00,2.447285510104720174e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.733576648183662972e+00,4.674378508192888582e+00,2.499139903916173466e+00,6.758772972292259595e+00,1.870593779562096159e+00,2.951605956434736555e+00
1.394916186545853254e+00,3.833351239405833777e+00,5.568864845707565792e+00,7.215680917589154753e+00,4.879922323954446028e+00,5.035850974040590344e+00
3.791125574098490603e-01,4.390575484463945521e+00,4.926934059659692444e+00,4.663076063393355675e+00,4.468960587556382258e+00,5.041837479134318123e+00
1.088044110764642802e+00,1.507192267772029526e+00,6.060792789617206466e+00,7.772100715228784651e-01,3.371920121445333152e+00,5.267275517753581937e+00
2.304582333490442725e+00,1.661282421478959659e+00,5.875678712258407543e+00,3.721557973706639544e+00,3.396427283809881903e+00,3.992318062241584364e+00
3.045134046622950397e+00,5.394985063710658224e+00,6.780140862546443437e+00,3.963595612169598326e+00,4.917598795513192123e+00,2.542364300262135224e+00
2.780985734156558031e-01,1.166992229194582897e+00,4.696447491018934883e+00,3.588210450808932528e+00,3.794148065167262551e+00,2.092231023733806428e+00
3.853449630402421278e+00,1.755292874498447286e+00,4.205837091635588720e+00,2.754336361540122180e+00,3.775270674298770501e+00,2.812924827250895543e+00
3.660951860891084042e+00,2.034710402935878903e+00,4.204127484359014844e+00,2.375534116357871817e+00,3.119497634382142337e+00,6.301286184769526955e+00
4.293411298698698531e+00,1.354921096435536043e+00,7.625375849589676847e+00,4.595685847543040659e+00,2.035100489511499688e+00,5.537044921756899996e+00
2.200078579680933899e+00,2.804007356770734649e+00,3.671606300305885195e+00,4.724798240587674947e+00,2.131049912051763862e+00,7.093668572816413054e+00
4.693931393201388858e+00,1.331303622139205833e+00,5.928715631059026769e+00,3.057214017680891516e+00,3.008198301952648812e+00,6.684122205729429389e+00
2.718377902509308441e+00,4.484573646115079804e+00,5.920063104411909194e+00,5.715047530978446311e+00,8.740563653661794774e-01,5.490834690247430316e+00
3.882969725440331477e+00,1.471287139573626224e+00,4.269299136856790966e+00,4.253371642021990695e+00,2.631223379822927200e+00,4.384918933733643165e+00
3.356522248385616969e+00,2.283010017205383768e+00,2.628237298591377780e+00,4.998562938169003544e+00,3.405795675288163959e+00,4.440317908649755729e+00
2.043900647974605800e+00,2.581953779494213119e+00,4.457555555065041197e+00,6.037798502474188922e+00,4.522126449526266967e+00,2.883640690274592799e+00
2.221132792844320303e+00,5.111331804317938321e+00,5.828825248644511348e+00,4.008445633606182668e+00,3.088673587326120185e+00,1.833055235457157650e+00
4.397054272756109938e+00,1.050534150756724294e+00,5.540612416159201636e+00,4.454231552438415065e+00,7.783476613815905054e-01,2.994135523587078573e+00
4.157850937813995174e+00,2.314455708712659376e+00,2.416360584762366592e+00,4.639408126881683359e+00,1.366132367078721987e+00,1.814191136236707802e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.918903727481525934e+00,4.523081236359459467e+00,4.262482743450481948e+00,4.766849456885084102e+00,3.168141478531552924e+00,4.160230709663848003e+00
2.541759206018724626e+00,1.394549600817281299e+00,5.694867026706603497e+00,2.028863492557829051e+00,5.208485939807778742e+00,3.904530344779580719e+00
2.822672268412801611e+00,1.873383863539999528e+00,5.235059191604195306e+00,3.835690721954290616e+00,4.639917908618196307e+00,2.522861988825066515e+00
2.415272380645548722e+00,3.122005910976536125e+00,5.748947101521189040e+00,4.564558096616828209e+00,3.619019013187819933e+00,3.269988208389432049e+00
3.711944629994052391e+00,2.974363973126251004e+00,4.075111625111795810e+00,3.822034598279896667e+00,3.861933098294241251e+00,4.506072774050720042e+00
