VR1,VR2,VR3,VR4,VR5,VR6
3.038932086252167597e+00,3.738023589075612829e+00,4.015325583363720696e+00,2.847574857223368561e+00,4.699373518725376009e-01,6.181302030253200464e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.312264299355810238e+00,2.593548375094073322e+00,5.788153352865197832e+00,1.175675893705103281e+00,3.143827719391489861e+00,4.011053186273482396e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.902861898957936670e+00,2.014967525775184676e+00,5.329779046143463539e+00,4.024055002070894282e+00,1.385130284961828551e+00,3.237026698862548457e+00
9.668144105874587613e-01,2.200056443808641404e+00,4.324090115913832300e+00,2.156054788756940344e+00,1.996747002675819616e+00,3.754795988049085320e+00
1.163591649302208042e+00,1.628279482856011651e+00,4.542093305339200526e+00,2.934526982006883777e+00,3.674398565557070562e+00,4.330847116556275189e+00
3.080489194164046651e+00,5.002300808155948353e+00,7.198314741429688191e+00,3.551879795052773847e+00,2.641162808407938822e+00,4.351980470702828896e+00
2.257579582257804862e+00,2.501945235178929750e+00,7.778570991451023708e+00,4.658144844790310657e+00,5.183585248967114367e+00,5.375440111570528146e+00
1.133516401677332031e+00,2.588786093746949568e+00,4.029861381197989090e+00,1.741106417606031798e+00,6.329221500842102444e+00,4.374531218428469259e+00
5.895383464820103114e-02,2.103602345244687033e+00,4.663949832835528220e+00,4.028687028807346415e+00,3.691381811584791173e+00,2.281991174705900960e+00
1.941632152125771782e-02,2.259318956251144428e+00,4.419387160544530069e+00,3.024862621619207381e+00,2.510455261174929120e+00,2.973867262429978453e+00
3.527496445636169042e-01,2.768625456085100911e+00,5.098854496025900573e+00,2.843810196311650884e+00,1.282672167031035482e+00,3.186909982829517762e+00
1.296021710603618704e+00,3.051158855300970529e+00,5.320165260813810804e+00,4.928919432096996012e+00,2.908527589056482121e+00,3.991898489855390419e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.147384592160161532e+00,5.409591049371482718e-01,1.521141694420624191e+00,7.459701968077681045e-01,2.820333813659581690e+00,1.726354043534596983e+00
3.261691176516199775e+00,4.256821297844555652e+00,2.145836096970951345e+00,3.301684817533589111e+00,2.460299850529520160e+00,4.091425338400626721e+00
1.898850254569976581e+00,3.662010181914453710e+00,4.428314802129341032e+00,2.390249225623307439e+00,9.922763631697120168e-01,2.726673816370137171e+00
