VR1,VR2,VR3,VR4,VR5,VR6
3.390666094300598843e+00,4.212304457170510830e+00,6.394510172727836839e+00,1.551520639291479320e+00,8.760444301976164638e-01,4.814740203041266930e+00
1.751507390623309846e+00,3.215663248952351339e+00,4.954849369086153921e+00,5.652606173497840558e+00,1.047642015173401830e+00,3.807695780047511303e+00
2.079797645284107155e-01,2.476711781492017650e+00,6.291566252296020068e+00,2.590858769544090112e+00,2.566515629611624938e+00,3.596065522556831873e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.058373640377539893e+00,4.133966801717159356e+00,3.923506164798081119e+00,3.659516032396952667e+00,1.023793457940808338e+00,4.638031440614179601e+00
4.227032034212739653e+00,3.493507952733672095e+00,7.458243853923088196e+00,6.759608748066153083e+00,7.542636436996899008e-01,5.121659918966024350e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.114923890177785815e+00,2.281346850825234807e+00,5.735004807383489833e+00,4.217524369342143586e+00,2.230502881169641682e+00,4.758475155166404846e+00
3.439834288127371131e+00,3.994399248984398909e+00,2.720672545042457369e+00,3.765020738977175707e+00,8.677050475414622710e-01,1.927994332810666123e+00
3.466534687911840606e+00,2.490335152852045653e+00,4.526177005610680482e+00,4.825186736575682644e+00,1.936060770605732451e+00,1.674636243915645029e+00
1.670641481835185793e+00,1.750166861434040655e+00,9.288990253021065513e-01,3.433801402658550384e+00,3.710441622729911515e+00,7.637499597376686822e-01
8.876445865602353713e-01,1.800826715237598963e+00,3.046583442295793365e+00,1.287999829927701789e+00,4.059338350668703299e+00,5.237227307890668371e+00
1.771678613797347701e+00,2.893275885647118351e+00,3.405240828990198310e+00,1.987071401618118571e+00,3.263063495063392772e+00,3.060965298369255905e+00
3.465121307750086199e+00,5.587199763810783537e+00,4.568853773520824113e+00,5.177575482017355846e+00,3.979373280977657412e+00,3.470890635749734887e+00
1.700947131976141113e+00,2.294403150655051515e+00,6.309479174964000237e+00,2.579102037695603755e+00,3.421686834735323313e+00,3.481639351416107253e+00
1.854163608865115220e+00,8.318258995863190286e-01,4.229301386908392857e+00,3.625983083264585183e+00,3.009844983680856956e+00,4.987647275229646127e+00
2.783319969055521703e+00,1.054108244413018758e+00,3.708041499564501908e+00,5.553519441525664568e+00,1.918698448941173140e+00,4.160937050990939134e+00
3.033981038755229509e+00,1.296834871809849243e+00,4.364933066488014823e+00,2.425705553861928099e+00,2.046275039147364971e+00,3.767109462266816422e+00
2.153543885264974644e+00,3.449945770835168624e+00,4.960175735450980561e+00,5.312686375130976302e+00,1.252715639843997142e+00,6.670486744300671234e+00
2.644486801786480878e+00,1.845897643366421592e+00,5.675818228642418362e+00,4.979895903955537939e+00,1.744636110753956748e+00,7.179292579185401202e+00
3.017900661339032009e+00,3.400680789060973819e+00,5.143314883235255763e+00,3.162189775259937718e+00,4.446842945516728207e+00,5.588132900816569659e+00
4.016877413003786756e+00,4.133190516191985076e+00,5.731656039764843058e+00,3.974403767571432322e+00,3.095148762751309679e+00,4.300116634116297298e+00
2.967224157325040856e+00,2.808816975828453799e+00,6.959335993078932248e+00,5.846084424813946079e+00,4.056583915985492617e+00,3.991334767396533589e+00
2.365906234937543928e+00,3.251182834597194482e+00,1.529273662287659707e+00,4.738960341030908019e+00,2.971212037027637365e+00,1.716002685754237422e+00
1.876877688550215195e+00,3.574183650456590478e+00,3.796614142500699174e+00,3.738313346266564530e+00,4.375013088404034356e+00,4.440041532515057732e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.042864980424023535e+00,3.536577343120376415e+00,4.365298862003245794e+00,5.244821553278799620e+00,3.459201512386498312e+00,5.531221251081215762e+00
3.310326894979056078e+00,4.145841675837091955e+00,8.976388048925755925e+00,4.851723599844751433e+00,3.626497623538677217e+00,6.239609560107379771e+00
2.070126618585579337e+00,4.117220814217827041e+00,5.656652302826564949e+00,7.135309095805626889e+00,3.908624730161943894e+00,7.151438700078825761e+00
1.032943863998345257e+00,8.517418715005611318e-01,6.342247930190653804e+00,1.706432877289627115e+00,2.882717883164982453e+00,3.556587259756722741e+00
5.839389795018008478e-01,1.711890286449048393e+00,5.959484115947049077e+00,4.731256091697671806e+00,3.336368633149580543e+00,5.659357717455359094e+00
7.393997203936955032e-01,1.451304121758585808e+00,4.476299606215382809e+00,2.105961457310776108e+00,4.247310089138750300e+00,6.216267943740454882e+00
2.276672162663580412e+00,4.107190509506359000e+00,5.813056097170961500e+00,5.417745116925024362e+00,3.603199232248120776e+00,6.684164589761057762e+00
2.107764843597575322e+00,5.636667493434828202e-01,6.230135843191670020e+00,2.355764243917832346e+00,4.898205272140724986e+00,4.404073476520199648e+00
3.314511670669746390e+00,6.794985810216814137e+00,6.240261581948574943e+00,5.373813528083861257e+00,4.722324926617679886e+00,6.241396077881947946e+00
2.903560345693709799e-01,1.001670894064607964e+00,5.181718285226585508e+00,3.582429873044373991e+00,5.340834596335806594e+00,4.720746457526889373e+00
8.233099328184751986e-01,3.273571417393405181e+00,8.113061225035137269e+00,4.612656868946655386e+00,2.772529814691767402e+00,7.566358502009395970e+00
9.784151094595945342e-01,2.815273345135425487e+00,5.449725862951342314e+00,4.507157473720861063e+00,3.071217631361046863e+00,5.833999550188678995e+00
1.557688174393434100e+00,8.088105946681207747e-01,3.806402214689243557e+00,3.924211558598063920e+00,4.070517195570014124e+00,4.944927593779995689e+00
2.625546355670763887e+00,1.436966170368449536e+00,9.022998392922421118e-01,1.429023006235905946e+00,3.795712714296701318e+00,2.591107862678204921e+00
4.687583850330979018e+00,4.731924393629417303e+00,5.147772361382661366e+00,6.276768017165823110e+00,2.601827294970064042e+00,4.818436235924803412e+00
2.614648637038369472e+00,1.806873856522799304e+00,7.596947265775519043e+00,4.063927647702032075e+00,2.812704029496680747e+00,3.540387993946537470e+00
2.460404530174157500e+00,2.781545848413252475e+00,6.194430879666477097e+00,4.724604656351177212e+00,2.915999559065943991e+00,7.643858585470612255e+00
2.672582214709914972e+00,3.609345653325731540e+00,3.993412023830544832e+00,3.782892970235107732e+00,3.763295356397523772e+00,6.480926488142358721e+00
4.908917694857075631e+00,4.254178840402673245e+00,7.217489166059513295e+00,6.722554215675405231e+00,2.784605617697997637e+00,6.657734723750871275e+00
2.277940216643310034e+00,3.012290610703887150e+00,7.276435926527135223e+00,5.311723289537415127e+00,2.716701107851512198e+00,3.814602263521226000e+00
3.187533079642443923e-01,5.015740356481806828e+00,6.652726016050682034e+00,3.828104327699261233e+00,4.232347354154339492e+00,2.446253046287197641e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.782703734373665805e+00,5.581076904630837276e+00,4.707293628307549938e+00,3.605456743653867591e+00,3.891264620090833404e+00,5.883531455636928698e+00
