VR1,VR2,VR3,VR4,VR5,VR6
3.138381104617524731e+00,2.158319078143000613e+00,3.617941285936307150e+00,4.020795131965418712e+00,4.498232842991693126e+00,4.510527369882322724e+00
3.654780673918905265e+00,4.525878758095069898e+00,4.233710630178246781e+00,4.088776476253212167e+00,1.092105450673599876e+00,2.827775192293507267e+00
1.908849371653989380e+00,5.960496206976605649e+00,3.237429052138005137e+00,6.290258341003219122e+00,1.764069565284506647e+00,4.364235720435493349e+00
4.723975392833158260e+00,4.607169711987339156e+00,4.081164555817846207e+00,4.262366097410619226e+00,1.587975328622369675e+00,3.912387702886245044e+00
2.640968695110774256e+00,5.628930345356618403e+00,6.064696230881364336e+00,4.845232327000226213e+00,1.295429800049232139e+00,3.560486778291749310e+00
3.281497958858046182e+00,2.091705113105359448e+00,4.875310783499257283e+00,5.804754612013343973e+00,3.269765538922279280e+00,4.199820610195429182e+00
3.825613704774773360e+00,3.599534773960216150e+00,2.918637751536416580e+00,4.683390406537794703e+00,3.677305533980664620e+00,4.448941877521917831e+00
1.468235959335518315e+00,2.908386230512905790e+00,4.479999700121120476e+00,2.278945022662606235e+00,2.469315117637328694e+00,3.946126722434950551e+00
1.226672020697028742e+00,5.702568842390482118e+00,3.099207616212151351e+00,3.644740414516674853e+00,1.348698821850012664e+00,2.623039230867204807e+00
2.539930441885526857e+00,3.847184585138540225e+00,3.303224177432340092e+00,4.551246917119691204e+00,2.479961937895522439e+00,2.591010180480739500e+00
2.292270408007482274e+00,1.717709456645017507e+00,4.454484178346621803e+00,2.348775359462194068e+00,2.299585037671797227e+00,5.165894013762882153e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.731298451256026993e+00,3.037425178823395022e+00,5.553498165066478975e+00,3.370587301164543081e+00,1.777438660731635256e+00,5.058145991375098127e+00
2.463766625921228304e+00,7.127755453791472462e+00,4.994396790883694592e+00,4.905232279198013856e+00,2.694487246140023995e+00,4.502361029901652323e+00
3.381785058829224866e+00,1.945779182094529824e+00,3.572815549128451451e+00,4.921373258831042818e+00,3.990800642267888332e+00,4.439060341997564940e+00
4.562682166761362623e+00,4.520023095825688841e+00,5.067495221939145367e+00,3.464355923120344904e+00,1.851458061471811245e+00,3.169815281472045498e+00
1.378150017542745687e+00,3.890157159284389543e+00,4.343295148058192723e+00,5.662128932341184750e+00,1.803908723948207449e+00,4.661214814567153475e+00
2.359248870447570035e+00,6.556797686601707476e+00,4.215488324679585119e+00,4.279730528361319841e+00,9.459581797986107432e-01,2.602782192953685403e+00
1.840369229671344087e+00,4.104771492244147169e+00,4.005522088465145458e+00,3.301330388707290453e+00,8.373335657046427905e-01,2.067776043838378097e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.858234887229158083e-01,4.723613862746742775e-01,4.797536250782068912e+00,1.894850876505981496e+00,1.306243303694996083e+00,3.693026608449109460e+00
1.073654662677294702e+00,4.212144545529911355e+00,5.525663586237262948e+00,5.189544133001659176e+00,2.581922283303029975e+00,3.630079658401751175e+00
2.084557809836772080e+00,3.732796825520887651e+00,4.755092251552061278e+00,5.726937194574396983e+00,1.358597001868171894e+00,5.252568991701272338e+00
2.883775503675691354e+00,4.714675895438442232e+00,3.994399829882641306e+00,2.741170280867757825e+00,8.281403321571141340e-01,4.884219913963992354e+00
3.350729919511683530e+00,4.902391431748701400e+00,2.932040780444008732e+00,4.181118378888942999e+00,1.009220593440222302e+00,2.475129155907549450e+00
8.375872790985816607e-01,3.779504837232706915e+00,4.658209806709431078e+00,2.378499486783127281e+00,8.270915950341160006e-01,3.006946150127002948e+00
1.691920280024750367e+00,4.646885040823115709e+00,5.668377034066048203e+00,4.386431544277956007e+00,4.584973145711867204e+00,4.261375817161600743e+00
4.043676112954362800e+00,3.705584227773290884e+00,5.930526389529271469e+00,5.312854904980294890e+00,4.705883577077022650e+00,3.996314975406226822e+00
3.024497382868565065e+00,2.844393810236065079e+00,5.992915881788262844e+00,5.011543431006463933e+00,3.519146490266910732e+00,5.552968687639136647e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276487790570879799e+00,4.803737178758214377e+00,5.725508926199825765e+00,2.407622334542240061e+00,4.036385281564736083e+00,3.803583942312729338e+00
