VR,SS,ANX,INT
2.343588261796506256e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.298545958580921589e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.585380741088008083e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.555485058980210056e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.847109395720705205e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.649789008391406853e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.873410216630291281e+00,1.306487027311095783e+00,2.293163563875717070e+00,4.699321086080423981e+00
2.374285703751245258e+00,1.097580529199313704e+00,1.689476918659419624e+00,3.940379721850403527e+00
3.423292015104142827e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.110623558847329662e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.657350099760221518e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.148838376240472137e+00,1.389614303098075210e+00,2.388132599873806328e+00
2.852431136282049806e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.520040847917310423e+00,1.328086149632959456e+00,3.066288889770820703e+00,4.797482969958266175e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.679022920411998854e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.517384218825663211e+00,1.127016326842502858e+00,1.220176344462970075e+00,4.711535252099890769e+00
2.194411533883064092e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.476708682103490489e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.300489586533132957e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.792040716955527913e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.726992632791426452e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.662235532915827374e+00,1.752444086790520661e+00,1.545787842867797579e+00,2.930682770090989209e+00
3.534557619033703801e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.208965956528793129e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.151453498802532227e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.634156879255646011e+00,1.216337718988002248e+00,1.472043794955840701e+00,4.013704261433354681e+00
3.459849814998856576e+00,1.268052415402042055e+00,1.110864260576182927e+00,3.169231749486955518e+00
2.982138708483857759e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.556390798718574331e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.155644361281362942e+00,2.171820333408390091e+00,3.125013879026005803e+00
3.410877706643946183e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.099101215659936237e+00,1.658343748980638077e+00,1.448361859250630213e+00,3.280887640376620951e+00
2.406615215687467391e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.226749206916046830e+00,1.466662961498240048e+00,1.577414652754204116e+00,4.103930851001106106e+00
5.000000000000000000e+00,1.899572677560527278e+00,1.689002069675084039e+00,4.315778895213672861e+00
3.613775752899295313e+00,1.112950779876368479e+00,1.838945352523808863e+00,3.638542102332604777e+00
3.143564306333512359e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.953866308227809601e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.882654219306366450e+00,2.192197504626276050e+00,4.234969179984275023e+00
4.132080718386800910e+00,1.562192265749645204e+00,2.343458459549502493e+00,2.947533501310346971e+00
1.357686142898915094e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.805085662664980717e+00,1.008858821764668789e+00,1.638806601641582095e+00,3.696498414645286168e+00
2.118941187732413134e+00,1.447969770482550045e+00,1.845389214918018883e+00,4.127610048539382070e+00
3.787102009854194318e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.016832293106526786e+00,2.549294265627015221e+00,2.516543025838734682e+00
5.000000000000000000e+00,1.077655591545958247e+00,1.695530896623026695e+00,3.878632871402916127e+00
4.129848760130585994e+00,1.096718221867143628e+00,1.601726258597278019e+00,2.705447579742448205e+00
1.430241939276311713e+00,1.097816434481570846e+00,2.549464670079373718e+00,3.520291024696729387e+00
4.082586690884081548e+00,1.674512561620558282e+00,3.430772006100627713e+00,3.672305137612969617e+00
2.106215911487120174e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.809654296030994480e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.095206802542470825e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.380924416657439480e+00,1.142900496593651560e+00,1.061321111624151881e+00,4.900276400488941420e+00
3.503118361866620400e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.024255325196573807e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.380940599094933052e+00,1.618847216587310456e+00,2.493078884092182257e+00,3.400341780551363602e+00
4.757854185053592921e+00,1.532122078654611252e+00,2.123894957802729966e+00,2.694194788386983230e+00
3.334039747790312980e+00,1.577404118529776245e+00,2.027272001606450047e+00,2.933318662372064178e+00
4.373815033965248844e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.399294744202210339e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.965265237192975967e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.322163409389804034e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.985652432634581022e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.920997713593664002e+00,1.142142260309954693e+00,2.662399562231692052e+00,4.219261297266335475e+00
5.000000000000000000e+00,1.527681339737660959e+00,1.260088763937252221e+00,2.838962822151939847e+00
3.212810674491716867e+00,1.711115277651985345e+00,2.006962593568372366e+00,3.551817454922703288e+00
2.429525333056666181e+00,1.414507990823303585e+00,1.638918365469220539e+00,2.570766592889893509e+00
1.531469432559255051e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.455957009411390501e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.169847184674328133e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
