VR,SS,ANX,INT
5.000000000000000000e+00,1.640878595309685162e+00,2.811298159483254899e+00,2.885233836645677119e+00
1.853950237465492146e+00,1.116711677930521951e+00,2.995993651224721166e+00,3.044605074756023821e+00
3.557046812934005153e+00,1.250967641474965975e+00,2.768560389097262764e+00,2.746720435361810431e+00
3.582385768357213340e+00,1.010917445400943970e+00,1.493317752102397478e+00,2.911118165161474813e+00
4.757983826292593754e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.482807189056927211e+00,1.582300432488012998e+00,4.174550125600162254e+00,3.125097377368108997e+00
5.000000000000000000e+00,1.489233125077723763e+00,4.623911572084111299e+00,3.299733756081192126e+00
2.147926719168757437e+00,1.389262027862219862e+00,2.460443008971421541e+00,2.907537998313809879e+00
3.282746680799833783e+00,1.131586708225189808e+00,3.681547788573627411e+00,3.446719272102906295e+00
2.336070216042342551e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.362893270473725771e+00,1.283423517904348943e+00,2.906820155284292717e+00,2.743469446406251677e+00
2.790607364580976135e+00,1.066457501094649762e+00,3.566083805664338691e+00,2.904445851831662040e+00
3.383102702392256855e+00,1.409683109990711447e+00,3.427387329551368378e+00,3.369460018908915000e+00
4.247556582488255295e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.217653985159117713e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.075623929137078605e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.294194094700002351e+00,4.022843186596808174e+00,2.704507221671240025e+00
2.918646900597921423e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.899574803097025200e+00,1.233874434311849511e+00,3.655586949943798292e+00,3.009576490018538664e+00
3.731288255233259576e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.552869945021942755e+00,1.066029641475700229e+00,3.187961157031957704e+00,3.506207160222523989e+00
2.042256999950504692e+00,1.175987018796445627e+00,2.899117578375444815e+00,2.764150527284613190e+00
4.528103722280194532e-01,1.385515793981314303e+00,1.533970179222160057e+00,2.399416477578510065e+00
1.292182931649540123e+00,1.166295048628932740e+00,1.897727067132374046e+00,2.755089911713349604e+00
3.566352155804216828e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.457753530336134418e+00,1.430442463476590875e+00,2.890791849278521397e+00,2.732823395913945408e+00
3.103831177974258893e-01,1.411646618157652799e+00,2.328150017646074765e+00,2.656005078279508602e+00
3.473423366573979543e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.754991425511448710e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.792592525293505989e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.799032873944886646e+00,1.054765340415816155e+00,1.121044275702526072e+00,2.934662561168830841e+00
3.769683558681273361e+00,1.038016991164742553e+00,3.053994432701124140e+00,3.354206537335748806e+00
2.371150137431445870e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.678028397352922418e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.841859010815686926e+00,1.074732457191428736e+00,3.401364125658639548e+00,2.231541407362278573e+00
3.268378013227204004e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.242982098629379806e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.920780153399836099e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.806172314834786130e+00,1.123190653801011019e+00,2.497623959520625103e+00,2.488256925135948538e+00
4.873991628855734781e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.419845435614984996e+00,1.435017859814179175e+00,2.715643693117008262e+00,2.089807735815878864e+00
1.337161393082412886e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.842496035973320456e+00,1.098271415216382385e+00,3.105158006349661548e+00,2.901218020641930906e+00
5.000000000000000000e+00,1.308130940822945121e+00,2.010069627100369516e+00,2.518908856423499376e+00
2.868199949938022186e+00,1.231455556826949405e+00,2.304037521862361437e+00,3.857500424044958631e+00
4.420738839189824354e+00,1.303300345317921050e+00,2.525809826895988319e+00,3.129726284760116162e+00
1.660447013364986901e+00,1.304920782637474463e+00,3.957099002878599059e+00,2.567484212373620789e+00
2.688720873168974457e+00,1.155847765670481753e+00,4.176154819439584998e+00,3.047386280302792461e+00
3.707131876592062447e+00,1.235073644770623646e+00,4.056183526682693774e+00,3.140182793668026218e+00
3.593506915156152282e+00,1.195283287743092115e+00,2.583268654226868577e+00,2.856584063780871041e+00
4.529503437719517578e+00,1.379160765731937355e+00,3.128362034807123937e+00,3.176940932106437909e+00
1.987652694043354984e+00,1.251941045176849121e+00,3.416469646071981892e+00,2.326458491492168434e+00
4.859873499795011931e+00,1.217335724502602412e+00,2.756755944358682875e+00,2.561152217260164843e+00
3.377035166476873851e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.499280607408654209e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.560921738226087818e+00,1.124520962131585700e+00,3.216190508946359827e+00,2.472220681397879538e+00
4.078636076512421660e+00,1.559937238830972683e+00,1.603479114492151192e+00,2.792480922551459521e+00
2.450678748995509970e+00,1.430014038564204171e+00,1.928326026087209488e+00,3.462241467932470229e+00
3.481369167041088453e+00,1.214133433963688447e+00,2.179872351705243627e+00,2.470521442308012183e+00
2.650021849406817509e+00,1.172665802055143924e+00,3.889355044156818320e+00,2.971326878661235238e+00
3.595666234941047978e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.484551686176363017e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.395646252974410029e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.212254038569837711e+00,1.162215952466280511e+00,1.527890868456177609e+00,3.443391210849235939e+00
3.582340217003098903e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.624710152102606386e+00,1.378574812429937069e+00,3.018179977140238890e+00,3.357253324753051160e+00
3.760068537072226214e+00,1.517556568333715550e+00,3.639108932915962491e+00,2.881637309942020941e+00
3.194651520333181782e+00,1.690594193564722847e+00,2.759340494356768758e+00,3.392171365853538845e+00
3.674742312634713404e+00,1.310243226230678459e+00,2.275444729036649960e+00,2.823341939986600657e+00
4.193668772146052603e+00,1.326073176476377569e+00,2.603543033114051219e+00,2.956017216382802459e+00
3.781528936219787695e+00,1.085399656781857791e+00,3.347110512212238653e+00,2.783315736715509914e+00
9.214408047254045719e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.236220888866662371e+00,1.163045306466752082e+00,3.548382578608666904e+00,3.107410346169694471e+00
3.245320870605839847e+00,1.337888797523108630e+00,2.403714433829396313e+00,2.486211064433517137e+00
