VR,SS,ANX,INT
3.892196954109842899e+00,1.504043008519594604e+00,1.486685738706567061e+00,3.304668206367190386e+00
2.653128441308354013e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.967184926379567322e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.132093045603700832e+00,1.252817779585085445e+00,2.967088626791221984e+00,3.145958214485093496e+00
3.544012808708222106e+00,1.540920231361365245e+00,1.348085172921681396e+00,2.857833569102754545e+00
5.000000000000000000e+00,1.709723153947402263e+00,2.143233769579288239e+00,3.347230048002364011e+00
2.581484316669237167e+00,1.794502783251822997e+00,1.459547906813793983e+00,2.931141409552035171e+00
3.451174851034330526e+00,1.505729779636132637e+00,1.563297868672829383e+00,3.093705928722630727e+00
4.908356755129288373e+00,1.823662408308867722e+00,1.388855968052078893e+00,2.897448979649089207e+00
4.274077127552082800e+00,2.059602725922862643e+00,2.118898394622189318e+00,3.396883756313628933e+00
2.131259340788886458e+00,1.877146486432959449e+00,2.650982391014107264e+00,3.233425139255572844e+00
2.224266555082230479e+00,2.003910674549237214e+00,1.851601433889295656e+00,3.313540094574804584e+00
7.405538964755109532e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.202492014963585820e+00,3.711153149391382300e+00,3.008700006484446909e+00
2.255697424075258084e+00,1.162615428815763297e+00,1.035372842828790718e+00,2.784132162557185097e+00
1.260885740483573381e+00,1.135397020774722820e+00,1.527857406934546969e+00,3.310352929391379817e+00
4.004078772170817757e+00,1.186949548646493380e+00,1.692320767029476203e+00,3.743693271896990193e+00
1.564220322399335394e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.263939740754849606e+00,1.000594581309677711e+00,1.539391765515289112e+00,2.846022657041177073e+00
2.343444931623486660e+00,1.243761621850815180e+00,1.415070437605932874e+00,3.428626146014445375e+00
2.847731834702253995e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.827460496934074641e+00,2.913096426672014516e+00,3.936433253749524575e+00
1.371372213420310571e+00,1.317523226346410947e+00,1.558834299773443677e+00,2.779607635121585041e+00
3.045756794946133272e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.696379871286121332e+00,1.413559275310609653e+00,2.321618356289750551e+00,2.111788297759718880e+00
1.960472031097486800e+00,1.627645371843107647e+00,1.441899246630296005e+00,2.901928767029595235e+00
1.954572907330347054e+00,2.143812619499400718e+00,1.420791261663043592e+00,2.533304047376951917e+00
3.745983413496420944e+00,2.187693365333921669e+00,1.980071444457681018e+00,3.238402694593405240e+00
4.697642186791138208e+00,1.716416860599133454e+00,1.932650119299041513e+00,3.759356809166635394e+00
2.327008767403052403e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.160792686960587794e+00,1.315322660228518847e+00,2.150017390006027984e+00,3.262979286445736093e+00
1.311728733648494627e+00,1.472902884833466208e+00,1.515080017958159608e+00,3.438808397995157140e+00
2.183560878677694106e+00,1.550611180861617866e+00,2.092715842941419435e+00,2.774845136582009708e+00
3.503201830320862964e+00,1.256193310446665157e+00,1.484048532055714187e+00,3.333892005539664360e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.048745912261394464e+00,1.693792224276954528e+00,1.194591258959361468e+00,2.916460508140731100e+00
4.594472783780528147e+00,1.210664717086726405e+00,1.875707303375915291e+00,3.136958504865312136e+00
4.540559547906188875e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.000904811912505910e+00,1.244374281780529223e+00,2.938266923484316173e+00,4.173705992274836518e+00
3.343469402859684081e+00,1.411656068898512917e+00,2.497065357066130975e+00,3.850792619350828172e+00
4.933326341949976879e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.694444180748531537e+00,1.078251043737465276e+00,2.459572468821741076e+00,3.563706732356634710e+00
3.180871654982684760e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.816367260117733196e+00,1.096409613973432284e+00,2.471529134111047910e+00,2.997002522773164923e+00
1.568696813815032565e+00,1.298699357388356956e+00,1.943038926773562158e+00,3.442822511900615279e+00
3.540779143858915567e+00,1.315357977615068341e+00,2.829835086087555851e+00,3.309174086146874139e+00
5.000000000000000000e+00,1.527491669675363539e+00,3.108483888526737182e+00,3.725152950211784830e+00
1.830481786258082000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.500323899567876929e+00,1.328059254668871647e+00,1.889315482783736178e+00,3.039587982559007084e+00
4.718243377383608994e+00,1.048482270443898301e+00,2.711151221922898813e+00,4.462101806005829729e+00
1.236867450393760670e+00,1.072275538412784890e+00,1.136855786571734583e+00,4.197947844648163063e+00
4.508535201574911611e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.809129984404945102e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.182349302869962315e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.551385090954180423e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.782930062228256674e+00,1.329801151218866107e+00,2.570302796442163196e+00,3.868786834768577876e+00
2.615827505528456332e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.778333114208096255e+00,1.056063913281103162e+00,2.538340553069762251e+00,3.315154583439903657e+00
2.191594754970392245e+00,1.041900771491341304e+00,1.846808062096904957e+00,2.774333330776593165e+00
4.495581568749104306e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.974481342613502832e+00,1.021982985599510840e+00,1.657321225838684908e+00,3.473661011529447951e+00
1.381571433741896282e+00,1.317004472223137768e+00,2.153061931362177717e+00,3.639317006528519194e+00
2.727112689000259937e+00,1.218910294213789491e+00,1.306734772316884285e+00,2.973972259893918224e+00
2.385601963465072917e+00,1.295564584711276668e+00,2.130542719647341432e+00,2.606438356739810835e+00
3.094193671421293867e+00,1.570664321240161865e+00,1.796670505066747747e+00,2.977371916695026322e+00
2.627131910886165933e+00,1.835211683652623549e+00,2.252202194291097914e+00,3.848718438431432354e+00
1.821717478164111448e+00,1.847490083154560203e+00,1.998351922270477532e+00,3.354476479086261786e+00
5.000000000000000000e+00,1.370548751451449609e+00,2.617913550259982181e+00,3.775666793926374165e+00
5.000000000000000000e+00,1.122184426074040120e+00,1.723358830095252259e+00,2.965141479503100364e+00
3.230711276149619504e+00,1.568588590019120765e+00,1.379375055200457556e+00,2.765735832895969359e+00
3.970106295226151438e+00,1.072866434716401418e+00,2.031050896811830153e+00,2.722346722081159687e+00
1.210516948051290287e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.216345295733694432e+00,1.217223753289581767e+00,1.726498415488195270e+00,2.889389433668765328e+00
1.897867242427246026e+00,1.644543183169418832e+00,2.695204703110312128e+00,2.273471062792362662e+00
