VR1,VR2,VR3,VR4,VR5,VR6
3.097610035917508498e+00,3.680509516336860187e+00,6.018903927066687309e+00,3.235902021635157055e+00,1.994991719125066565e+00,2.656475593100915411e+00
3.360696421781875998e+00,2.584202094323845511e+00,3.216514660899015166e+00,5.105486042733096141e+00,1.292960674452066083e+00,3.569120210475830390e+00
4.572774625233378742e+00,3.918167743119930435e+00,7.210207463961533669e+00,5.105168931873428129e+00,5.364565437680518301e+00,6.736206137831533880e+00
6.890821821757318943e+00,1.789971755499783379e+00,4.765306139606770408e+00,3.360952471603623870e+00,3.271176227380375501e+00,7.737689622014756630e+00
3.963051166661538893e+00,5.062868481375343066e+00,1.082694937373280375e+00,5.907168878880169061e+00,3.649841805061997402e+00,4.621748323360534982e+00
1.267137468994603999e+00,4.440866915781965574e+00,5.271453336493864050e+00,6.546809087481271661e+00,3.130416440921837573e+00,3.477356582198223300e+00
2.292976925537308031e+00,5.374550018519449246e+00,4.809726505013424358e+00,5.955969790227641170e+00,4.553310800865696173e+00,5.396876385910199581e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.458785799135856820e-02,1.616298493568413486e+00,5.637132098798359081e+00,2.861358162269467265e+00,1.123017501405124019e+00,5.065695691537279721e+00
1.452057171998592633e+00,5.319223418780627100e+00,6.663355041967166770e+00,3.309231565073763370e+00,2.565784654129321218e+00,6.145840816867037759e+00
1.895030518279511078e+00,1.006286812279806320e+00,5.193779390514409400e+00,3.159527727790299778e+00,4.090412775809308954e-01,5.032959486920534076e+00
7.286916697042089552e-02,4.358085066561852905e+00,5.160932742232829717e+00,4.353055608219792205e+00,8.761296122922015428e-01,4.921290905368717716e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.082871987929304503e-01,2.788274327721728341e+00,5.852204008043614181e+00,3.426515321829894045e+00,4.221677454293280007e+00,2.990781900054377829e+00
1.211071071199315785e+00,4.135681296742419910e+00,6.131295374799575981e+00,2.685117272321528858e+00,2.729188408975078861e+00,4.333781204542413334e+00
1.917691774704786800e+00,5.942206816253849055e+00,5.327916881695285767e+00,5.288732974048920177e+00,3.011739050129581763e+00,6.440347311832013588e+00
3.054647440672806358e+00,2.621288558702993932e+00,4.879017151204292801e+00,4.370814791321859794e+00,3.025240717177671179e+00,4.698813046102391588e+00
