VR1,VR2,VR3,VR4,VR5,VR6
1.416189507787634305e+00,3.218088205559591852e+00,7.119373023896389263e+00,4.586712519043248726e+00,1.817709705004897369e+00,4.654513010033386244e+00
2.375902873135599780e+00,3.781396194763981811e+00,7.276010183659778363e+00,3.738128188463750057e+00,1.530709155789722331e-01,4.832070038261754519e+00
3.212375040121893566e+00,3.144083244888455475e+00,3.016582983413941932e+00,5.825250282780130462e+00,2.568826586978109283e+00,3.039396735096388191e+00
2.638914491132521078e+00,2.583065347380212096e+00,3.999662656733425248e+00,2.976487263304195441e+00,2.547285343572123217e+00,5.034632681436547408e+00
1.903728633410599391e+00,3.669187776103045362e+00,7.261525343788861164e+00,3.928898077660909038e+00,2.849978539189980342e+00,7.387554297834308059e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.731240128114546195e-02,3.015012267845273986e+00,7.545410891439069623e+00,8.101999407561741862e-01,2.527664546001647583e+00,5.475963263434385553e+00
1.595605449930443509e+00,2.626842548479810802e+00,5.916789287930988905e+00,4.685039919008113785e+00,5.063442341346462428e+00,5.890651221115430047e+00
1.277810534460674496e+00,1.768145107852125975e-02,9.153159209783535033e+00,3.383429169057033725e+00,4.874129513770105504e+00,7.496620469652798491e+00
5.912702479203775230e-01,1.280727825328895175e+00,5.418044440377301818e+00,2.196177979901110966e+00,3.512633396128236107e+00,7.052583824363551024e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.179879922555148397e+00,4.920563440180057313e+00,5.193734074018920843e+00,3.078762454661922998e+00,3.388612529628737935e+00,3.884125161141258609e+00
2.517408955395969095e+00,2.805302539384134874e+00,7.534682058279532413e+00,4.574814546880727306e+00,5.325511626599519488e+00,7.151153067171751587e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.536959575721391857e+00,3.970528322134274202e+00,3.119977819130635766e+00,5.137658585374035525e+00,4.552624870482335773e+00,6.675404872689377100e+00
3.809589347293865558e+00,6.406544964633555495e+00,6.689640162957712022e+00,5.246157200097112394e+00,6.108131204906083411e+00,8.196833268253284288e+00
4.842662231246697147e-01,3.683218366635869767e+00,4.324966734491718867e+00,2.781277634315772129e+00,4.102103135994055627e+00,2.808490660930020866e+00
2.447822966370355680e+00,1.595088791428043384e+00,5.217087926552497201e+00,3.007280602965617611e+00,5.247431716232970444e+00,2.957486046117151268e+00
2.283324900772353061e+00,4.052120504187831429e+00,4.508361248624683348e+00,3.520250128423130231e+00,5.744933612460758177e+00,3.664263754919916405e+00
3.524375479357876095e+00,3.078296617159358650e+00,4.331999489228135047e+00,3.302941980166370417e+00,3.331829434701467640e+00,2.576981935737363116e+00
1.090333777852178443e+00,2.321045653002899556e+00,5.739557806460739542e+00,4.140907957453923594e+00,4.308450960726649015e+00,5.072766167770044632e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.967909710115185007e-01,2.946315072843640248e+00,6.004708831389171664e+00,2.844238981028476054e+00,6.295271593278977562e+00,6.667089792672730830e+00
