VR1,VR2,VR3,VR4,VR5,VR6
2.552506087150891112e+00,1.798358193652797477e+00,3.310658924463105723e+00,5.329019966315982515e+00,2.637516718900744017e+00,3.398683389914173958e+00
3.125566272564031856e+00,1.879283326060674497e+00,6.539060891863325509e+00,2.146305336893530757e+00,2.561514831811406268e+00,3.339121812153582169e+00
2.592295768636185382e+00,4.083157545448943715e+00,9.409006182028608833e+00,3.664063292109010384e+00,3.271049006143652349e+00,3.844222956683529979e+00
4.539700630880636467e-01,3.853978157101316970e+00,3.855095112754936437e+00,2.650284006032918249e+00,3.239505314642935119e+00,4.708540636786772815e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.072075592697063762e+00,6.224076109523850597e-01,4.650601461834550143e+00,4.284947143888632404e+00,2.002007209240627361e+00,4.866591063900170155e+00
3.612603589789934233e+00,5.832077807785376322e-01,6.178299179629172855e+00,6.164595443412290265e+00,2.450611529381477194e+00,5.595491905855914716e+00
3.004101003066895093e+00,2.351378142845633512e+00,5.343474258119426779e+00,4.206013207885700211e+00,3.966580999478926728e+00,6.184757590133220795e+00
4.867851159300313757e-01,2.742707893428310229e+00,3.887994989654901534e+00,3.716451654436471408e+00,2.660224105960114827e+00,2.963571337885062551e+00
2.440878879122769352e+00,1.054411951999902008e+00,3.136878441663653483e+00,3.958460315027115151e+00,1.459996183216700771e+00,3.431979939980113414e+00
4.333038262373713145e+00,8.501080617304923592e-01,6.106263739148820591e+00,4.585265072171445411e+00,2.603897601863134348e+00,4.344727482048717171e+00
1.641204590233606098e+00,3.044457314917478286e+00,4.922411626744454871e+00,4.044240265296112469e+00,8.463458169862851932e-01,3.029128798130344524e+00
3.440490163327738049e+00,3.131166365964906717e+00,5.840013117255808517e+00,3.238556072757833526e+00,1.705090731349694577e+00,2.578736197810375330e+00
4.065990415120197099e+00,1.128339524219436507e+00,5.509944220709829033e+00,3.607134989264482172e+00,1.368223824747159645e+00,4.078282836977087378e+00
3.725952509049766270e+00,1.203153597292518029e+00,4.492836729804408513e+00,6.108295512611860545e+00,1.677751092836617719e+00,4.692122260690127611e+00
3.821364718587801690e+00,1.931416659240541955e+00,4.271222521655356097e+00,5.295011371973801673e+00,4.588312506654030898e+00,4.663372630343298297e+00
2.532688593623909856e+00,2.377920352553679617e+00,3.354884438912026923e+00,4.770178926457864677e+00,2.816310051291185612e+00,4.991049444799816825e+00
1.896478645206169045e+00,4.770169716531430737e+00,1.501368120210788248e+00,4.772762589801217814e+00,2.149413220519793555e+00,6.650662910038414033e+00
1.177933782774176485e+00,5.201931546175060816e+00,4.639583534192012415e+00,6.098327895792334807e+00,1.814032983498185647e+00,6.048229111178395456e+00
3.228812865734472126e+00,3.380817831175508381e+00,4.395459763938982078e+00,5.638465997522466466e+00,4.348812541902989715e+00,6.962643313999999251e+00
3.021611277480240165e+00,3.649123056000241228e+00,8.181471513788331151e+00,5.349609411324689034e+00,3.383509319801123461e+00,6.527836910944207816e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352614522895554172e+00,4.619922591826828295e+00,3.341234236065456109e+00,4.258598612545187123e+00,2.837278119787435937e+00,6.103952397534081697e+00
1.492900258450926554e+00,4.892693502763684421e+00,5.530820647604517859e+00,5.558795379468010722e+00,5.150359712314003247e+00,4.598215327163825528e+00
1.607743986743496833e+00,5.448519160458088706e+00,5.405454466955965209e+00,3.066378073507880941e+00,6.499428832368034037e+00,4.223672063118224074e+00
2.663011585573774820e+00,4.167278540631010664e+00,6.433129877733504642e+00,3.580832357097720298e+00,1.648357068921038948e+00,4.536403609519324753e+00
3.802766941230545150e+00,1.566737488146507040e+00,3.027445203359712345e+00,4.261624645921743948e+00,1.429511171009904880e+00,1.512681515491423490e+00
3.981221337714409891e+00,7.486412571480762779e-01,3.500014785968653008e+00,5.910712989799865369e+00,1.363955981931278538e+00,4.657156994403695904e+00
3.247441586703554428e+00,2.862270092621475470e+00,4.334258114595085587e+00,5.929038218980165809e+00,8.310513599574091970e-01,3.514018479387814864e+00
3.128712767146957674e+00,4.862708845773800803e+00,5.573287187122058839e+00,7.479551402234074331e+00,4.102774985450202472e+00,6.083576324260537405e+00
1.496156215370839426e+00,6.501319332017935437e+00,4.857099846302973312e+00,6.817239446151450721e+00,4.340131770683331780e+00,7.224892096575089795e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.675853967738731187e+00,3.578273227997548656e+00,4.382386215067381130e+00,3.090525647773954887e+00,2.206977834516139936e+00,4.622890788395581652e+00
2.979095162683033315e+00,3.354551913702575217e+00,3.702419648413743936e+00,5.278951989636374797e+00,2.466462778069343553e+00,6.083750086429660975e+00
4.894123022164809100e-01,2.591764232441187588e+00,6.105637628979589948e+00,3.812363744167244217e+00,4.239722468594480986e+00,7.129715996893045471e+00
2.935895758337985662e+00,1.172462036143336439e+00,5.049268355262146457e+00,2.142615884133044712e+00,3.987893444616752880e+00,6.062619413544692470e+00
3.963496548951677134e+00,3.397550106839991368e+00,4.647062836420380982e+00,3.689208903117890070e+00,3.553369197117515199e-01,5.312473318124201427e+00
5.557531594888533988e-01,3.360340819313227811e+00,4.102469922686289294e+00,3.826479937117690966e+00,2.269778050972853567e+00,3.024603832286070215e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.112486273344819754e-01,4.538289357333914253e+00,4.450455570310825948e+00,4.243716728137034266e+00,3.793825027191387367e+00,5.789316857338384636e+00
2.259271487336874884e+00,2.163265708755575112e+00,4.930873317036992276e+00,3.764473757333510306e+00,2.466371091106775104e+00,3.159588353116851600e+00
1.097241887949957029e+00,2.779292214586424947e+00,5.727869858308762829e+00,2.802052192413864162e+00,3.200960476970189816e+00,3.553874146369856213e+00
1.962868025838790054e+00,4.371439360017975062e+00,5.857031097818048870e+00,4.425043566091546587e+00,6.542360103946675665e+00,5.585860392830888976e+00
2.909706806485361508e+00,4.315824604540942744e+00,5.576721229409524305e+00,3.594235698695222858e+00,2.465363523687383207e+00,4.379358874192428530e+00
2.393490020912676819e+00,4.407994177309243256e+00,6.326472026029869689e+00,3.371814242302846765e+00,4.694417346547887782e+00,5.236023657900739536e+00
2.339490876714511280e+00,3.583993190639939375e+00,4.261907597663601166e+00,2.872228845010297960e+00,1.575825196294532216e+00,7.015871660361275630e+00
2.369975683253764398e+00,4.843728121281871246e+00,6.843184790498599845e+00,5.511822136923218096e+00,2.812159079416446605e+00,5.549700388884454938e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.111326343073852030e+00,7.801561417955380051e+00,4.214192592214606847e+00,6.354423316536358612e+00,1.760809744086715867e+00,6.991117214455413453e+00
1.942996408934668295e+00,7.334603453290647224e+00,5.693310114368786756e+00,4.037897196747898931e+00,3.234565131322195253e+00,7.606795677553554569e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.143700048024942184e+00,2.016144124685449235e+00,6.357919509471076758e+00,2.817813249731655478e+00,2.990612933558538966e+00,3.430155336450057657e+00
4.981130246302186038e+00,2.653999041491013955e+00,5.444310262616131268e+00,3.668404005013989000e+00,3.677609491762922733e+00,3.993988915944751916e+00
1.545815450520036993e+00,2.841018160981797269e+00,4.977861166732288289e+00,5.343038476335483011e+00,3.528553121635012779e+00,3.780621128600576863e+00
3.485899310797536899e+00,2.084503787680592080e+00,4.948618837088545774e+00,4.439808911991562468e+00,2.288029737180222511e+00,4.682435716084857091e+00
2.267249104595697506e+00,2.371192922581526918e+00,6.327415597711006257e+00,5.074712824263024835e+00,4.454668559602600553e+00,6.174923835906580116e+00
2.869769468960459147e+00,2.091315966446468000e+00,4.075309427103902316e+00,4.439656375725283155e+00,2.260361877884513149e+00,5.825615272787674215e+00
2.687960263152390450e+00,1.326747405014048642e+00,2.762891170134713192e+00,3.186973052945744289e+00,2.614021556548766778e+00,4.527536937944303119e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.549947562004661883e+00,2.353420704310808631e+00,5.316315785483470613e+00,4.421377046925590193e+00,2.454799714796360277e+00,1.008812332402449385e+00
3.552284974846375398e+00,1.854170135214628035e+00,5.382561112631663924e+00,4.296385909496377664e+00,3.644190525480378362e+00,1.586107371705438140e+00
4.866032761433583431e+00,2.625627841767886661e+00,7.059931832423083087e+00,4.030962978281250386e+00,2.843631974871216883e+00,3.387554242002376981e+00
1.738649716118510824e+00,2.453141586666186313e+00,4.885843819801484855e+00,4.495188543001295223e+00,1.967553145127545200e-01,1.161814851701016060e+00
4.418410987111624166e+00,4.882180682602869304e+00,4.788713717660360025e+00,3.316740552165119205e+00,2.466989168784968989e+00,3.882604889947629090e+00
4.024547867345313890e+00,1.945176561697009143e+00,7.008184574262497968e+00,5.543613870954995804e+00,4.480974975825454010e+00,2.608571529072290396e+00
3.769681873342271228e+00,3.623793933755528052e-01,3.945088824922882154e+00,5.602962455106627715e+00,2.778185415290934657e+00,2.171117004105498793e+00
2.527389097851881594e+00,2.634288022205681479e+00,6.138695529716823529e+00,3.637010972286099708e+00,3.484443666890854718e+00,3.536531722471964123e+00
1.510238304354764693e+00,2.685492465253481953e+00,6.263386456434968608e+00,3.186119981453243710e+00,3.062981837147734865e+00,3.362311936311099814e+00
2.943969770791385887e+00,3.476473199003196068e+00,5.583614487861170872e+00,2.426834229475328453e+00,4.617432150566697757e+00,2.006033742022813815e+00
2.972543819973529011e+00,4.416197962791377662e+00,2.978819454065791739e+00,3.486395397052851397e+00,1.800439303084159226e+00,1.664402048695451164e+00
