VR,SS,ANX,INT
1.874866648304063244e+00,1.214206770345234387e+00,2.845900462971445943e+00,1.819054363820824971e+00
1.536640198881093822e+00,1.097546414813727722e+00,2.946688748979927830e+00,2.798671282092315415e+00
5.653533148160905242e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.412611773564047102e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.557906554108511754e-01,1.722472807746295631e+00,3.722393985382578485e+00,3.183073185223728618e+00
3.027821689787145942e+00,1.575967977956236776e+00,4.420661648877750594e+00,3.449376368180244512e+00
2.276021291603235852e+00,1.585014830270805142e+00,3.429665013360507331e+00,3.005555358918758913e+00
1.855715227871121531e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.421369336545320161e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.764729982844184697e+00,1.812001907497819531e+00,3.070931017286411713e+00,2.628787827723870318e+00
2.883249927152959913e-01,1.698397222175841437e+00,3.326590315849835999e+00,3.292965685586900282e+00
2.115506145100386703e+00,2.054752107822109153e+00,3.785986089825517098e+00,2.147467561826805316e+00
6.413141088145829505e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.598256796157228488e+00,1.320482690103129242e+00,3.402517800758771305e+00,3.225625009647203445e+00
8.306040930564285718e-01,1.442678391377139491e+00,3.688218751375759386e+00,3.724016868154772730e+00
1.248809584947384588e+00,1.026916863188768403e+00,3.276536178912967223e+00,2.667256225154537752e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.471718953525885887e+00,1.280830761775116677e+00,3.584522852164094164e+00,3.524232264686339100e+00
1.441839556651244303e+00,1.169212131973383695e+00,3.265697239397949314e+00,2.252436729320337339e+00
2.289640163087296898e+00,1.721597228558056969e+00,4.043602801947928427e+00,3.638555438358143324e+00
2.927333271883217680e+00,2.234030490179064188e+00,3.511773172657018716e+00,3.409000703789702769e+00
3.038347773032556987e-01,1.639468894795527820e+00,2.962215557477305250e+00,3.203151273426172008e+00
1.281943731229717720e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.292123240669409867e+00,2.979630645299405245e+00,2.620030753592107242e+00
1.267336197689312938e+00,2.206479209892098670e+00,2.925227722148957543e+00,3.391821984182044503e+00
7.123068272265913325e-01,2.151751715597635339e+00,4.442781962862478728e+00,3.518702762694914554e+00
3.090874728634163127e+00,1.988564810565676577e+00,3.487158744028751034e+00,3.365956126365580836e+00
1.791433301805771983e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.017970995180744964e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.399809260341967843e+00,1.525253335482442463e+00,4.141379701072557928e+00,2.915804099371748670e+00
2.352318973805385127e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.688347982252663693e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.576007100440924180e-01,1.760445601966309059e+00,3.563701071281450972e+00,2.943186289025576219e+00
2.478652641211522845e+00,1.401225991997248732e+00,3.652030691968414899e+00,3.421273601371257023e+00
1.777129736259116299e+00,1.747418592223465073e+00,3.394265064881682115e+00,2.192995959667222827e+00
3.049661968744010743e-02,1.204146032360577268e+00,3.740908195124321711e+00,4.011241222206717971e+00
1.843944130035455320e+00,1.336885905989029011e+00,3.726830169161389428e+00,2.479396136108136250e+00
2.058993172651064629e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.661903410917570767e+00,1.406166620757689500e+00,2.982084585374631835e+00,3.019273847225244722e+00
2.369500824746333389e+00,1.551697076987283097e+00,3.553576119479451290e+00,3.332555168488952724e+00
1.457652157584717667e+00,1.259697668405107329e+00,2.832573407230789542e+00,3.185294552694311054e+00
5.490054481247087503e-01,1.266415070827273670e+00,3.248168384299213951e+00,2.396938443501865468e+00
2.703908949041001542e+00,1.628683712014822982e+00,3.676730032661097436e+00,3.624169025184449833e+00
1.871933527398926156e+00,1.627700113228893075e+00,3.928372039226003753e+00,2.618263283957331211e+00
1.624100697996349929e+00,1.783897523774794935e+00,3.679229631482265450e+00,3.167251629942236413e+00
1.807395116012608494e+00,1.546586303692696562e+00,3.186342621962396926e+00,3.214558436895639026e+00
1.972136028421496157e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
