VR,SS,ANX,INT
4.446704976839157553e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.935877407366583647e+00,1.448527759568360551e+00,1.802294661622983130e+00,2.012665726465714844e+00
2.927599544505489426e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.685465210495309840e+00,1.052650338508134054e+00,1.689058314629074520e+00,1.861354245715318712e+00
3.170463982518509916e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.864118187041887253e+00,1.760123745927858696e+00,1.314829548661122560e+00,2.010494521558425784e+00
5.000000000000000000e+00,1.426578714776816303e+00,1.148167001988534830e+00,1.782601495549779980e+00
2.789844741355981483e+00,2.009312294883736971e+00,3.442060985618510482e+00,2.636686424791724548e+00
4.054017514222111984e+00,1.661063371116450860e+00,2.622393655935082890e+00,1.765754783084932278e+00
4.766712984068136372e+00,1.821503711069849540e+00,2.709706310811363483e+00,2.092397130178333953e+00
3.656602466907133753e+00,1.889227223660016497e+00,3.006475500738867712e+00,2.220212428413643302e+00
4.383343912531406872e+00,1.766714335766986554e+00,3.364169383952674064e+00,1.989531805678836696e+00
2.935291849423467436e+00,1.599087824837577720e+00,3.381979336080607190e+00,2.060718256750612376e+00
4.760169887322673432e+00,1.377329912140118129e+00,1.450821635668928966e+00,1.871980906847206416e+00
1.166186819716762635e+00,1.173358842479258257e+00,1.369017425724717185e+00,1.440593637618563960e+00
4.294930545735195615e+00,1.422758288454502251e+00,1.100270379895070594e+00,2.085034666428896788e+00
1.690207324971621627e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.517846054845692905e+00,1.607535310173575427e+00,2.248158287237798980e+00,2.485159136033239680e+00
2.764323895001844278e+00,1.569639650896641481e+00,2.808752795770006472e+00,2.498605027170806459e+00
5.000000000000000000e+00,1.483453373097521233e+00,1.764316422853965616e+00,2.013569489118884448e+00
3.342738797745542279e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.850605836699881213e+00,1.093123930579747327e+00,2.619756298132804417e+00,1.074350098470015391e+00
4.576724144861589849e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.913453266573387879e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.105782882386718402e+00,2.516388017761539420e+00,3.006628075762430630e+00
2.745966795044691100e+00,2.063462512277744576e+00,2.544467272166338390e+00,2.644374789806859916e+00
2.339103434371008206e+00,2.374046884454484641e+00,2.590459175972793293e+00,2.588007492704431201e+00
2.493806874993311773e+00,2.125566226976863149e+00,2.503590809208143142e+00,1.304759576064300708e+00
3.205485651220303822e+00,2.482772064581812543e+00,2.050434538397019502e+00,2.452603892088720094e+00
3.727901515545993139e+00,2.739268642925454245e+00,2.007281413030083783e+00,1.752525377992654176e+00
4.038344657021332829e+00,2.300362358692467080e+00,2.191980556485431109e+00,2.123561553969952165e+00
4.480574816019877282e+00,2.749750518279061584e+00,2.018207107518963817e+00,2.034650177945191540e+00
1.872937171607342854e+00,3.023134456875621101e+00,2.599823158833276082e+00,2.405444656009199100e+00
3.310549609639587665e+00,2.353325915721583339e+00,2.505591752496798552e+00,2.470890225080931035e+00
2.909213486609422361e+00,2.044348814459910901e+00,2.732209864895307483e+00,2.173180840483633247e+00
3.032052163703811587e+00,2.179162656393248909e+00,2.468547485253064444e+00,2.758169543626759257e+00
