VR,SS,ANX,INT
2.706443963961736365e+00,1.724425999474211935e+00,2.275061045477571486e+00,2.866615232842402605e+00
5.000000000000000000e+00,1.904010079925069876e+00,2.467592019820523230e+00,2.472100805244412225e+00
2.450187326842916846e+00,1.063253508692318494e+00,2.002447546359652719e+00,2.645286194374579125e+00
3.646684375909764242e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.674909263868111120e+00,1.513674117358241755e+00,1.846275833326026294e+00
3.239208808505509296e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.161354918964647709e+00,1.792537895554516147e+00,2.606009393363133420e+00,1.710902145599734858e+00
5.000000000000000000e+00,1.415975858950381694e+00,2.791432730768353299e+00,1.710929149960262130e+00
3.635365267753662533e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.556307068370551328e+00,3.041381375297055989e+00,1.891163927897018260e+00,1.449407412107792226e+00
5.000000000000000000e+00,3.665831706217908881e+00,2.334993072165328698e+00,1.948213399903631737e+00
5.000000000000000000e+00,4.000944198167973198e+00,2.850651594839862746e+00,2.123551958703485454e+00
3.879426701060567417e+00,2.721553875997933858e+00,1.372414374981062890e+00,2.229755262103985558e+00
1.690380148161794160e+00,1.344597995240889965e+00,1.305903662014295419e+00,2.221643126889544462e+00
4.506441460380425035e+00,1.383090681256677668e+00,2.021700760292850063e+00,2.418033769992837811e+00
4.243410782522547109e+00,1.603352543163289123e+00,1.640579247782512962e+00,2.163477749010658702e+00
3.119596479847824622e+00,1.212238307854202723e+00,1.663240779405244396e+00,1.668045556707919541e+00
2.811537813104572514e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.301507847193338563e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.528564222761505942e+00,1.649547587309531327e+00,2.607835205276351154e+00,1.078459508429852942e+00
2.032505340174385555e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.473536751549471724e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.826473442236504319e+00,4.261549557948889344e+00,3.674285267914878084e+00,2.171252850061741846e+00
4.610145140975451916e+00,4.134036079381148809e+00,2.860357643148789819e+00,1.981629646295009373e+00
5.000000000000000000e+00,4.055644132926282452e+00,2.909332629309836271e+00,2.168677896370148517e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.843959796462913303e+00,3.284664872283876491e+00,1.697686869043755431e+00,1.979705042986026120e+00
5.000000000000000000e+00,2.300382680115470091e+00,1.517803980591122093e+00,1.964829799489686168e+00
4.507863043145230009e+00,2.571829206635999565e+00,3.213412039204867732e+00,1.714544324501644734e+00
5.000000000000000000e+00,3.383097611813160821e+00,2.575860356876235713e+00,2.167513172591258641e+00
3.187724534076747052e+00,2.966304479495658342e+00,2.354297397590738417e+00,2.344481295690349132e+00
3.832082898226754963e+00,1.482398403052958447e+00,1.744491376204436284e+00,1.936124475340914808e+00
4.033127373949139560e+00,1.118597992438595590e+00,1.447883163245102578e+00,2.311928833524214077e+00
4.282453273164131602e+00,1.495081487663826536e+00,2.428536293917545219e+00,2.218947171190289058e+00
1.805067708636853840e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.913058237903991099e+00,2.564787430841132476e+00,3.742893949574775725e+00,1.953585686612867800e+00
3.966695741568048383e+00,2.176982496512475773e+00,2.397267292219401824e+00,2.725141389020111049e+00
3.258662334812822525e+00,3.072371486872188306e+00,2.811914234283297898e+00,3.221282361310275011e+00
3.584218074016687794e+00,3.066852704315448541e+00,2.604516841141566452e+00,2.526123071172227785e+00
3.192710393103931565e+00,1.531013689879222373e+00,1.344347967895725748e+00,2.147944888855372270e+00
4.506684043482834134e+00,1.090426933894651063e+00,1.934025619053999723e+00,2.038499681717946821e+00
5.000000000000000000e+00,1.896567387824559914e+00,2.339443719439492142e+00,2.310323244180938485e+00
4.359629979933667521e+00,1.866357358731228988e+00,1.916935176473806512e+00,1.750923792480526320e+00
4.757639757820733450e+00,1.270319622728893982e+00,1.632600783037573056e+00,1.971122472860002306e+00
5.000000000000000000e+00,1.818620403929507523e+00,1.157792797679864316e+00,2.250043515439791530e+00
4.046546843843838559e+00,2.001557194770753334e+00,2.414552391030994727e+00,2.695726761513566494e+00
4.024102264251385286e+00,2.113625306578963858e+00,1.929752265919117971e+00,2.419765185624612069e+00
5.000000000000000000e+00,2.526616445546026490e+00,2.544425886939197579e+00,1.658474309117776047e+00
4.286560429249961501e+00,2.602586595049434237e+00,2.513513730203589702e+00,1.522572401156401245e+00
4.103760680088416990e+00,2.217663982438420334e+00,2.467986250155805639e+00,1.262043892123686284e+00
3.837035917107687766e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.726387659035700795e+00,2.811738570821803229e+00,1.227970174003447212e+00
3.018612021197588202e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.225878155637388112e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.936219811530832668e+00,3.659909202135447792e+00,1.505081232746199760e+00
4.917203278008719813e+00,3.336506687483344891e+00,2.623287259002914595e+00,2.192896938688648767e+00
3.242355983788781870e+00,1.311658980750614933e+00,1.876640754292383750e+00,1.651801114971101381e+00
5.000000000000000000e+00,2.076460037156704352e+00,2.539180344222413677e+00,1.607483277709561342e+00
4.095986973157391908e+00,1.760241766642405503e+00,1.692728061091018255e+00,1.150453134567122948e+00
3.083143851969396998e+00,1.269524703852001890e+00,2.352261386907195106e+00,1.631409207870145206e+00
4.065988775846314240e+00,1.668355664321820253e+00,2.025576198588607379e+00,1.709280130730504776e+00
3.518051421528047840e+00,1.365990346956460044e+00,1.377019327236685520e+00,1.323408933874747895e+00
5.000000000000000000e+00,4.306451098005694256e+00,3.745754933092920069e+00,2.606318622448217326e+00
5.000000000000000000e+00,3.331373392984634307e+00,2.571591274317293507e+00,2.569999621912762766e+00
4.087593564139213598e+00,3.397882091201648525e+00,1.842829044475859046e+00,2.748732529500469646e+00
2.667398819723276304e+00,2.104216701510717158e+00,1.168981012327395819e+00,1.897221016410468808e+00
3.550390012771213577e+00,2.375380249836063662e+00,3.213252447544116208e+00,2.560137118397935119e+00
4.824436967601009485e+00,2.097573799040708842e+00,1.937459927416186556e+00,2.581995538692642089e+00
