VR,SS,ANX,INT
2.280043580028784600e+00,1.749778967050575229e+00,2.981979168052610873e+00,2.821348960043696508e+00
2.283268395089519842e+00,2.026378666330862721e+00,2.703427420685080573e+00,2.529599145074418409e+00
1.772901829617375746e+00,1.950876878116420299e+00,3.605470420215289629e+00,3.134942686560449499e+00
4.201722494674176467e+00,1.853301199723593751e+00,2.903438829656540321e+00,3.032452191788417739e+00
1.058085045191812235e-01,1.641827353619094154e+00,3.915089501727620380e+00,3.328659647477712369e+00
2.410534327218136763e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.255754602331467851e+00,2.592814873938752207e+00,2.674265813945861492e+00,2.489803397911424021e+00
1.500750653724346906e+00,2.057386807888908375e+00,2.326529806274288514e+00,2.691591241067653684e+00
2.520514376343534035e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.969142242790499431e+00,2.616128429222439156e+00,2.904813715502849281e+00,1.810635200084613095e+00
3.935069619200227464e+00,2.429821514399285398e+00,2.952984689690471232e+00,2.300772675259534328e+00
2.704596453227797959e+00,2.291442788738477621e+00,3.480615239662920857e+00,2.815657633955643835e+00
1.930073458689947064e+00,1.562014009809873816e+00,1.781734316434997023e+00,3.069494158458183630e+00
1.409477168078473674e+00,2.353115427385504610e+00,2.344897506452108704e+00,2.487941893609711297e+00
2.589252352917777333e+00,1.249280753150085577e+00,2.228393771345436480e+00,2.376040684012090232e+00
3.780702971568285164e+00,2.631252017486236827e+00,2.901354180338389099e+00,2.369959110238779587e+00
1.820659041896400598e+00,1.107230991819349475e+00,3.755467141815834076e+00,3.702921050437887551e+00
2.914101158197784258e+00,1.133920483177867977e+00,4.489138369987074384e+00,3.778670252600919710e+00
2.302624305758473433e+00,1.781967446951797207e+00,2.473628462727288202e+00,2.664807779492861073e+00
2.942110909543864228e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.255311978415976304e+00,1.348164547592252571e+00,4.455142157940088943e+00,4.355674066025024160e+00
3.048059518065292295e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.772998532312693776e+00,1.629367490222434656e+00,3.262813332589027393e+00,3.935853697449751110e+00
2.870221573539442961e+00,2.444512849048208647e+00,4.689981675863410082e+00,3.730922847817332855e+00
2.744845682950616261e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.627370744068529884e+00,2.491963612331529188e+00,3.222393165694880324e+00,3.368827155701310083e+00
2.929487401028358473e+00,1.984407791891666495e+00,4.252436180296116142e+00,3.231600166708357591e+00
2.686869035873157507e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.012364491775398445e+00,2.472274446898279354e+00,2.787581505684846750e+00,2.568456951034912006e+00
1.363400972874592609e+00,1.787933812371903075e+00,3.680098042429016836e+00,2.931211817420345422e+00
1.404835623178495752e+00,1.042214455706122589e+00,2.756488145447675286e+00,3.292926880255523159e+00
2.137322855739560712e+00,1.957496607712020387e+00,3.293345950163637070e+00,3.937578799313406819e+00
1.658726515322013872e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.890845216373183035e+00,2.359568925838718467e+00,4.633996044065116671e+00,3.591260269856995535e+00
2.525654799279479334e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.316856838435837673e+00,1.442079719636658153e+00,3.144004546353527996e+00,3.146370548369017417e+00
3.043182929572421092e+00,1.522064644153876323e+00,2.932236469273166612e+00,2.395811196532516618e+00
2.564092944514587025e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.686939359154150608e+00,2.712811173319781055e+00,3.016088542188562815e+00,2.876925573960148252e+00
2.382626917726408333e+00,1.232627143944454939e+00,3.375398179652330466e+00,2.645996327938431314e+00
4.074791198846213547e+00,2.327414208610464996e+00,3.618311472029021925e+00,3.415437554238847095e+00
2.265984970018227518e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.066369593807628746e+00,1.685693969596808062e+00,2.765974836627147049e+00,2.540902912860334428e+00
1.114224302846730019e+00,1.024469696814382047e+00,2.467822930166701401e+00,2.619007186885639271e+00
2.774684227154983418e+00,2.251935993165529393e+00,3.159574564095516180e+00,2.968542190831068517e+00
3.442309557845995904e+00,1.378962935336445206e+00,2.198907435896780171e+00,2.482043291759195469e+00
1.444090897244837191e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.239561731353870044e+00,2.095808208018690166e+00,1.659656031450031488e+00,1.667830641115387147e+00
3.213653218641996823e+00,2.208408313185247884e+00,2.702467289979562981e+00,2.149989673049073069e+00
1.726930025842739802e+00,1.615686029582473537e+00,2.115070178926228728e+00,2.108590391917315898e+00
2.915552837505848149e+00,1.946977818694890949e+00,2.708808894588283778e+00,2.082871456954631384e+00
2.813692043541337284e+00,1.595148431893945951e+00,3.166545185492319447e+00,2.236143106567743732e+00
2.684748479409044375e+00,1.521897460884432229e+00,2.799304653736744974e+00,2.426060505935039746e+00
2.244692316906447882e+00,1.883633965977805858e+00,3.615333078920131893e+00,3.227343845939547595e+00
3.426626399863427430e+00,2.633057211132570963e+00,3.112107328486159563e+00,2.883239857371469039e+00
1.681091459327346938e+00,2.421292906161524705e+00,4.392676211949344101e+00,2.554610190440361528e+00
1.242541919167875486e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.669091951997766277e+00,1.788314886897852674e+00,1.451747576044895238e+00,1.709920877661368355e+00
1.091857739505272651e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.383008173697011234e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.184583101716266462e+00,2.465975268415798283e+00,4.082455662613405423e+00,3.319605583692804007e+00
1.592447111204032151e+00,1.794437473824594287e+00,3.272386371289785156e+00,3.360946806915543039e+00
3.204486047294190953e+00,1.648822713840767396e+00,2.708447649483515018e+00,2.795223240483087235e+00
2.550990698097844511e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.294391883455305425e+00,1.909211101082604056e+00,2.552447019497671832e+00,2.506185488335939571e+00
2.076523465741025198e+00,2.003231093687916520e+00,3.175985170467660712e+00,3.162493308987166962e+00
1.094401328482242475e+00,1.378143199364524563e+00,1.729146353315185403e+00,2.233866641981328893e+00
0.000000000000000000e+00,1.484461167906388823e+00,2.315463007743896462e+00,2.847576754269774746e+00
1.646141644959983719e+00,1.784221158641474680e+00,3.322836076223184776e+00,2.551720098910975842e+00
3.653560095673365815e+00,1.744682268994732111e+00,2.619444483799188372e+00,2.691984478586173068e+00
2.965441040338391954e+00,1.469863524083988793e+00,2.910792416782973291e+00,2.284199433392269718e+00
2.808091717696413525e+00,2.149257194302665486e+00,3.878165002788569904e+00,3.286487039715242808e+00
1.668237921471640739e+00,1.679624741640507013e+00,3.807208241805521975e+00,3.338461291953977561e+00
1.480408540917291793e+00,1.493836926739885440e+00,1.912335009086284288e+00,1.775790478333045597e+00
3.847040979583801423e+00,2.123220052999660989e+00,2.404317007149572749e+00,2.438854362093619610e+00
