VR,SS,ANX,INT
4.330067108152311661e+00,1.379468226123162999e+00,1.911057458888293148e+00,1.789496120567801496e+00
4.912421775536278901e+00,1.280592527501529743e+00,1.401588996133041665e+00,1.305826213482479847e+00
4.761391348392403522e+00,1.026244391404512513e+00,1.337613893013805066e+00,1.407314202790616697e+00
5.000000000000000000e+00,1.285632252702235023e+00,2.616141766837659866e+00,1.793291948433562988e+00
4.919212132058772724e+00,1.984568819170557497e+00,3.470934052841412765e+00,2.486266672190838634e+00
5.000000000000000000e+00,1.768095380145734197e+00,3.705513184160188267e+00,2.349040671214009279e+00
5.000000000000000000e+00,1.939939402394692536e+00,2.778103562819892680e+00,1.304035454614162814e+00
5.000000000000000000e+00,1.279320153159618334e+00,2.013779028564193663e+00,1.004823868005356058e+00
4.962340122352962624e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.343428827676041770e+00,1.188789744029991713e+00,3.396117342950679241e+00,1.429761146164327368e+00
5.000000000000000000e+00,1.960213878471246396e+00,3.983421451001584401e+00,1.627621608762497285e+00
5.000000000000000000e+00,1.625803872483225332e+00,3.175699262015712065e+00,1.862814545243269615e+00
5.000000000000000000e+00,1.863850296056909439e+00,2.304872968376816100e+00,1.262005901302318822e+00
4.645077688353135947e+00,1.406665962078318399e+00,1.287664537075560389e+00,1.432795190538982855e+00
4.725186880028168446e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.514367781042698979e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.651828285266382146e+00,1.328115945115614815e+00,2.059417336114664376e+00,1.875355920511309726e+00
4.101345084219840231e+00,1.090054471075364351e+00,1.941858940555782898e+00,1.513745514902230527e+00
4.745010275593585014e+00,1.402873530797400736e+00,2.371458912013297837e+00,1.233708430816732315e+00
3.851792901695266558e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
