VR,SS,ANX,INT
2.868210397173181381e+00,2.593652874314955614e+00,4.041341984254908759e+00,2.954479806013446730e+00
5.000000000000000000e+00,2.785152347753225399e+00,4.028740894769716974e+00,2.634842827790853548e+00
3.019137527627954398e+00,2.395035182430119480e+00,3.877344476661302775e+00,2.554187846278701546e+00
2.081156589842472648e+00,2.876162383211015250e+00,3.574089057633213162e+00,3.337350902840403144e+00
4.635618451524537775e+00,2.992287439000258065e+00,3.873777546714552766e+00,3.244186094015202304e+00
3.514261077434865044e+00,1.483782702686403887e+00,3.033833181284615765e+00,2.799966316996142623e+00
2.681811067385866387e+00,1.575903044799619623e+00,3.477324459832087822e+00,2.961225725707377521e+00
2.723432324618308531e+00,1.796864486101886538e+00,3.736618858039027380e+00,2.987341283555230653e+00
2.705133926696329016e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.606172028458610512e+00,3.273827524018876112e+00,2.797035044350732580e+00
1.327067687136358920e+00,2.363736140796435681e+00,3.665425185555497123e+00,2.841072393353779368e+00
4.477466953729907218e+00,1.361036242475802460e+00,2.596915456094119889e+00,2.781411930114852105e+00
5.000000000000000000e+00,2.922178360900701932e+00,3.371980741149068539e+00,3.150532019132601391e+00
4.557955355642580919e+00,2.874676072778380664e+00,3.353809831737132985e+00,2.849972415866425912e+00
3.210663761549798600e+00,2.602925222720103626e+00,3.540893187728341385e+00,3.009850955847677589e+00
3.752301606107466103e+00,2.413601152502718339e+00,3.692969474457754142e+00,3.079208970125770772e+00
2.271033837007042866e+00,1.374341648268339711e+00,3.465062214533788154e+00,3.126432306819466600e+00
4.686279031715792520e+00,1.066883751316792139e+00,3.516022506480230625e+00,3.129551875491964896e+00
4.970870974211567983e+00,1.839228028007391602e+00,3.114660741726490212e+00,2.895050640655107532e+00
4.526197363065471713e+00,2.324121272183862441e+00,3.734309676429759417e+00,3.457354005993153567e+00
5.000000000000000000e+00,3.358132342096403544e+00,4.378259521773023799e+00,3.142332089794418248e+00
4.646991934558272419e+00,2.645434946368166784e+00,4.075072563146692417e+00,2.579505017408588952e+00
4.114114095469949994e+00,2.040128599951763988e+00,3.591765440599840709e+00,2.890731395123401271e+00
2.567097613099281972e+00,1.478115299469565214e+00,4.067708625090012298e+00,3.256797444813608777e+00
5.000000000000000000e+00,2.277156474241598616e+00,3.577384682774513713e+00,3.155725210056239849e+00
2.413630712612406359e+00,1.135166078236776510e+00,3.495557896659459374e+00,2.754814628994015191e+00
3.714187990454381971e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.044485251339989151e+00,1.445585837185293432e+00,3.493789674042042659e+00,3.156772205199162684e+00
3.395975990495295971e+00,1.732243987918925532e+00,2.902856035341335073e+00,2.744234632342202662e+00
2.167546262101856414e+00,1.011840219767861537e+00,3.166325163677044863e+00,2.590679256937043817e+00
3.854217805537926367e+00,2.143758369969338773e+00,3.402932498191934663e+00,2.996608496474522543e+00
4.801125268863387419e+00,1.728237197661966595e+00,3.500762136933385005e+00,2.921303361528283293e+00
3.871243939589954053e+00,2.079558796038830426e+00,4.070465591936131666e+00,3.589920707069643058e+00
4.398341788893656457e+00,2.290581125772372495e+00,3.526065700233356637e+00,3.089405873274592373e+00
3.446941952026822964e+00,3.171740109691663090e+00,4.280411652712520443e+00,3.284750331498274001e+00
4.143992740208304326e+00,2.182414186949017232e+00,3.877578753605465778e+00,3.127737393308990921e+00
2.756981371268841130e+00,2.794658717150375615e+00,3.772614517796466505e+00,2.500102744124052201e+00
3.080065081536922378e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.581376682962652325e+00,1.802235432388643366e+00,3.481183578731062322e+00,3.325515659321958140e+00
3.788112684261503382e+00,1.143064180907618965e+00,3.297251410294302687e+00,2.538342719799723035e+00
4.637226731003939229e+00,1.146665783670922645e+00,2.589591216524552486e+00,2.425548182454607016e+00
3.358924773567379507e+00,1.366037864520873057e+00,2.257797041041610164e+00,2.706766448005940795e+00
2.429252238264911767e+00,1.699703080757579698e+00,3.238141667498913190e+00,3.411797334428114947e+00
2.885001859716293193e+00,1.730303637281790374e+00,3.537017598039471356e+00,2.797908067661087905e+00
4.382378728243354615e+00,1.982211790509805560e+00,3.826387141860743135e+00,3.202967252088304573e+00
2.030068121382353485e+00,1.636521840183402077e+00,3.149276739540027403e+00,2.791962598515522753e+00
3.221956902331258643e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.040633306824881643e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.443590681015200161e+00,1.751789543887793510e+00,3.025167427739757553e+00,3.047915958226291355e+00
5.000000000000000000e+00,3.842528796523361656e+00,3.994900905061590013e+00,3.363369670761417574e+00
5.000000000000000000e+00,3.133674994465741381e+00,3.918857216285740908e+00,2.620893824997088561e+00
3.402109100328092328e+00,3.352432157049807682e+00,4.374789364842323280e+00,2.594748522202623864e+00
4.929352964311918051e+00,2.877602326970249536e+00,4.713559471061052442e+00,3.319965655247998360e+00
3.317517731877358766e+00,2.148033969549580924e+00,4.436377599360047164e+00,2.770365818964061866e+00
4.534662678759581844e+00,1.837495791878411611e+00,4.017313188038114546e+00,3.005878289255847324e+00
3.811422651852718335e+00,1.673968362046072800e+00,3.362010183516926709e+00,3.403389707827195299e+00
3.185272730984605172e+00,2.493431875102722017e+00,3.830618697287715868e+00,3.667557690485899080e+00
3.479315066440649584e+00,2.402923252522029873e+00,3.956332555607997126e+00,3.364256155508967172e+00
3.816191501690962884e+00,2.708344929361908626e+00,4.906275475614972237e+00,3.401450589776482403e+00
5.000000000000000000e+00,1.908404386655155882e+00,4.293306552745569604e+00,3.218305618137629498e+00
4.051839421824751319e+00,2.025975755324888716e+00,3.855136096260435519e+00,2.562607852152120280e+00
