VR1,VR2,VR3,VR4,VR5,VR6
2.259848747345256204e+00,3.190518811292477164e+00,6.352819568687476881e+00,3.999583375184529555e+00,1.784895650790161881e+00,3.773128866490178535e+00
3.708524723121419342e+00,5.402088935395912728e+00,4.490883986379629711e+00,5.180332200438975576e+00,3.451503641315899706e+00,6.551520476676477855e+00
3.837520341299507365e-01,5.127174220297206375e+00,4.891776690661079563e+00,3.552949213666195760e+00,4.128640147530761695e+00,5.304090993336775028e+00
2.930369635121086169e+00,1.809051349740881331e+00,4.545040466096007314e+00,1.083017710686372315e+00,3.534993290127526500e+00,3.417861574730819640e+00
3.511167731858724217e+00,2.750607572422085312e+00,4.069887066281402177e+00,4.242052914033312305e+00,4.502208240627735059e+00,4.775659011603431203e+00
3.488342402758049410e+00,5.258236417788448414e+00,4.718983686207705475e+00,3.690911425830205594e+00,4.928497662734368845e+00,5.604445709295434952e+00
1.452575949737303418e+00,2.658665795245013896e+00,5.253207113860020705e+00,2.151799386939821979e+00,3.650219502251300874e+00,3.520572026847486491e+00
1.220872503206995585e+00,2.997259807222645733e+00,3.799422869211792175e+00,6.053811020043109004e+00,2.899975675272473463e+00,5.266731738353116477e+00
2.911779841463161489e+00,4.523273836228348443e+00,3.427849414008403706e+00,6.054070273691900539e+00,2.970805759102293386e+00,3.901793254124640953e+00
9.415909293909154876e-01,1.817658756725216929e+00,2.602914448320102991e+00,1.248367696047512965e+00,1.054721241432392986e+00,3.241927027980737286e+00
2.657550419480249282e+00,3.353138742892209034e+00,1.568580365620508399e+00,4.622350464227796607e+00,3.537984740965287145e+00,3.693228083699369169e+00
4.014270941609570098e-01,3.234998471302650280e+00,2.011773072980924226e+00,4.718368400526735229e+00,3.850335018166135548e+00,3.312504785681838371e+00
2.784018727452819419e-02,2.908080899092533311e+00,2.637495730021537810e+00,2.906286893699830731e+00,2.254793693148883005e+00,2.156696534010311694e+00
2.857856520005041201e+00,1.549615043065819098e+00,4.783547375447457561e+00,6.100969049337686911e+00,3.662361992437559444e+00,4.087177958237921516e+00
2.451264920513245738e+00,1.061794723307969868e+00,6.877015094533678763e+00,4.399676821731630660e-01,2.980592775819601581e+00,5.912297211757200799e+00
4.740918062423759238e+00,4.872477678787526578e+00,1.001731097451881070e+01,5.129170471939923814e+00,3.619730168688405136e+00,3.586376517695056165e+00
3.400385474642708683e+00,5.039672909235260789e+00,1.146146690570347815e+01,5.058164747526445737e+00,3.494992976546754448e+00,2.591897849297160050e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.738601223548428720e+00,3.058493371845702136e+00,4.428432569021471643e+00,4.903785174014998027e+00,2.823226435545870938e+00,2.566561139126535274e+00
3.589992658342997522e+00,3.588037313810638729e+00,4.219677417910564721e+00,5.813262914441486018e+00,5.758628149653615580e+00,3.580122528972834228e+00
3.018928426615556937e+00,6.454607354169088040e+00,6.801005638049017143e+00,6.514469711136338326e+00,4.105778671514663358e+00,4.832094548798491651e+00
2.664614922150345677e-01,5.327915144116572854e-01,3.716542689402154931e+00,1.254038119990954492e+00,3.178237664727134870e-02,3.168449009948896666e+00
2.076092668905114458e+00,3.124130183787459103e-01,3.091769517035711345e+00,2.140875115743945845e+00,8.241825944505749568e-01,3.810916073434356566e+00
