VR1,VR2,VR3,VR4,VR5,VR6
6.455459248438573105e-01,2.568892914282218332e+00,5.949066951764828914e+00,1.690558999561684761e+00,2.389706622660841440e+00,5.521190619760747431e+00
1.811564007395698006e+00,1.997209343936037218e+00,4.363037221506933960e+00,2.984993001390465306e+00,2.428725464915607812e+00,3.743533496559708240e+00
2.438964347735812499e+00,1.999095650102253874e+00,7.067854141959283076e+00,3.670756127491065168e+00,4.391115577456879748e+00,3.841257480266473401e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.014570951275780342e-01,1.444226938658289106e+00,5.156486286048712842e+00,4.103927591502965377e+00,1.486550130329249431e+00,7.093407778364477778e-01
4.946791445279657751e+00,3.742922674419161932e+00,7.544460614568967216e+00,5.588186176261666915e+00,2.939792207707248028e+00,3.305446393628563850e+00
9.268522738669333627e-01,3.937586466270968533e+00,6.002989827985489413e+00,3.375275887672392727e+00,5.043572091293450299e+00,3.335055943183159233e+00
5.644947149608060322e+00,6.176525373860320300e+00,7.780428896811784512e+00,2.697364370185402649e+00,5.627934835366229294e+00,3.771843226592898723e+00
1.580275469735882510e+00,7.848336971647917437e+00,4.723357202548568168e+00,4.582602731665224027e-01,8.488835014456945771e+00,4.092117024906414713e+00
1.281350912048227375e+00,4.971566916277305737e+00,3.757399641122105116e+00,7.797883661751336959e-01,3.903557921069380932e+00,1.812079240968566651e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.505844202266973131e+00,1.122043097796272981e+00,4.748450432304117008e+00,4.219627382959647122e+00,3.022019774944935122e+00,3.259333579483911336e+00
2.215082299741779170e+00,2.631298662179132997e+00,6.483010559725117972e+00,5.117110222013731224e+00,3.516483276020212489e+00,4.769657236530541411e+00
2.217753204732631822e+00,1.839668496519947016e+00,5.436916524155725128e+00,3.548999856336359837e+00,1.115814063139691559e+00,4.818669948650640578e+00
2.749644931239176859e+00,6.056609098717948392e+00,6.243282878879128361e+00,4.464001700044852861e+00,4.231361774476328108e+00,5.985324045243697100e+00
1.117034423183124403e+00,5.201380013857876072e+00,6.477884172253098427e+00,4.188917142360661039e+00,2.700406310275591082e+00,4.377880211619566531e+00
2.661153570819030367e+00,6.490971222732554224e+00,3.104513199194750328e+00,4.337817669771386164e+00,5.521115553701933187e+00,4.420781109064391146e+00
