VR1,VR2,VR3,VR4,VR5,VR6
2.767354111859940069e+00,1.962431289185087468e+00,5.049919165447972702e+00,3.385292900156826157e+00,4.437068559151628122e+00,4.253061816958361163e+00
3.158588950128323525e+00,2.337546785875745492e+00,4.086489919201257592e+00,2.621595386595275468e+00,4.425037126492404660e+00,2.497634448167869614e+00
3.752591717322989240e+00,3.058312409679011523e+00,3.741046823510907782e+00,4.938902667044057004e+00,4.319514963242580663e+00,3.968854591345330807e+00
2.688468986313332643e+00,5.474252048688027728e+00,6.314792366209436736e+00,3.971647392618442129e+00,1.981484641691739101e+00,3.936819753983210823e+00
2.904365088238695325e+00,2.930848263099248729e+00,4.930396408724620372e+00,5.456576696285424966e+00,2.178193793191597116e+00,3.488456189009732533e+00
4.131675780381161900e+00,3.746726764291700817e+00,4.528027124140378668e+00,1.878824630548078911e+00,3.170675698614630278e+00,4.321349986895050677e+00
1.703181659778975510e+00,4.517523515823800295e+00,7.430233612208079208e+00,3.805129200386130783e+00,1.455978805904161177e+00,6.423870153388783422e+00
3.498352204915406105e+00,4.419030071902215084e+00,6.491437125443110467e+00,2.521005189597754548e+00,1.939215848557254596e+00,4.816755255854089590e+00
1.079134603390976332e+00,2.428773577834889785e+00,3.903749660769792573e+00,3.046282825064440036e+00,5.565822544698577623e+00,5.267258621310494604e+00
4.630312068449534024e+00,2.116257290453198436e+00,2.800939684337586222e+00,4.000547574918483562e+00,4.020946839484056845e+00,3.238939267290367408e+00
2.683536501089589521e+00,1.308257901692838621e+00,2.929592662984429552e+00,4.037663681900626855e+00,4.971874061911947251e+00,3.010739922081085318e+00
2.286722629908660931e+00,4.608271813016886931e+00,6.381149899416443283e+00,4.637769897417473253e+00,3.848771388513155145e+00,4.510181885924352763e+00
1.647832059079000100e+00,2.971349225762864865e+00,7.140513780655251885e+00,3.488874252357273331e+00,4.953888017148983636e+00,3.705074173496335277e+00
1.905055802211045757e+00,2.144074363538596373e+00,6.007202466456533330e+00,2.989969014349761700e+00,3.366109013615567580e+00,6.217418458676949200e+00
3.052907917737252674e+00,2.385919167075093661e+00,7.066885997324243718e+00,1.981491657814423046e+00,2.280493786249279786e+00,2.284260094865950830e+00
3.964387254714263342e+00,2.708459418225031001e+00,5.884645512038520820e+00,3.522119662746261426e+00,9.267046650945918174e-01,2.565595736870836863e+00
3.023960189354093053e+00,2.847136221631578756e+00,2.733594682480754212e+00,4.865026911179030300e+00,3.408232562305885338e+00,2.168247064318011397e+00
1.064210227925145302e+00,3.782164234585889684e+00,1.569799850820228215e+00,5.291661939417584115e+00,3.179326815931605932e+00,2.575151697466990797e+00
2.764779766986457332e+00,2.930765623388730923e+00,2.639070522249235662e+00,4.349321647964852211e+00,1.314620887128751914e+00,2.050044012639009594e+00
3.141495189319707393e+00,3.091040570354559591e+00,2.633284467340466506e-01,4.472552108233601054e+00,3.548345346901295549e+00,3.872953615741241862e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.826566848594978865e+00,5.932066596565469752e+00,3.971031861647613237e+00,3.596381781585676674e+00,2.622388129408604662e+00,3.293943224111826051e+00
3.733678315027664230e+00,2.625358530386014078e+00,2.141348105143589642e+00,4.716225453609273366e+00,2.441317490133055212e+00,4.459626639228371658e+00
3.904202406800717284e+00,6.837435343920820863e+00,8.518894347211661611e+00,5.031159248340855150e+00,6.910960351416881586e-01,5.745172372272543626e+00
1.782828885055693702e+00,1.147548804692265501e+00,7.186366203241450812e+00,6.383980104172245262e+00,4.128545256738973990e+00,3.051836691639744359e+00
2.535638593728926082e+00,4.509964698237531877e+00,8.994181216191998729e+00,6.665289294426056443e+00,3.033503911259132657e+00,7.365598772985007869e+00
2.800192783555234488e+00,3.147411010517504160e+00,1.014413779048005537e+01,3.938356490238877239e+00,3.457012406169339247e+00,5.517717655443041380e+00
1.993850374680325555e+00,3.548501223574089813e+00,5.796087376697352411e+00,3.422095288513791189e+00,3.183808039930554390e+00,8.565193196672652221e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.936989758317535282e+00,1.765885641981248533e+00,1.628837335440114220e+00,3.483910895357677617e+00,7.616769277135801097e+00,4.322972103107487030e+00
1.621375046588039437e+00,1.865610509930592187e+00,1.874239488766972439e+00,3.041716643029146905e+00,5.663200922043658991e+00,4.407049318157254092e+00
2.632537545636143062e+00,4.674823124136828767e+00,2.448674997262695108e+00,5.246749289330240984e+00,3.003742558237830984e+00,3.527889155367966101e+00
1.548853287253181943e+00,3.243209026991233479e+00,3.638275794489061354e+00,3.927180853655711346e+00,5.485464117529742722e+00,3.098599472844624003e+00
2.943100958808828160e+00,3.518565964140280666e+00,5.803886636261311516e+00,3.022624191496092294e+00,3.291444526740697984e+00,4.256658930162703136e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.326159704707930320e+00,2.811296277325559423e+00,4.401592406977304250e+00,1.936032729009216524e+00,5.066165928431072274e+00,2.825180700018934399e+00
2.145099697444986742e+00,5.026836986305569965e+00,7.391504118860790840e+00,3.367155433800761877e+00,1.922566930630936755e+00,4.506222998137745961e+00
3.033341679591074147e+00,3.036169918808076851e+00,5.648923831123110695e+00,4.344945109528465466e+00,1.029120432917721484e+00,5.504369651942916164e+00
1.148145784233070454e+00,4.741686971467141021e+00,7.995491830726384919e+00,4.977002524003664163e+00,9.564025224415253490e-01,6.180488042549905359e+00
2.891460341286552271e+00,1.389002176887259576e+00,6.934172318795462253e+00,4.129195199207870814e+00,2.484469622805971945e+00,7.091525112125609098e+00
1.400927027016450888e+00,2.543411498885761457e+00,6.709846681801925783e+00,3.504620693836511869e+00,2.911388314336511574e+00,3.113742537973943847e+00
1.221289733901374630e+00,2.255252910970880542e+00,5.368650799762805015e+00,4.856424350018663461e+00,3.110901101631148968e+00,5.460272273607432503e+00
4.076402029794868653e+00,3.826731396648219263e+00,7.235288649760722279e+00,5.464155064242521398e+00,1.565378025360875114e-02,3.003872286382184509e+00
2.250741672596561660e+00,1.556303522531364392e+00,7.625892856046750268e+00,4.187929013371482156e+00,3.264589809138076504e+00,2.673400352228139987e+00
3.542336436641984054e+00,3.046166061210452192e+00,6.089623996120469229e+00,5.297789091981657705e+00,4.931160288499389921e+00,3.770008664411545585e+00
8.153266984621365676e-01,3.061665585832190839e+00,4.142602333138748705e+00,3.555085952012610129e+00,2.140858921480242039e+00,4.288322433352520058e+00
2.822123644684401356e+00,1.837662252227922233e+00,4.945824603260652985e+00,3.194334751483045132e+00,3.965164603913261754e+00,5.287289307657092152e+00
1.251675826583561912e+00,3.019601178765435989e+00,3.028778571393727859e+00,1.621647225450413288e+00,2.744378187240576139e+00,5.235399603503138266e+00
2.108589011002544478e+00,1.420142435864522490e+00,2.863845440968173950e+00,1.914403161653681629e+00,4.342112327919185333e+00,2.318594738426576818e+00
1.827325071761092268e+00,2.560437088361657842e+00,4.760309795385580856e+00,1.126661005666674598e+00,5.309599645040005811e+00,4.308329251188700582e+00
1.838816617094520378e+00,1.956129985780007630e+00,5.170692283848621784e+00,4.446176897640382819e+00,3.773630970082244573e+00,4.279059325775699918e+00
3.681878075449250609e+00,3.044327790488114971e+00,4.791140388583561283e+00,5.726629717929310637e+00,3.987603828504763914e+00,3.904961161139536063e+00
6.533546192915897777e-01,6.367269523887366667e-01,3.189008853984987457e+00,3.003384205930754280e+00,5.066084331193730250e+00,4.611847158974613947e+00
2.550523454872373641e+00,3.090113751190892710e+00,2.502969441446097676e+00,3.492725283626932242e+00,3.785691338043575715e+00,2.881243803386371649e+00
1.999116594050692752e+00,2.255634859785117907e+00,4.727530042796351140e+00,3.404806340749285898e+00,2.530607728984598737e+00,3.456238060226330511e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300772151048217751e+00,5.026384076608755080e+00,7.620600084121788242e+00,7.592411925462539735e+00,3.061738524093229330e+00,5.038186765735892081e+00
3.009341506390189380e+00,3.939623727487647997e+00,7.056363861102644464e+00,4.443472092528315542e+00,2.378474650430534076e+00,5.467532174862763661e+00
2.914848068931492620e-01,3.456694770908181003e+00,6.457309539802825959e+00,2.456317543038674334e+00,3.303966771911918343e+00,5.856659314252437021e+00
2.599328584693280764e+00,9.840271841605519043e-02,4.380977328037600316e+00,1.243618961804034750e+00,6.343516518562100970e+00,3.862748295877305615e+00
2.332734498280675695e+00,1.714686530240079998e+00,2.848093588759054384e+00,2.437192793795960100e+00,4.568637076871912228e+00,2.118576469853528099e+00
4.495063366409357997e+00,1.680445278724772118e+00,9.825892473865627252e-01,1.420085904854663017e+00,3.159768908690417710e+00,4.480041983645175918e+00
1.361840440886920245e+00,5.134323306757528904e-01,1.007510454228299324e+00,3.665740983072338199e+00,4.812844947763767145e+00,2.923959166290166056e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.824009217387369208e+00,2.514300035801725119e+00,3.559603321140547116e+00,4.325178738083383934e+00,4.809766222815858860e+00,4.110746722784108798e+00
3.320961835741469415e+00,2.048308055119260285e+00,5.177284580929806701e+00,4.449368904765721666e+00,3.913840752860400674e+00,5.353278483608937321e+00
2.164021688403490629e+00,3.736598314875231530e+00,7.660661847229961907e+00,6.573132478307162962e+00,3.043344139280915517e+00,4.847235566906668680e+00
1.499689764474791964e+00,3.434743960886433634e+00,7.202047838756545417e+00,7.572098615798049437e+00,2.730452938598532775e+00,4.581062611179275379e+00
4.497113763290136568e+00,4.853587076802802436e+00,8.478502425348056093e+00,6.733611682939348420e+00,4.038613147195214914e+00,5.380167330865113229e+00
9.760624124445553829e-01,1.094889693861745172e+00,8.520643134513981920e+00,4.516626923588622056e+00,4.140860627824986651e+00,3.470383042236100835e+00
2.222040582154862776e+00,3.007551002455429057e+00,3.631648566051475235e+00,6.769073036240240704e+00,1.956009976213107127e+00,5.828113036756022325e+00
1.955571396000068018e+00,4.537329466942773060e+00,5.797068445361059474e+00,4.883818334681034656e+00,2.413815838327353358e+00,3.323342498771828524e+00
5.147392369640630960e+00,2.706309059601976763e+00,5.608421930866054339e+00,7.378168286316260982e+00,1.052601861735826816e+00,4.607814108008237319e+00
2.563800087270579287e+00,2.635347811434593623e+00,7.151290700470788408e+00,6.494290205746145794e+00,2.318497134235321333e+00,5.257801876869278246e+00
8.368135430997123425e-01,4.739139102429306583e+00,8.914464576159366160e+00,4.788512302559622569e+00,3.030112830832554671e+00,5.590859952552499124e+00
