VR1,VR2,VR3,VR4,VR5,VR6
2.507474649396460364e+00,3.945174619623867063e+00,5.061411208554250862e+00,4.283179605983363558e+00,3.856994094196905198e+00,4.075737715911698977e+00
1.537082086431096561e+00,2.851997615774280348e+00,4.862077027196419543e+00,3.130568176241952827e+00,2.546360180400752959e+00,5.092888690719858502e+00
4.553508248606974007e+00,5.015965232524957962e+00,2.753581245424162383e+00,3.562534199810083013e+00,3.544414010858273567e+00,4.648801513453202361e+00
4.977208977154379710e+00,3.162087080252588223e+00,3.877199159164128606e+00,3.216715792732122381e+00,2.905027372149031617e+00,2.138014294789443159e+00
4.656472643742937123e+00,5.165648670680162979e+00,4.598123700531286495e+00,4.110161037279717711e+00,2.124424866906452269e+00,2.246527048575603924e+00
2.746247171665363140e+00,3.080626855356699778e+00,5.015922675245071183e+00,5.055271372267744034e+00,3.666361682211571438e+00,1.365608858784113977e+00
3.944326475111204822e+00,5.238341656208049812e+00,4.986115236529093941e+00,3.618579272711375694e+00,2.217785390796473965e+00,1.666691680293029165e+00
2.278160325695878008e+00,1.833691956583468174e+00,5.316559646611125345e+00,5.542995749555377216e+00,2.351762418441293967e+00,3.247186033180058828e+00
1.260429705534108047e+00,2.491777444271111808e+00,3.566062794930846991e+00,2.911279850281275117e+00,2.085451474807407557e+00,4.329425372355571788e+00
1.802429906001683513e+00,2.601624522885292112e+00,3.260650913118388949e+00,2.588778293801173191e+00,2.278247697615874312e+00,1.548234054843244056e+00
2.958859187431397864e+00,3.480247635462181854e+00,6.840627168264482805e+00,2.713438677840074753e+00,4.583258868412203313e+00,4.307814074252123149e+00
5.165005816868565525e+00,5.146614020857066762e+00,2.644971820378127170e+00,4.126044684682141472e+00,2.595067647592893323e+00,2.575789713335296049e+00
4.940000636697112313e+00,2.550078209067263124e+00,6.255726510217948899e+00,3.787825706290291805e+00,2.657041464913474815e+00,4.103268736831601871e+00
3.350750579363573678e+00,2.639899059160338179e+00,5.440361415326937511e+00,4.021750147759219018e+00,2.422384791701865936e+00,4.844246858977474091e+00
1.120409886710996394e+00,2.101303174750176694e+00,3.908573716860442193e+00,2.943342899151118353e+00,1.926382897772421776e+00,4.035193472464141173e+00
6.678127985004063127e-01,4.445740149387018114e+00,6.166918549292986995e+00,5.268100925818115954e+00,5.522396853902355573e+00,6.932301583580676052e+00
9.407814832146663697e-01,2.823279721702803169e+00,5.655505196628976883e+00,2.779608687550531698e+00,5.529990906516116134e+00,6.680786117484068143e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.469993008920943645e+00,1.982751731861693179e+00,4.662588195651834688e+00,3.312190445354794122e+00,8.379477401804127368e-01,5.027566619932278158e+00
9.207849118993216564e-01,2.031636328452945506e+00,6.445715982612411743e+00,4.980555507473440890e+00,2.696838367637093281e+00,7.160696199617312629e+00
2.131567329727745985e-02,3.544485500764017694e+00,6.093425488743029916e+00,3.813033782124922944e+00,1.123934233079686873e+00,4.538545292768958461e+00
2.054679216195444358e+00,2.925757691490176615e+00,5.736284171892348738e+00,4.793473533370610440e+00,9.458077361618553169e-01,4.947107045214239385e+00
6.033308082233999059e-01,1.919845588649261803e+00,5.716251115177402475e+00,4.415069658762122984e+00,2.228919777774695632e+00,6.645814647159088651e+00
7.993336747570667367e-01,2.368023869934174463e+00,8.876443804355350409e+00,4.011484812071792305e+00,3.843612656429157948e+00,8.071850637586877042e+00
8.143202461767535816e-01,3.797486262908983612e+00,6.765078731240956600e+00,6.406541965475140543e+00,2.840568397322159377e+00,7.136128965663894874e+00
4.980489384557236221e-01,3.896746020673361954e+00,6.534242206821364363e+00,4.145360330112358049e+00,2.347274007191308520e+00,7.432816509706728247e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.752989972901074278e+00,3.256888447455220881e+00,6.165240216145162933e+00,4.002578448482505991e+00,3.147886527289836867e+00,6.205073829656171824e+00
1.109892745849053064e+00,3.265887419051210383e+00,6.071406458074301682e+00,3.783697000300093816e+00,1.478574271183846767e+00,4.575403795788829164e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.793016550296632872e-01,4.119999838311389162e+00,5.501526054448591552e+00,5.116770785101217633e+00,3.584911113651934933e+00,7.170533617837191898e+00
1.049365214332456553e+00,2.397958964078572563e+00,6.701663414183839151e+00,4.516603255882865930e+00,4.306417462140549546e+00,5.961462929988904591e+00
1.333520639856938583e+00,2.598508645226904612e+00,2.598718634576713704e+00,1.383932773062326316e+00,1.679473237697747923e+00,2.522632516689092164e+00
3.621570249248466933e+00,4.791292481075155152e+00,5.910409572039607262e+00,5.483452807891995739e+00,4.956782254696721068e+00,4.375498966366702547e+00
2.643701185786122121e+00,3.153429451385291848e+00,3.010620284479588626e+00,2.354909020785692420e+00,2.381531629776367343e+00,2.633572461997096603e+00
5.768325867114620920e-02,4.944191906365316136e-01,4.818726889299568050e+00,4.308766858847142167e+00,4.227863922107469641e+00,3.406927210272886253e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.747543747687561932e-01,2.580264592113885591e+00,6.456857940873115709e+00,3.836860897731180664e+00,4.973408717707282101e+00,5.551108657135873869e+00
5.304017042232298529e-01,2.090319129736299963e+00,2.715169300305726896e+00,3.635560327027966387e+00,2.329865188208138704e+00,4.912740483882943821e+00
4.812403764698975905e-01,2.686922947601412037e+00,6.413251006307653768e+00,3.420687950996903037e+00,4.271289851996185050e+00,4.629726307623460713e+00
1.537744996197095704e+00,1.691350692427445512e+00,4.513155826089673361e+00,2.194553909191444774e+00,2.740470829371086658e+00,5.710074408304485871e+00
1.123199948187754815e+00,2.585080057344764537e+00,5.422360500630842850e+00,3.275998965396463625e+00,2.297597623833099068e+00,5.908842880551474330e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.659263410445668718e-01,5.116304994007474960e+00,4.023629394929760572e+00,3.724819358100878830e+00,1.547605063033199668e+00,5.020448588031153569e+00
1.275470684018186418e+00,2.858043482484951880e+00,5.298849127151587624e+00,2.422352277148505095e+00,1.799390459016130261e+00,2.955508815497260855e+00
