VR1,VR2,VR3,VR4,VR5,VR6
2.655653513891792716e+00,2.727413729545571819e+00,4.686962688899568796e+00,3.593632336579388742e+00,3.475725079801354145e+00,4.174901533925639008e+00
2.864685436815110453e+00,2.170896182153038811e+00,5.231124446730214039e+00,4.582049786437762506e+00,3.328756983190396035e+00,3.729788263433624351e+00
3.270745967113053876e+00,4.215835211897339008e+00,4.575499140359398531e+00,4.054561887967325085e+00,1.870717981441434974e+00,3.929073849034935506e+00
3.181708523911006559e-01,1.510360434157893117e+00,4.510270623150436364e+00,5.461096829135911435e+00,3.740473948140430327e+00,5.515410776006985039e+00
2.257700023361255415e+00,4.004624245310576036e+00,4.475455591198317151e+00,5.028179167866511534e+00,3.700586119580116851e+00,4.162976994245881635e+00
3.652345232401313257e+00,2.670695959493134097e+00,3.664443308177891545e+00,4.637391504906464235e+00,4.684860819190535430e+00,4.790616013963720832e+00
4.751188188049302319e+00,5.926093151548821325e+00,5.936575476406105167e+00,6.301646732228480374e+00,2.641471158589467016e+00,3.365529660209266360e+00
2.028838586341914496e+00,3.829706336933457855e+00,2.395942449587798784e+00,4.624150349455231179e+00,1.191599331862927880e+00,1.846597033134856236e+00
3.466806757956253815e+00,2.739879418847170456e+00,4.029015394881321654e+00,3.520497763140579828e+00,1.319508978550283818e+00,3.635093143481670896e+00
4.691397321491091787e+00,4.607383328396410960e+00,4.671324046803734475e+00,3.078116520387873756e+00,2.043393599692686635e+00,5.925272791630971980e+00
2.415713825433214446e+00,3.907581966205412094e+00,5.443166220480639694e+00,3.622774906479619528e+00,2.890280608427616471e+00,3.417782659909279985e+00
2.277735284909784941e+00,4.155680713596796139e+00,6.546413540733151848e+00,3.435606917999202370e+00,5.544086988622331624e+00,5.088216149977985658e+00
2.329035871506877520e+00,2.867882370609582843e+00,6.798639640097903225e+00,6.131173408987310225e+00,6.723775947880826998e+00,3.823727651900857172e+00
