VR1,VR2,VR3,VR4,VR5,VR6
4.854734607507997790e-01,1.984766109818428603e+00,3.481879279896901824e+00,2.441233995151045111e+00,3.135278230323473192e+00,3.033988847767839392e+00
1.919121104124579924e+00,2.721299584423245488e+00,5.014083782419159974e+00,4.236797121248516262e+00,4.379302997021996546e+00,3.199688784883234938e+00
3.283754211587468053e+00,5.200069205533484507e+00,6.257997117312581459e+00,5.582395813709858601e+00,4.779260820746341842e+00,3.227282362236821189e+00
2.980383715255212618e+00,6.100589791879510670e+00,5.495580541501674965e+00,3.436843858900391346e+00,3.716011804088257708e+00,5.110338376923413861e+00
1.452342760935985133e+00,4.060705399399680005e+00,5.647375033186574633e+00,4.023968769626669939e+00,3.865094131405339972e+00,5.292321807586464644e+00
3.741813958329823997e+00,4.308683644861704742e+00,5.522024648754157106e+00,3.413265292639462878e+00,1.881437767027838159e+00,2.802526633476531526e+00
1.635909942476247991e+00,8.758263702645177062e-01,4.840320430247291306e+00,2.829239928772679491e+00,9.010819096346609491e-01,1.589881629779736461e+00
3.055832089237651594e+00,3.262718697973286730e+00,6.461751484017044689e+00,3.811496385134560239e+00,2.300766886394138844e+00,2.859652208074488833e+00
1.181193513531976436e+00,2.419898689811498471e+00,5.076328058861300008e+00,2.886762019513518407e+00,2.880773035684340844e+00,4.397276095139190488e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.232443773336404647e-01,1.654772273157762541e+00,2.917998983846610717e+00,2.328896322123819917e+00,3.541843606626419838e+00,3.981180102537844157e+00
2.645419624818419635e+00,2.264284947817849947e+00,4.337274845090597353e+00,4.699876757809411387e+00,3.240576205564331236e+00,2.021808411025887153e+00
1.539625920264931169e+00,2.404772867502993350e+00,5.255055608628411257e+00,5.018379326543498387e+00,3.623148210976594452e+00,5.378188869712428932e+00
5.611258580276837549e+00,5.030241765045079916e+00,4.371619828340572056e+00,4.562525472168930563e+00,2.712495697446890119e+00,4.036514994110635968e+00
2.015884145053796761e+00,2.009796205686830817e+00,6.150284162543805166e+00,5.915533161401753226e+00,3.915074098607643549e+00,5.886443327536373893e+00
7.284887451746548948e-01,2.540568604048927703e+00,2.039865197690481136e+00,2.327097532967705273e+00,2.229449211075728687e+00,3.544129033045745114e+00
3.512868295255553885e+00,3.255128209287747598e+00,4.230298716055652442e+00,2.678146220816362000e+00,2.171653705579350557e+00,1.429364715744211978e+00
4.541165532356997048e+00,5.367247778113036105e+00,6.288627907196955746e+00,2.370096415890969421e+00,1.597603081174068906e+00,4.712542341117907263e+00
2.327132997390574332e+00,3.822420588649610096e+00,6.661739973918043844e+00,3.585314080015544747e+00,2.633020298625042166e+00,4.479667796050404327e+00
1.800192669862057393e+00,3.315295617468147604e+00,6.812073691361980821e+00,3.852124326497619933e+00,3.766012389541455896e+00,5.144889106569286774e+00
5.536747686633134435e-01,6.955270450007762228e-01,4.979465639727933102e+00,2.941271191165890642e+00,1.658984740630371935e+00,7.986923523533779878e-01
3.986276431259243580e+00,4.181065397896698954e+00,6.723516008977028946e+00,1.528471116088648607e+00,1.971521717723616618e+00,4.499918708274197598e+00
2.201297565439836124e+00,7.492509131304223580e-01,4.672173818878601281e+00,2.890387156510795030e+00,3.089760516057983963e+00,5.056298812318436475e+00
1.908017940608807583e+00,2.219078769341201962e+00,3.144209290089398312e+00,3.711335544764956751e+00,3.018736182504897947e+00,5.840860949279178982e+00
