VR1,VR2,VR3,VR4,VR5,VR6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.007341243898842720e+00,2.522887562686081608e+00,5.684662408840008396e+00,2.529934184640178607e+00,2.824793593948715209e+00,5.629559430777117512e+00
4.263803468258189788e+00,4.397594851833397378e+00,4.600562741096755559e+00,3.228542814032862474e+00,2.834916171943521412e+00,4.088553432099383933e+00
5.707856819163825257e+00,3.503476695950670017e+00,7.859586534452222217e+00,3.421628318999309748e+00,1.062670554182134630e+00,6.310660077210212826e+00
2.238302293903601470e+00,3.132478842837832733e+00,5.752309841042761995e+00,6.227848638623694200e+00,1.667926923066054945e+00,2.259136759928078497e+00
2.481275862290370782e+00,2.004754864710117435e+00,2.404070144095172612e+00,5.232353797276266150e+00,1.049339662549852115e+00,1.935173901210639258e+00
3.890035012907087975e+00,4.633788357020429238e+00,6.501704587762982435e+00,2.489249092767669147e+00,7.088369111383183707e-01,3.148588270817866963e+00
8.146637259721924984e-01,3.485398320456367660e+00,5.626993305907288523e+00,3.832449993854745163e+00,1.717202872860577489e+00,2.204663560284482404e+00
1.557319202361657329e+00,4.205193473006016092e+00,8.386263139182336346e+00,3.898950565052617279e+00,2.588580523398560818e+00,4.229012771477382415e+00
1.657278421726886108e+00,3.977938099973651553e+00,7.867720935588081055e+00,5.166207254388573311e+00,1.610385673941698181e+00,5.701048294538739292e+00
6.168948977846084869e-01,1.407219169278032034e+00,6.721067052622172078e+00,2.188682978066652574e+00,1.857542261942380923e+00,5.136341625180918413e+00
1.657054516845595016e+00,2.627469199569866909e+00,3.627638306997897022e+00,4.806800336961919662e+00,2.416868041134499823e+00,2.787498211698571815e+00
1.431383119726744146e+00,3.054586408152591748e+00,6.506115133086245450e+00,3.639858966848595223e+00,2.544791205303990722e+00,5.434727111818420831e+00
5.863002341581264876e-01,1.283666825679813384e+00,5.809030477228253275e+00,6.655800294927373351e+00,2.459804824773060616e+00,7.001680723325572231e+00
3.464301437121233285e-01,1.155864050417553024e+00,4.062451057378519970e+00,4.250064119654795469e+00,9.383304848246734053e-01,4.935968083115064964e+00
2.189421350624752183e+00,5.150113240733934283e+00,2.452646248014012098e+00,2.618709898634325128e+00,1.520873549496109423e+00,4.091793203677142721e+00
3.735372374718184840e+00,4.335685530206712102e+00,5.952963435696661421e+00,4.472891607213822951e+00,3.148024792079260337e+00,3.932717290948007260e+00
1.541014763696333389e+00,2.529082957925867348e+00,5.472369876145029011e+00,2.695906696177599926e+00,1.648700817500458715e+00,2.766739734457997368e+00
1.954330771809510647e+00,4.396911277166753784e+00,9.199663222934876927e+00,5.069696844389672385e+00,2.844477637737884201e+00,6.000542949006378635e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.795686898948931631e+00,3.286567706731222671e+00,5.584888562147037661e+00,3.320686359717605285e+00,3.964715448277210896e+00,8.464283095190790362e+00
1.945812474092539990e+00,4.884971858337290307e+00,3.967063483011375347e+00,4.187841183088783836e+00,4.579619145650147161e+00,3.836691924680304400e+00
4.917040324041252575e+00,1.092482023729390184e+00,5.631289575855903173e+00,4.203030322525034279e+00,3.786069557223606274e+00,5.024522134608786494e+00
