VR1,VR2,VR3,VR4,VR5,VR6
2.819524626303319792e+00,4.584647425843527913e+00,6.443466866793029268e+00,3.459807654807988797e+00,2.727611601103208550e+00,5.256114475136850039e+00
2.897858562704382024e+00,3.858371898937421829e+00,3.251914203262059821e+00,5.993852643506986766e+00,1.526934549963456789e+00,6.260805371443645129e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.318325680507882680e+00,4.675721589366354181e+00,4.359161701285246160e+00,6.140784318284436161e+00,4.090788824692752179e+00,4.832235430170890744e+00
1.481079190517812005e+00,6.640490202367702821e+00,5.736774395552105332e+00,5.434212260648769721e+00,2.949266714654442012e+00,3.549108567486482624e+00
4.581785437968811436e+00,6.748919373823708767e+00,5.819933030603085200e+00,2.633491598073590900e+00,3.873400872002528139e+00,3.545581223646187219e+00
3.463528509502218355e+00,5.417554920769440230e+00,6.071576717257668676e+00,3.049358933584432663e+00,2.678640925600045186e+00,3.546023863324495817e+00
3.238849507498015701e+00,4.374910726275791362e+00,7.411628608758675796e+00,3.810606986425546072e+00,4.658083100232198959e+00,4.169181272308311925e+00
2.473660921757982134e+00,4.765995582129077590e+00,5.639695161859744843e+00,2.292910666312801382e+00,3.589855101491384648e+00,3.303918382028260048e+00
1.264079715029124529e+00,2.320452532325111950e+00,3.825732368141137485e+00,3.021487579562414094e+00,4.187018179005441709e+00,4.651360258628909783e+00
1.093812430649496514e+00,1.063757694065798454e+00,5.586164786012330907e+00,3.272878870755228764e+00,3.126022911017916961e+00,3.789662293792064762e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.508707343261574074e+00,2.195427880473221904e-03,6.512867663043279798e+00,4.079008372788391235e+00,4.258570439493776227e+00,3.798994879724864049e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.489668995579333632e+00,1.598690148763528551e+00,5.076823722861770527e+00,6.335329164432482507e+00,2.151582100333081282e+00,6.840498985277048583e+00
9.967017538974110025e-01,2.084137520869708826e+00,4.911587295087964655e+00,6.149985341060592248e+00,3.965094435943198103e+00,5.790516763848033044e+00
4.649355926813285578e-01,2.558940540028521227e+00,4.993735431122868107e+00,3.580094674815714306e+00,4.968556466697065410e+00,3.279828696113512798e+00
3.227177059241017609e+00,2.085422416361227604e+00,4.421367833490963406e+00,4.559293105811494939e+00,3.098265024588978012e+00,3.840934061971640112e+00
