VR1,VR2,VR3,VR4,VR5,VR6
1.960446320475243587e+00,4.117214720266447081e+00,5.322721473430997996e+00,4.322619979956994207e+00,2.189066486503098652e+00,4.626704476163141067e+00
3.841902233543319056e+00,1.600659578245748005e+00,5.797575249472162184e+00,4.082383456014472500e+00,4.061846803149641083e+00,2.612245863475398444e+00
6.199080715916272410e+00,1.872177586324177412e+00,7.651295707509767396e+00,2.552453100128779795e+00,4.100002813977739358e+00,2.973492074474528568e+00
2.117105818684373642e+00,2.554372515271507993e+00,7.057544291043605256e+00,5.882037026420301906e+00,4.927987570912351956e+00,4.854591737589165845e+00
4.313363850331019655e+00,3.761051853450513072e+00,6.440948670004498666e+00,2.884110382266980910e+00,2.691357613355761735e+00,5.058212526581465696e+00
3.137369197433886647e+00,8.218007886874922896e-01,6.712994400368270220e+00,3.836239172914707396e+00,3.651478775421018508e+00,5.375069454368095023e+00
1.393602375842999619e+00,1.975566867577095875e+00,5.481479576104177021e+00,3.191810949849979373e+00,5.634182301307205876e+00,4.828875072793554324e+00
1.342384432441871223e+00,2.779325459653083641e-01,6.368500944153506538e+00,5.138816611092883235e+00,5.239314460345411817e+00,4.637060853731902910e+00
2.633300028237359314e+00,2.531682802545368371e+00,5.823298268130047362e+00,3.785450698954589299e+00,5.719262925469614345e+00,4.980003210004846359e+00
1.051293511523020197e+00,3.959607578486352697e+00,5.717663605123159520e+00,2.904779214571550749e+00,4.907007554194873222e+00,5.398760932313441785e+00
2.680617255611971395e+00,2.085034301527219469e+00,4.156336269169310427e+00,2.648575223099818743e+00,2.778463370205524807e+00,6.586374805998485016e+00
2.083180256760976956e+00,3.680010568955345285e+00,5.688723556166227269e+00,3.128357536940723271e+00,3.415986631148960839e+00,4.739923386906994551e+00
3.926331971767892171e+00,5.027221992031774001e-01,6.255203819786929742e+00,1.289667617777827235e+00,2.375655604010656230e+00,1.670742398794369699e+00
1.617139535011089535e-01,2.162779774759175488e+00,7.150709259956132158e+00,1.936362540283339762e+00,1.975068179351890496e+00,4.396438623898757392e+00
3.245961840464651971e+00,4.391060271146542959e-01,6.980823997939290315e+00,6.589964727252697330e-01,4.784112971462845643e+00,4.678812550307824836e+00
3.149438839374012478e+00,2.415781285761392283e+00,8.556837763975181588e+00,3.035374142098143935e-01,2.080597454299960347e+00,5.769036654257964969e+00
2.475260766102661769e+00,7.785435962657420994e-01,8.299028765023603427e+00,1.311548280504444719e+00,7.775036656806424418e-01,7.534319186604234275e+00
3.896246317413514237e+00,1.397578210508797936e+00,6.836114131807575767e+00,3.098555200927689324e+00,1.170706406321831317e+00,5.462162784345830246e+00
2.516694696568622547e+00,2.030462562678488236e+00,5.324347871994773662e+00,4.544835986755099810e+00,1.006375449718146520e+00,8.232759499631125522e+00
4.939413965909537296e+00,6.699668255621486601e+00,5.755358625656215033e+00,2.353596037322394974e+00,2.018339241352993696e+00,6.479239948359981405e+00
