VR,SS,ANX,INT
1.975355244216957740e+00,2.318200542697149480e+00,1.787682777298422288e+00,3.246363484743905126e+00
2.827184386749886702e+00,1.912777176179828231e+00,3.299347119117439053e+00,3.440571418333947307e+00
2.445905600388079915e+00,1.554382758247724095e+00,2.317788930908020184e+00,4.146399847334163447e+00
2.650628718488624358e+00,1.474125336643201445e+00,2.148215003363405984e+00,3.671019887192908282e+00
3.761231621023587657e+00,1.265200965339779327e+00,3.368895709647689252e+00,3.794966972156192941e+00
3.049910964222199983e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.816521049578480929e+00,1.088266614386283582e+00,2.031416167586564736e+00,3.480585979595495871e+00
2.806163162453982007e+00,1.971023358975998008e+00,1.869546652106443663e+00,4.276113719317322648e+00
3.318269519681338320e+00,2.836090210676884382e+00,2.605324326607159069e+00,4.248114824634480868e+00
2.477790757696290758e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.620367077220183916e+00,2.294008622429386079e+00,3.875160997438131361e+00,2.942060924779723141e+00
3.712713010964921345e+00,1.713012667955067680e+00,2.877855114292438010e+00,3.933478444056381473e+00
4.284630914723378758e+00,1.884863735740086144e+00,2.616804458886560436e+00,3.577246114407635957e+00
2.831181112390986687e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.318073141477726917e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.569419913529365829e+00,2.528199059668755133e+00,4.024132155953573431e+00
4.206400178867163220e+00,3.190631773626907197e+00,2.620788949502078857e+00,4.114201567189872399e+00
2.353639125790089270e+00,1.634226943649921493e+00,3.946126490401380860e+00,2.841218503572367382e+00
1.826878859858324322e+00,1.247234238810460027e+00,2.111218242873141193e+00,3.850206752582586489e+00
2.658448727846137505e+00,1.418657259854585462e+00,1.970341648347951446e+00,3.847450072724550196e+00
2.984431617778038337e+00,1.243468983348712031e+00,1.318521489677840108e+00,4.090673857228671828e+00
2.310249264006900560e+00,1.750083599941601786e+00,2.612588961461598913e+00,4.154582225764029246e+00
1.994278966693030730e+00,1.484183467487220964e+00,2.238789502848768098e+00,3.601432762917847086e+00
2.115184751048777123e+00,2.050628100943708176e+00,2.207956253182242534e+00,3.739740103352750644e+00
2.576508196195007816e+00,3.018096420399531965e+00,2.693126877963853971e+00,4.318453688185835304e+00
4.661644585011717190e+00,3.061850414367167872e+00,2.254348697394520151e+00,3.432051183324007493e+00
1.713721058590429003e+00,2.587015651262157157e+00,3.270449000977210030e+00,3.274701842560408860e+00
3.843783313978783589e+00,2.154432563170665560e+00,2.317396915508105337e+00,3.429127733587196136e+00
2.919559406687145309e+00,2.236370082549781202e+00,2.494476288929996066e+00,3.424812039748885262e+00
2.633780464882773842e+00,2.393245477640367547e+00,2.632044564514949059e+00,3.142767743966538685e+00
3.760214692466839814e+00,2.127309378942500828e+00,3.654998387201767507e+00,3.568559958360277840e+00
5.000000000000000000e+00,1.523469190933902428e+00,2.476991787014652502e+00,3.446289945440293323e+00
3.463010896567317864e-01,2.214421596584135177e+00,2.332113840492118673e+00,3.629372686446898477e+00
2.888093859549937470e+00,1.772094453775629574e+00,2.836622647935798103e+00,3.908316098265049110e+00
3.047475484282095248e+00,1.600492273589848358e+00,2.638770781710112701e+00,3.644317847803206334e+00
3.405067555919471634e+00,2.352164115441481407e+00,2.884455751416155511e+00,3.680210321017202801e+00
2.349878580353137902e+00,1.687640208939023445e+00,2.616544876278496190e+00,3.313845134743067522e+00
1.570615686960287860e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.549528480206704861e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.539128194033460240e+00,1.042606972226137962e+00,2.716816634675258690e+00,3.771648475315389604e+00
3.078761423537350161e+00,1.544400449195648006e+00,3.391240200825022200e+00,3.734400734434468738e+00
3.406009640022333418e+00,1.754748563197857436e+00,1.774933744615912357e+00,4.126589532252412873e+00
2.699021534759290741e+00,1.777863960792720466e+00,3.406599519686040800e+00,3.799767881239853651e+00
2.841562608824108604e+00,1.046372467042194332e+00,2.262005131572801808e+00,3.322244417597217669e+00
3.274696855080295510e+00,1.438479860052551018e+00,2.838305723606504571e+00,2.041633150632844895e+00
3.184499930589965722e+00,1.036641082934021574e+00,3.033879716808413285e+00,2.952177326983266070e+00
