VR,SS,ANX,INT
5.000000000000000000e+00,1.333997318231911366e+00,3.737980171206766844e+00,2.785262130394403624e+00
3.413918364163140762e+00,1.378109412428516478e+00,4.638267376340750481e+00,3.381667735155019283e+00
4.168058126928815277e+00,1.400561153787750923e+00,2.669022423268200050e+00,3.082043698825994049e+00
1.989365450889851950e+00,1.281505323552142084e+00,4.712612705949334568e+00,3.017033699626754828e+00
5.000000000000000000e+00,1.649379528403943640e+00,3.534979239769384662e+00,2.740457672505486997e+00
2.955038766008002415e+00,1.454728219753989915e+00,3.124369728524130529e+00,2.863730046287169095e+00
4.152073386490759965e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.560959308230136955e+00,1.027716612643704730e+00,2.173274047285594701e+00,1.750106880625715844e+00
2.073900295705172425e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.267591268435520391e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.020607871513525389e+00,3.546074270758960978e+00,3.144436648853416560e+00
2.355425894102706863e+00,1.333237866695437202e+00,4.161070462727610497e+00,3.382769691268054935e+00
1.783065774723095798e+00,1.469423172980152792e+00,2.798053737657944851e+00,3.324414451412991411e+00
4.202594394186245808e+00,1.127966415168039971e+00,4.183051321097498665e+00,3.146455360172350613e+00
4.006784103204417136e+00,1.339774648023939640e+00,4.086999938277116051e+00,2.756184541293845491e+00
3.472015353429273699e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.822597203576362013e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.248930022475858159e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.748123605679024362e+00,1.229722924980669374e+00,1.850025321008150758e+00,3.187387146059775578e+00
3.898855764385223299e+00,1.247514623309771364e+00,2.170382548925735122e+00,2.654845347613331796e+00
1.942674894015305576e+00,1.326025890487710468e+00,2.089615704642345140e+00,3.068497257798874500e+00
2.606182695133104410e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.019598090173883698e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.690140596350825142e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.012573823538168938e+00,1.101006976427555184e+00,3.328666654577372874e+00,3.030571638386432287e+00
2.435202555375279854e+00,1.335618871640482430e+00,2.986309791679618186e+00,2.690452967478803803e+00
4.098212227977899857e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.271527209347683929e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.779013910689973610e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.575984198388732160e+00,1.070027967600297725e+00,4.195722130967683761e+00,3.053417412144544318e+00
3.298549126607212667e+00,1.189573007673285332e+00,4.804810284108205209e+00,3.517424361975215241e+00
1.913972264910793308e+00,1.110163231145722795e+00,4.117745129382357483e+00,2.588198542833896720e+00
2.429530937187348361e+00,1.336801183719256825e+00,2.871813988194750866e+00,2.628777840177769942e+00
4.390442550409007438e+00,1.069072655816705852e+00,2.488322304767401683e+00,2.732352988106849789e+00
3.248050094882128480e+00,1.492807017687725279e+00,1.189036699538140285e+00,2.381105012113138741e+00
2.544263689966521191e+00,1.094302828941226657e+00,1.601136341358398996e+00,3.496435179691758321e+00
2.690210173006587269e+00,1.226316027354935834e+00,3.484161535248394781e+00,2.366560357709944551e+00
4.591492176734786490e+00,1.056957481783130870e+00,3.485665881229455199e+00,2.963914275612714366e+00
2.941292515418822529e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.190336347401476313e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.742830250665433844e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.764749417503003848e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.270742632071914624e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.532964168324332022e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.545927488784819559e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.540779642491405976e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.849336315353990123e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.921867713375327469e+00,1.122209262361081983e+00,3.178873573126677954e+00,2.934254398414589016e+00
3.746536313765243431e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
