VR,SS,ANX,INT
3.729113140370388546e+00,1.718403948409809701e+00,2.151435736404430976e+00,3.211496011260752681e+00
3.663107018406138948e+00,1.518384187451703671e+00,1.677648495901456593e+00,2.051828415045935827e+00
3.960264861565019778e+00,1.167000258607983731e+00,2.473603391390834627e+00,2.051337246009697246e+00
4.554129580102342700e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.183886307405148663e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.016000413649572387e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.489384941755099057e-01,1.271067627920297483e+00,2.183871257743996708e+00,1.807829431340688409e+00
3.276983648855795739e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.475683138817199147e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.932431739200776377e+00,1.087478019900396831e+00,2.286023174543342584e+00,2.052916021851487471e+00
1.875185106268801416e+00,1.265934508142285253e+00,2.158754125383910427e+00,2.383101869918800464e+00
1.290210773305202174e+00,1.881574794469896617e+00,2.237243368262888943e+00,1.770468504461519821e+00
4.558731477325865811e+00,1.503462172565268151e+00,1.210245037389091838e+00,1.206576881419444636e+00
3.388714168884450206e+00,1.446455324250714103e+00,2.468787234885563286e+00,1.790823625961727839e+00
3.754245340575653955e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.990524511340646008e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.744194221382525445e+00,1.012112914047037959e+00,1.891347989552931264e+00,2.333699139630113439e+00
3.044810688710672952e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.329033006475675682e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.227308171000101034e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.008533157172956329e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.800818177667753872e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.032033124272092373e+00,1.563530785291419090e+00,2.742880874021278448e+00,2.080078915316486032e+00
1.116904223016498499e+00,1.691070465347824570e+00,1.305326900658775546e+00,1.360794813740339393e+00
3.434385181655207120e+00,1.511648693342017236e+00,2.373212474149678730e+00,1.940819021505950426e+00
2.307362099724179050e+00,1.360511061024373802e+00,1.749800827280766136e+00,2.815310551306516196e+00
1.687232992531964237e+00,1.113827063526811045e+00,1.705042019973111334e+00,1.965240351091403159e+00
1.839856916693918265e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.296355260520289043e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.104321070312336062e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.008229288181571537e+00,1.329221631218640454e+00,1.950055374637650996e+00,2.296187185718745472e+00
