VR,SS,ANX,INT
3.979343054320727990e+00,1.507834501240223446e+00,3.838884138475217700e+00,3.633500600468525743e+00
5.000000000000000000e+00,2.047167549838359246e+00,3.455243418187883719e+00,3.223039935046152049e+00
3.869506444544017043e+00,1.717948574885496793e+00,3.781363478446193582e+00,3.807050262163410359e+00
4.626858326041396019e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.957878703965603595e+00,1.073821397837498193e+00,3.289414386717218974e+00,4.306771923800062574e+00
3.138220728674617099e+00,1.206259872304267455e+00,3.525987837149896276e+00,3.744160645441906965e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.008041554431339470e+00,1.182269498404106445e+00,3.302645021362635269e+00,4.177529850055845984e+00
4.085342917756074499e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.086666192024745570e+00,1.151938896526345291e+00,1.996632709783598303e+00,3.157396913513755177e+00
2.297510871915099617e+00,1.821473262472748322e+00,2.287576306629753198e+00,2.514355329213098678e+00
4.367936397694022865e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,2.055801745803053748e+00,4.056386083953828603e+00,4.207559739785851960e+00
4.024106570870438659e+00,1.043636134585427921e+00,2.640660307058860568e+00,3.524859189523556147e+00
4.164318909299466576e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.448061860287092273e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.365029539027336369e+00,1.323465937877454035e+00,4.212871140079439414e+00,4.016277696135978736e+00
3.408831184950969817e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.140974396884269382e+00,3.373312420558121083e+00,2.991183661431487728e+00
4.331206168623699782e+00,1.653868288495278005e+00,2.056195661716703871e+00,3.625822682633355498e+00
3.319328481644026496e+00,1.659786197431534660e+00,2.065714778041286781e+00,2.787487161978229988e+00
5.000000000000000000e+00,1.989014013739568210e+00,2.387043487951911125e+00,4.141998826131583655e+00
3.631275279818284574e+00,1.831899482374987009e+00,2.347641727260371347e+00,3.828182167972602468e+00
3.852797550586889663e+00,1.644591672561133366e+00,2.659313096790291819e+00,2.838211553129664111e+00
3.556514646555126724e+00,2.089765459016580174e+00,4.268448155204459304e+00,4.281834701981146907e+00
2.908166561115767212e+00,1.500512342026631529e+00,2.939482774380650199e+00,4.435371189968293493e+00
5.000000000000000000e+00,1.110811172874520691e+00,3.071202019120780058e+00,4.062229378572649097e+00
1.881046688988887050e+00,1.536666293180942056e+00,3.230304859962843000e+00,3.472324630174077775e+00
1.591307369445052800e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.894743223817462630e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.724661659596290253e+00,2.198192043084985947e+00,2.598965532153316715e+00,4.439860458574315771e+00
1.670398956868558216e+00,1.711291139232323122e+00,3.865160922045463909e+00,3.300960546632170090e+00
3.189726058350569105e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.077243365440341272e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.463094554513293843e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.587135877793286021e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.585319721164981654e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.543036621853326018e+00,1.741432624520387495e+00,4.168170593729131568e+00,4.634721672748431054e+00
3.732880470921048577e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.457956550190085299e+00,2.649952615637432451e+00,3.893314757537147841e+00
5.000000000000000000e+00,1.577450073554692134e+00,3.483001382739233875e+00,3.777581800625327890e+00
2.779864706376268479e+00,1.646862379914782792e+00,3.482182248429020355e+00,3.807532610162897235e+00
3.450473134154925514e+00,1.375825071659180221e+00,4.040412810056169590e+00,2.916871542741252377e+00
3.345772917826567383e+00,1.268338153327218221e+00,3.750883076651272852e+00,4.344369650037189778e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.242956048445101658e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.196033276040239457e+00,1.613813969146007388e+00,2.524753520272535745e+00,4.513373241128799229e+00
3.182943676587642656e+00,1.561339384783645645e+00,1.710003536553979631e+00,3.881201434347783419e+00
3.019149700963088989e+00,1.938885623588224361e+00,2.152310376903316502e+00,4.371937144607476178e+00
3.485556258271167440e+00,2.131550085005081030e+00,3.708196968803994409e+00,3.942827117872211407e+00
2.549975620406150778e+00,1.783098405058092251e+00,3.403598163751478722e+00,3.375841511348104618e+00
2.691662332383378597e+00,1.862132888939162179e+00,2.976051966832175211e+00,4.330572456783063018e+00
2.389036468875423314e+00,1.213598867449841467e+00,2.956318422543620983e+00,3.499125527088451371e+00
2.480824181884093704e+00,1.148318519369011081e+00,2.691685790993062710e+00,4.505897416507366415e+00
3.712301066888401557e+00,1.265963833102964120e+00,4.153858013594366128e+00,2.637914870550128299e+00
4.127501784964167975e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.038446504561290951e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.266266309851451499e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.497638098744295210e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.473795987456915313e+00,1.632249911401687070e+00,1.886206054145299849e+00,3.535381160643271237e+00
5.000000000000000000e+00,1.705614724552307448e+00,3.945347180698452583e+00,2.996379144311266174e+00
4.775205537544799483e+00,1.672335430185122318e+00,2.024673803939729844e+00,3.515150110305829578e+00
5.000000000000000000e+00,1.822296181478820554e+00,2.397521950963410475e+00,4.054005469294933661e+00
4.322475929779302284e+00,2.199791165168078599e+00,3.371878280562952135e+00,3.183771844720219235e+00
3.378583938284857702e+00,1.421878506008781518e+00,3.087798261490979801e+00,4.060829985903558814e+00
4.393192154978465602e+00,1.777635887291092898e+00,4.563374058378879106e+00,4.968779265409271062e+00
2.733920871243015416e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.604274272470923801e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.704531768495230359e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.491688392798493190e+00,1.283816286005701413e+00,3.938849081891051984e+00,4.256897723793725774e+00
3.553188775017082968e+00,1.121929993641781698e+00,3.417590622793063471e+00,4.763301203957926333e+00
2.363796541910042848e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.872590235612589638e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.624022360624772787e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.834409046706879653e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
