VR,SS,ANX,INT
5.000000000000000000e+00,1.615724796236143179e+00,2.741629064487662415e+00,4.074202044163592440e+00
2.990973236539730795e+00,1.931642644883021287e+00,3.794866685469330925e+00,3.158475483264824746e+00
4.242349778558073936e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.015950817624113434e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.134069144889720437e+00,1.672180901911706874e+00,2.256980013546273867e+00,1.997099609859689595e+00
4.675708713720199583e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.837665202014850063e+00,1.689498381948485672e+00,2.321299948691835091e+00,3.736949427332423745e+00
1.587762770844751037e+00,2.622871031812328724e+00,4.126732178828794950e+00,3.507869628305720244e+00
3.068690285065120538e+00,1.149346534684841936e+00,2.629288572561176984e+00,2.800863337363936445e+00
1.524109157622551169e+00,2.260218003779872475e+00,3.326859137130748323e+00,2.397184301660149064e+00
3.733553582882442434e+00,1.079479060452125161e+00,2.838627552543391719e+00,3.227878772807597052e+00
9.013656448131219801e-01,2.965105195369972080e+00,3.258654804182898879e+00,3.144268734724438907e+00
1.871168954873197343e+00,1.570214792641573265e+00,3.647183803069007801e+00,2.815972531375507515e+00
3.810769348802477641e+00,1.652802218831334047e+00,3.034092082232562770e+00,3.595958181667105791e+00
2.495690747484417660e+00,2.178306817333421463e+00,2.877865393435226071e+00,3.165483577289380790e+00
1.655140905435094734e+00,2.361808372969547598e+00,4.269150307514337328e+00,3.852049435454130588e+00
1.821959054683790713e+00,1.491617135617913537e+00,2.886737790246429736e+00,3.262780910600636464e+00
2.018445836114985958e+00,2.134706495100108903e+00,3.832339851401797226e+00,3.353509532999519926e+00
3.895179631103088624e+00,1.298858120430628427e+00,2.007524316142331511e+00,3.141329920145244703e+00
2.318788467122485208e+00,1.741448520387156584e+00,3.001210267832281176e+00,2.754370609741968678e+00
1.615713600139482287e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.141540883833556785e+00,2.119874703331889876e+00,3.188967208798299868e+00,3.355987433445013934e+00
7.745166529807827605e-01,1.521905538435696759e+00,2.264864168322847870e+00,3.718674440345819399e+00
2.586244653987805009e+00,1.895941419585428056e+00,2.150866709606095384e+00,3.182674672673549754e+00
3.176283813556106672e+00,1.860583775994072209e+00,2.541273261695804031e+00,3.073244730270217939e+00
4.672246164542460889e+00,1.942750012340841659e+00,3.345618038398396887e+00,2.920311322340293891e+00
3.324141674483024556e+00,1.660187370694383935e+00,3.183326719554738116e+00,2.690251946737459932e+00
3.429255195541828449e+00,1.246277970423780523e+00,2.710188736501918161e+00,3.036146437398075104e+00
4.499290255164812180e+00,2.212500201677430223e+00,4.171386003538129827e+00,3.435773440932359257e+00
4.617120456164827580e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.237614962554770770e+00,1.105421722505895765e+00,2.851294543796527581e+00,2.224336664879845937e+00
1.816567588706120340e+00,1.510358435967747992e+00,2.286290318879946160e+00,2.760408210175762100e+00
3.118331273828544248e+00,1.851466056023632456e+00,3.947539869686968128e+00,2.302584343872812411e+00
2.884120837843818563e+00,1.439427546541576675e+00,2.123573889331447084e+00,2.670451099238586146e+00
2.726942471888444075e+00,3.012935946981327717e+00,2.336325796386731213e+00,3.178711705782707231e+00
2.459946446939947240e+00,1.684080860827970705e+00,2.508276384480952359e+00,2.107405136394726597e+00
3.926769926841464198e+00,1.999650998654688205e+00,3.024980762167778447e+00,1.716786828415893362e+00
2.617814133700351764e+00,1.956115607393861922e+00,3.037747102602022853e+00,2.525693156784451610e+00
2.270988747681605080e+00,1.543850890540063636e+00,2.119820123304213766e+00,2.088504971803098798e+00
1.854392271052815566e+00,1.110649164657861565e+00,2.214123458697434543e+00,2.321758954935679409e+00
2.765467682590742715e+00,2.839556596636489516e+00,3.025746937279249593e+00,2.506266269525584622e+00
8.617778934532971391e-02,1.184444596795444449e+00,1.926333839176646912e+00,2.375429261462148833e+00
1.241723769446408054e+00,2.473127204053309214e+00,3.579837980918078255e+00,2.667276578440112011e+00
2.215584803313852102e+00,1.054367810480387080e+00,2.546841589164181574e+00,3.879053873619770165e+00
1.518757994487897056e+00,2.150685525461281777e+00,3.484828272449910891e+00,3.089884803032065808e+00
0.000000000000000000e+00,1.919177320767599948e+00,3.100172542863558700e+00,2.836413231347661323e+00
3.712830176154773287e+00,1.468458663670322739e+00,2.518580342052130217e+00,2.443557291199793813e+00
3.270378677616304852e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.441138018879769778e+00,1.637681406680578489e+00,3.571325987556290826e+00,3.252717565269450439e+00
3.655482429656758292e+00,1.465068332714385413e+00,3.816454414299370157e+00,4.937341899712195392e+00
2.136928590630826630e+00,1.689196468887643743e+00,4.666728357392049276e+00,3.428362875836584500e+00
1.796657042059729203e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.927785715617461371e+00,2.749610533132977430e+00,3.186422039386309635e+00,3.231064520726631528e+00
2.021862742902005294e+00,1.842376554108315023e+00,2.533187332518043622e+00,3.007834617867320759e+00
1.992678765382541517e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.157514501407021834e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.677586581833379498e+00,1.488705360187609461e+00,2.831482924718140115e+00,3.022757443283577761e+00
7.310801414294132439e-01,1.830520167601442871e+00,3.935487964167642794e+00,3.201152114258070558e+00
6.792097422416241148e-01,1.862640321719190251e+00,3.520227687184485532e+00,3.212328354576980516e+00
9.646945176454861937e-01,1.367824221781800853e+00,2.574589271456590112e+00,3.284094467726822231e+00
2.748276265157033826e+00,1.241576475661465118e+00,2.529162956337589030e+00,2.977986236267861742e+00
1.866156137514994429e+00,1.962586175656533927e+00,2.966187047057448734e+00,2.009056388170305407e+00
1.717454723579004527e+00,2.504808150521004251e+00,3.140675557060158329e+00,3.368680327509123718e+00
2.685211872277235123e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.690123306782242540e+00,2.046565355545753917e+00,3.077972727805406539e+00,3.111541905771626482e+00
1.582399341282468175e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.731014210637149109e+00,1.328974034712717245e+00,2.882237512428108772e+00,2.860915536819805371e+00
4.028769783423744144e+00,1.830651908909542991e+00,2.076325312540899581e+00,2.693056916887416552e+00
4.523053323305890050e-01,2.102424874966197343e+00,2.709522590476247661e+00,2.404702872828232252e+00
2.788113227766177538e+00,1.748284503338980000e+00,1.907205330573752855e+00,2.614436557618372348e+00
1.976730642986223918e+00,1.075472055984160846e+00,2.753625538219083957e+00,2.799416097744998222e+00
3.401295310445329179e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.751186648531841250e+00,2.344312173227323548e+00,2.891380467813119637e+00,3.005097322067861398e+00
3.911098337081139409e+00,3.154576379316490709e+00,2.529582509713605099e+00,3.607936505820499740e+00
2.784866350706209914e+00,1.832478041739038055e+00,3.243547814802150153e+00,3.790752738522385368e+00
