VR1,VR2,VR3,VR4,VR5,VR6
8.942535612117967769e-01,2.921134331171583831e+00,6.006117934921112678e+00,3.132789259925753189e+00,2.708630901712663963e+00,4.243622663107106341e+00
9.780164264628008475e-01,3.238936503018011503e+00,1.607922039607651676e+00,3.338334994828762170e+00,4.382173441188839114e+00,7.294419884941657273e+00
1.921896532272168612e+00,2.885961790115004977e+00,4.664527821180945999e+00,6.476277744236300649e-01,3.042476465694334831e+00,4.693368314321141987e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.205906912560045896e+00,5.947558121941847631e+00,3.536414987392401343e+00,5.311698643610339943e+00,1.530934581552610751e+00,4.453268522436226284e+00
5.237137096735780872e+00,3.515887261628634519e+00,2.812219262260536201e+00,6.244931555737982976e+00,2.974832793782319573e+00,8.221808688802967779e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.281033422705829761e+00,1.946821554866660087e-01,1.547770998495738848e+00,3.664260790792553291e+00,4.127073219095724887e+00,5.883066402392229222e+00
2.127171210622369912e+00,1.314092443834156576e+00,4.157129465551586023e+00,5.638768796580972520e+00,5.721339098560685343e+00,5.551692618825944336e+00
2.084009877006450573e+00,2.355788809129014449e+00,6.286078775222494919e+00,5.114546575184162336e+00,2.357565880518581292e+00,3.927619438621539949e+00
