VR1,VR2,VR3,VR4,VR5,VR6
2.712145314834211618e+00,3.531147015347451568e+00,5.445052058452177768e+00,3.816856479102839650e+00,2.297072858102109372e+00,2.634010793549847129e+00
2.821834912905444526e+00,3.220977752475578715e+00,6.027266773984532477e+00,4.624742041563783879e+00,2.443746183264603022e+00,3.428915866109029764e+00
1.604090752798315700e+00,4.644019813885539527e+00,7.795167467459628519e+00,5.640452290281216641e+00,5.147918700799966274e+00,4.195743867388948445e+00
3.204741392166235769e+00,5.502170597974638255e+00,9.722550806854806993e+00,5.246405631076043186e+00,5.301126743488543624e+00,3.636764758433989719e+00
1.307637972053369957e+00,1.407171905736338324e+00,8.513713031244172669e+00,8.025597913744544343e+00,5.549581068923317595e+00,4.614434062101761214e+00
1.526546480847681408e-01,8.311985109746271583e-01,6.092288717940164133e+00,5.500477406907901212e+00,2.559283339241813060e+00,6.247434107185818597e+00
2.418240324938874863e+00,2.656515793939918879e+00,6.462336519117402034e+00,5.336698562664421885e+00,3.752543364344727461e+00,5.957837355912289468e+00
2.701212083832070121e+00,1.115645205208183999e+00,6.109878195369511822e+00,4.707059710536979580e+00,4.504725264141207219e+00,5.469578133608903769e+00
1.919658051774638441e+00,1.859462742388954481e+00,7.920642243600511279e+00,6.183791939898388712e+00,4.527620327116423482e+00,3.979122141274525237e+00
1.429756249861126260e+00,1.306201934996392033e+00,8.038434361048100385e+00,5.831552984995116873e+00,5.135208134511291433e+00,6.390087141789940972e+00
2.026564512821833031e+00,7.000134958991868217e-01,6.709786288459163472e+00,5.891111200960519767e+00,6.138648946239985804e+00,6.333596742888385478e+00
1.545802392755586840e+00,1.521948120735605370e+00,6.664538153984121749e+00,5.311620234711221578e+00,2.341345566406157985e+00,4.491504557988164947e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.131252754315727582e+00,1.290860406925659509e+00,7.535905875984809654e+00,3.878236391898577384e+00,3.864186225798470264e+00,5.384644346699151818e+00
2.544343957888653307e+00,1.642231071422835864e+00,6.688291769539029374e+00,4.075044132599174418e+00,2.528633481774392511e+00,5.212326202900916527e+00
2.366725484581645667e+00,3.096157597153093022e+00,5.941255813185406964e+00,5.000042335675775718e+00,3.830991059285712375e+00,3.616606164126660694e+00
1.757097621943332300e+00,3.813516095569502440e+00,5.866534088673496683e+00,5.535365823766248639e+00,5.128159195556981409e+00,5.520871410360182807e+00
1.841201640885056445e+00,1.761650362359441502e-01,3.549382825831416177e+00,3.143936945507041170e+00,1.828591741216874400e+00,4.148042519152337348e+00
2.527348376546771469e+00,8.458295313198296306e-01,3.000314717686335619e+00,5.249543065923877094e+00,4.909509245240301745e+00,4.614955857135303319e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.078129308561870392e+00,6.312936619032805119e-01,7.387913726810282355e-01,1.182989948799489710e+00,2.823966251363811963e-01,3.587368306171950127e+00
1.044468899729596334e+00,8.910336224757116064e-01,1.863664106676038656e+00,1.179309633219169928e+00,2.651045552099921210e+00,3.466533129757047860e+00
2.106586562718038458e+00,1.499511885520176779e+00,1.697240957100949466e+00,3.530028802238933672e+00,1.274579399349022868e+00,2.119972384386458852e+00
1.457038353989464241e+00,1.733177335110569928e+00,2.550581797271794571e+00,2.672944235667528368e+00,2.659767641521403547e+00,6.039723675534387048e+00
2.112318691443169527e+00,1.486304427361587299e+00,3.377407720342038733e+00,2.541411782096503202e+00,2.106707648387849297e+00,2.740005778962467886e+00
3.911370923376171760e+00,7.200916878381573127e+00,5.752483370233585802e+00,5.391581975117379244e+00,6.556858065974855876e+00,4.687798387925168342e+00
3.370750173704674335e+00,5.167346431832564591e+00,4.963627250954559145e+00,3.594442167873648231e+00,2.104149743964411456e+00,4.565310815153387658e+00
1.814298674448324711e+00,3.648752984775292418e+00,6.127855634520104289e+00,5.272988601013478771e+00,2.108227878896422602e+00,3.301654138343137035e+00
1.173890499037743007e+00,2.637441471544876403e+00,5.021152927556177481e+00,2.304722664959695688e+00,1.952943064113195959e+00,3.932785515847203595e+00
1.694705158461048189e+00,3.874724583404753453e+00,6.717798707553960469e+00,2.992793195867551770e+00,1.006363536753165810e+00,2.845855816593976684e+00
1.765307487916005114e+00,3.664599310353919392e+00,5.486386976629177958e+00,5.056752393558511471e+00,1.860411142726689837e+00,3.759044372040476922e+00
8.286426003968352383e-01,4.169974944879488277e+00,7.732104409121427935e+00,6.062173191314768950e+00,5.563795920514550630e+00,5.585524885063727574e+00
2.132233215888134303e+00,3.777143534490624788e+00,7.213545476324404682e+00,5.037682782169298434e+00,1.151901984672512480e+00,2.357408899335695196e+00
8.763185495415546367e-01,3.211490117104110364e+00,5.524411749685336659e+00,3.941767905990899212e+00,3.342033954249859384e+00,5.891199276858057665e+00
2.308766065122188405e+00,9.417799854088060307e-01,4.306050339907995905e+00,4.513070404470640007e+00,3.072992846270843348e+00,2.722450942588243272e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.264839467146952501e+00,1.688873015869716276e-01,4.383462161991855233e+00,2.915815658440014779e+00,3.084955165300665936e+00,3.412252729418277397e+00
1.684055310863176169e+00,1.228058886541323336e+00,3.943950267475598626e+00,4.345774408606676964e+00,3.431324969567549399e+00,3.595108836124726537e+00
3.647050627364702535e+00,4.079131732899150542e+00,4.684769953439696266e+00,3.236976812006049364e+00,4.209600770608791009e+00,5.101611036809413413e+00
2.312578603872587735e+00,4.103378042719173280e+00,4.505143657181529093e+00,5.028049054488229253e+00,5.409373162188062523e+00,5.329003377128563201e+00
5.915617484733950437e-01,5.875566092194919321e-01,3.986256691335499092e+00,4.812998428846535504e+00,2.732928391909333232e+00,4.438245119888120982e+00
2.999016913183820243e+00,4.873374929303691871e+00,6.578168214643804745e+00,3.105576075430670713e+00,2.432032938126599930e+00,5.350157689716009912e+00
4.834476334292622468e+00,7.202123391957115928e+00,8.955719656224882641e+00,6.733875628682847392e+00,4.887583850337297697e+00,2.810633108936668734e+00
2.366078088305741289e+00,5.346504341076197875e+00,7.851215214937695919e+00,4.559694484591265251e+00,3.321826029716024475e+00,4.362745205311450825e+00
9.360428824710937956e-01,2.852723917701303069e+00,7.604491955641488055e+00,4.199932141736562485e+00,2.563830994804849439e+00,6.217883945872207718e+00
2.753531096623005769e+00,5.127360399056748008e+00,7.785055504766445367e+00,6.048929233388756543e+00,3.276978702021691170e+00,5.359373584359676812e+00
4.096598411649148730e+00,7.254854998475309458e+00,8.423398421655985402e+00,4.419551371562965514e+00,3.000033333572912575e+00,4.864811311016410400e+00
5.344669351484602871e+00,9.203271785837701557e+00,7.783394563821037337e+00,4.775657879291686392e+00,1.735700136538123495e+00,3.478925917272734480e+00
2.969261112773266209e+00,8.555248605544342411e+00,7.434851215764983756e+00,5.521057183157964232e+00,5.513170248704673426e+00,5.230243070740067779e+00
3.360202124416877822e+00,5.137494006843400740e+00,5.953789154766242930e+00,3.441771754907861691e+00,2.754080353971216866e+00,3.697201206671320683e+00
1.472186337310711135e+00,2.817191871921715940e+00,7.874878043569878194e+00,6.111397564441068297e+00,6.240869323455877193e+00,5.001713318935769870e+00
3.171723397772874264e-02,1.609392362677173560e+00,5.763785362107586074e+00,5.422123323974378017e+00,5.597624761283551464e+00,5.263913470293387853e+00
2.167086900059578269e+00,1.814154004720940794e+00,6.557154218255066169e+00,6.325385324825973044e+00,6.379591551438341668e+00,5.274107167419076703e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.335829846786761088e-01,2.374174337345498209e-01,7.329243229129843940e+00,5.220712500202604467e+00,2.849671616483435699e+00,3.845994932921100062e+00
1.752497182416141275e+00,9.734874773340695953e-01,4.387823108040014297e+00,3.547845550207114673e+00,1.560112713320584543e+00,4.976010742094440609e+00
1.696699941875979167e+00,2.151679644605419384e+00,3.551186738320363467e+00,3.740599099002697603e+00,3.929545573893348021e+00,5.156671391904009027e+00
1.026059837974123035e+00,3.727383624271451978e-01,3.813698891620168396e+00,3.703669226187259689e+00,5.681970816495594434e+00,6.206271656309469975e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316251079120068113e+00,5.226204109601099823e+00,5.463463323817375539e+00,3.446405434282744373e+00,6.315395912684906854e-01,4.678330349332340710e+00
5.638692686374136898e+00,7.598812617863405450e+00,3.802319930165303230e+00,4.215415566688131221e+00,9.894871553970516764e-01,2.915867201577889478e+00
3.409135978796153488e+00,5.197689256558535753e+00,5.219305845389572873e+00,3.233216600389392070e+00,3.869175208963842039e+00,4.894948807898005683e+00
3.832780805686469172e+00,3.300754020451969417e+00,5.193612171518269705e+00,4.400169605131163841e+00,2.397320086285477991e+00,4.019724350690142778e+00
2.587531158281773713e+00,4.100257497445543464e+00,4.487355697932536636e+00,4.727291440632683361e+00,3.515870452457392048e+00,3.586272045700571454e+00
3.546030088405829339e-01,9.099131627596195315e-01,5.975194459953215187e+00,3.953029087848515033e+00,3.427976755029445322e+00,5.910517255036522144e+00
3.645762417746428508e+00,4.555790727481006996e+00,6.142718644178790655e+00,3.866583856559803856e+00,3.122051713327310463e+00,6.375490479292553303e+00
2.910971509308248883e+00,1.517087413102034654e+00,4.401063296999665475e+00,3.127565986548654919e+00,1.910869280926860592e+00,4.743286926646826274e+00
