VR1,VR2,VR3,VR4,VR5,VR6
4.372345378708261343e+00,4.635077604857306355e+00,3.912807114406000153e+00,4.904310470376277209e+00,3.139065517483564438e+00,4.683866817585564668e+00
2.576592011065937271e+00,6.426366652775013399e+00,3.459636384116496544e+00,4.081803613759634075e+00,4.576177692515522644e+00,4.554735717171325859e+00
2.924555556692786773e+00,4.052803533993343699e+00,4.334466626672906386e+00,4.543735819207842752e+00,4.730737092411064104e+00,3.210728453356172185e+00
2.477965517571426801e+00,6.728851391221668088e+00,7.480829509937939825e+00,8.839226966262407004e+00,3.714128342848179720e+00,2.300501667962099539e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.227908149439952190e+00,3.914215704402646878e+00,3.086794107017214461e+00,2.965059019717244837e+00,5.326051564795438509e+00,5.239475729909077728e+00
1.041119991495805808e+00,5.324336520991311161e+00,2.828872391233842265e+00,4.559050751974564442e+00,4.414410890481416772e+00,1.528483400455034946e+00
1.044075990401549525e-01,3.560749492195159682e+00,3.686148475990551177e+00,4.132861236811154804e+00,1.617452176815114218e+00,5.827534145322992742e+00
2.549785682796712027e+00,5.088879403914351229e+00,4.329812574062195552e+00,2.313362493574067535e+00,3.207515677990490754e+00,5.786708661363168638e+00
3.467155493494654905e+00,5.166901753257822527e+00,4.695851754903244135e+00,4.475642488131796881e+00,1.638150097077333278e+00,4.479355728567816719e+00
4.536867524180578926e+00,3.656305248973350963e+00,6.492111020230601603e+00,4.149911813104039560e+00,3.778595595587748601e+00,4.708288432666527967e+00
3.240826985406129346e+00,5.807766710962471990e-01,6.529677053011446297e+00,4.171095906918267815e+00,1.579135425369180723e+00,3.567649343553367824e+00
3.619734374519008036e+00,1.347336746145693098e+00,5.221399315010927467e+00,6.563802186961283702e+00,2.111415431917075924e+00,5.936031855911688027e+00
3.474438801231424456e+00,3.438869748037103324e+00,4.069660913390060308e+00,4.673736172432166214e+00,2.593443758426512868e+00,5.613157029945885945e+00
5.719181299298599086e-01,9.056604889595867292e-01,5.028460924480406824e+00,4.235796580911475040e+00,4.430948594357051462e-01,3.227091494790293336e+00
