VR1,VR2,VR3,VR4,VR5,VR6
1.495863258857776934e+00,3.274621494245689490e+00,3.501674717430212525e+00,4.560018301268123686e+00,4.322916106425038762e+00,4.224998405412932811e+00
1.113460014463448999e+00,2.966498835504944864e+00,4.223459537706218292e+00,1.124529348128982420e+00,3.858757193692083920e+00,4.785888504503000185e+00
6.378322084142058479e-01,2.773375041140774933e+00,7.120486806435796900e+00,1.873106643414480299e+00,4.899371229964323504e+00,6.150574156287546224e+00
1.678387242218327469e+00,2.423115873854811309e+00,6.919095299263136489e+00,1.841037646804952299e+00,5.387607611255889495e+00,3.063226758956050233e+00
3.387481320718692679e+00,8.165218833475416105e-01,5.114548731060780895e+00,3.548373430875128243e+00,3.638681837689774490e+00,4.048644934392550354e+00
2.074483855848999525e+00,3.805927507786051045e+00,4.776022360902047126e+00,2.774136066626093911e+00,4.595009272040949888e+00,5.783853727312054716e+00
3.351747590500701701e+00,3.306315794761057969e+00,4.349947227302166652e+00,3.905843640717828968e+00,4.624119076362640968e+00,4.011636173990692278e+00
4.237871477064014236e+00,3.242122397523477861e+00,4.481664391988106289e+00,4.596523711123475131e+00,3.083663100062646656e+00,2.482554851317811728e+00
1.793512626746855965e+00,2.922868705829475555e+00,5.924729376444062723e+00,4.744843385905666011e+00,4.216975818896933070e+00,4.511278071711457116e+00
3.201669900449158224e+00,1.589675724282456626e+00,3.902604150186661514e+00,6.042926090951084461e+00,3.838448854646887121e+00,4.185367595347022629e+00
1.031924691442145825e+00,4.130927432949611955e+00,4.760040526690177742e+00,5.468287077058604062e+00,5.736238714055634347e+00,1.393725214325006068e+00
2.922774187930002654e+00,4.337228473683696350e+00,4.538860790384634747e+00,4.177201149368512390e+00,3.790892601351085300e+00,2.123408124886760007e+00
3.059178733601408684e+00,9.875524386761420637e-01,6.469221441354473967e+00,3.920337460012119024e+00,2.672302344179059208e+00,2.044703769101674062e+00
3.301095047022728490e+00,2.742257017144657638e+00,5.560563711862316794e+00,5.370282289203192505e+00,6.290031675553047208e-01,4.695662929241764871e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.482286450549065826e+00,2.018152028840080270e+00,3.825855531190772041e+00,2.605070328385309164e+00,2.576701254002641051e+00,8.788207472644590013e+00
3.833502468800096707e+00,3.998610027262644806e+00,3.246572256824382219e+00,2.967187904944759147e+00,4.640840432377323133e+00,5.153071781169298760e+00
2.311566595126966384e+00,2.953324263570009656e-01,4.463061785931127012e+00,2.885543402785232914e+00,3.633775536885549773e+00,1.713517926148386383e+00
6.851289974872263322e-01,3.648783506086678674e+00,4.314629720423202031e+00,2.022971152191444411e+00,3.695115413388686321e+00,6.341481912057326475e+00
3.654727223517076240e+00,2.977723882734822247e+00,2.586274713177659557e+00,3.348288127302896378e-01,3.923003438624268924e+00,4.745456489430297076e+00
1.059198480094625028e+00,2.957086445466199365e+00,6.947641705856769434e+00,1.596028161767562459e+00,2.263491599972114354e+00,3.287741292668774129e+00
3.865389981983121892e+00,1.941459334538700787e+00,4.084189714203223964e+00,2.455021060672294642e+00,1.104502043493505781e+00,6.468377271857873367e+00
4.161930087468130424e+00,2.830877674223789331e+00,5.635410496188828944e+00,2.820160858371600021e+00,3.402478299448474797e+00,4.507154657148450205e+00
1.519188965240952482e+00,1.550070478867095591e+00,3.955245339174918939e+00,4.377028211528960711e+00,3.063299039605911656e+00,5.202666129337869982e+00
2.910880936413541065e+00,4.401833821079131681e+00,2.855323064786380982e+00,2.151875555159633358e+00,2.068471817395446166e+00,2.752684179785695129e+00
1.929846872689303217e+00,2.989560267791457893e+00,5.739074109892828623e+00,2.917216526981956548e+00,3.294305574497401690e+00,2.881228817729490022e+00
4.375948800311335596e+00,3.977879166224171037e+00,3.298750564615497982e+00,2.508323622820838761e+00,2.619791647177933669e+00,5.929392382898691416e+00
1.753862148465339832e+00,4.283902157651684917e+00,5.047603510151669859e+00,8.763258293602005367e-01,3.148339044055051161e+00,2.384923745136874995e+00
1.675264495932322628e+00,2.410267591392057263e+00,5.538394766962165150e+00,2.308973487258765722e+00,3.382981306864714099e+00,4.712500948760127706e+00
4.195541915824133383e+00,3.815989110227413939e+00,4.293465830401878236e+00,9.695648945973802668e-01,2.040161931105868298e+00,4.135419764419814292e+00
3.593601040666280610e+00,2.567875493819552268e+00,5.363668880252772553e+00,5.209258967877543611e-01,3.294689685457210082e+00,3.349250924242507033e+00
2.347078937897284945e+00,3.682234073745354941e+00,3.814512348477422155e+00,2.877321411243911164e+00,3.606015991621337680e+00,1.859078232082226112e+00
4.452394598460250208e+00,2.724177174152689673e+00,6.462331537240661561e+00,5.549571989869786393e+00,3.759251697250708180e+00,5.356180033069231072e+00
2.371077460277372762e+00,4.086014925224834116e+00,7.148648297962056475e+00,4.586231237160727225e+00,2.852077089825737932e+00,4.474473394266738069e+00
2.999377798355641556e+00,4.450857903180203579e+00,6.001888637549517291e+00,5.531345910688225231e+00,1.535567082231510838e+00,3.599005959418535738e+00
1.935426221778695499e+00,1.345359618220772990e+00,6.490031697591644999e+00,4.680747161832194081e+00,3.136026785965955632e+00,4.558729810670143046e+00
2.351045178284160375e+00,1.866476547905844496e+00,5.418204865547269655e+00,3.472346651697859166e+00,3.079942244429452636e+00,4.299882876232472562e+00
2.888135728485837106e+00,2.546760930430494341e+00,3.676872987403438486e+00,2.992291114429607379e+00,2.572746604442533780e+00,2.184184151076719704e+00
4.555913423549111663e+00,3.237260691123271084e+00,4.948826061613932126e+00,3.911274648842431478e+00,1.771204936890552695e+00,4.298955068383194522e+00
3.892900788195305495e+00,4.168338550278174459e+00,4.517370080278045208e+00,1.908749138187759264e+00,3.085226374390016346e+00,4.990395797337273898e+00
2.469125415696557191e+00,5.011677105102974039e-01,4.432242047958887987e+00,1.868360157940507804e+00,5.759077632351806031e+00,2.154442245838914527e+00
4.796633502850072617e+00,1.827937529987025078e+00,6.554212172065821740e+00,5.437927516213648893e+00,3.948134750622511291e+00,3.962510852435114028e+00
1.872329528946612420e-01,2.224324462680451475e+00,5.636799400057426190e+00,5.924856686510477033e+00,4.031325733333790851e+00,4.103954156264989273e+00
4.865222215969952302e+00,2.344987264886106093e+00,5.813485195965466090e+00,6.817457013787090681e+00,4.764662462201851412e+00,4.155620659966848152e+00
9.774443629865032790e-01,2.938981782530701192e+00,5.006315212199510256e+00,4.394687673159751284e+00,3.501469909760061672e+00,3.785094404343689156e+00
3.877336582947641830e+00,2.127908588987164062e+00,4.000451959704953708e+00,4.328639114769740281e+00,4.530065937759355066e+00,4.391022015190185535e+00
2.860112416890392861e+00,3.692290974063536346e+00,5.421962423590891866e+00,3.003371051244605905e+00,3.504217309454773055e+00,3.796403661335836954e+00
4.065884466480154558e+00,2.152982790141272140e+00,6.375697478651890293e+00,3.806677929675633454e+00,2.849484448702571893e+00,1.826175412912048213e+00
1.721957770892261319e+00,2.475350100715897561e+00,3.240543455548086982e+00,3.062613874953433957e+00,2.304476191006479713e+00,5.090757627930379670e+00
2.594281648784374728e+00,4.479402195355868699e+00,6.459992214557610524e+00,4.711089548590349452e+00,7.109040956865761984e-01,3.508344689484241830e+00
3.841948499250061655e+00,3.549992046478731567e+00,5.007080941598154311e+00,3.536056143747908997e+00,2.586515167281599581e+00,6.169354725794718775e+00
1.961043644224705673e+00,8.153586699240138458e-01,5.171026752872074361e+00,3.958467771188612705e+00,4.729067319518770240e+00,1.882243218880527369e+00
2.381667636359542151e+00,2.987394793856927855e+00,4.857020137549485028e+00,8.352286423971078122e-02,3.862904962583929347e+00,4.920401308292534637e+00
2.220913648314085442e+00,2.966175424943598316e+00,4.351654669338136827e+00,1.805566500054684553e+00,4.405816713793579531e+00,4.808349050698202731e+00
3.144743935798129719e+00,9.358027885255757461e-01,6.871015970516982208e+00,3.279201650422811198e+00,3.582714812835706919e+00,2.882713862745566402e+00
3.310765306327535740e+00,2.181107842766714100e+00,6.028374827443270689e+00,2.826281214058486313e+00,5.390918964639637601e+00,4.656811725595916940e+00
2.075829308541857543e+00,3.025479664989807915e+00,5.775783704532587493e+00,4.912152828709302810e+00,4.895188012767186514e+00,3.409677281536017013e+00
8.669197113698565715e-01,2.122686559168181830e+00,3.996936265900748353e+00,2.692430361036801223e+00,3.897853946442518591e+00,5.207919638375264171e+00
3.473493888514697758e+00,2.210931997102794533e+00,4.425650025213347938e+00,3.162310773396260988e+00,3.113841375898236841e+00,3.379642490186266279e+00
2.388593446431428013e+00,1.827652051302618208e+00,6.093480356031744094e-01,3.023087476482904989e+00,8.141631275807275081e-01,5.818855387837673199e+00
2.461232134587430398e+00,4.054039568439640639e+00,3.537883794922371372e+00,3.989462779712335205e+00,1.960445523010127200e+00,2.981426028298745035e+00
1.848771270328928296e+00,2.534128273369277817e+00,3.247733578306530422e+00,3.807054820087784286e+00,4.227276941357242634e+00,3.577852604184570851e+00
2.686427781488822664e+00,2.336899318959723360e+00,3.360209311566511925e+00,3.363496242858832197e+00,3.200761242054583455e+00,1.907495461271599524e+00
1.902488570168465065e+00,2.092122571993463076e+00,4.520586762832312644e+00,5.120500295114401190e+00,3.840009476614875350e+00,2.304966330792968421e+00
3.617505238705243542e+00,4.849614316698793282e+00,4.846697573813620430e+00,5.919665993551356920e+00,6.865062777510906322e-01,2.671817846263770058e+00
1.008432830098057398e+00,2.180692747234704854e+00,5.972237073670317642e+00,5.151292110421863413e+00,1.134533355740177107e+00,3.957496462969344542e+00
1.168118850725870406e+00,4.336221188366435442e+00,3.402532535680396819e+00,2.589582309994294285e+00,1.612929179837132354e+00,7.547967088343330744e+00
2.500207192670850898e+00,2.081962982996655942e+00,5.965232698883733420e+00,3.726246555770106994e+00,5.233680497173303081e+00,4.384851613612390508e+00
1.576094360187913823e+00,3.769812566130767983e+00,3.378911448352026170e+00,3.736410545607452338e+00,6.032088218989497541e+00,2.552262572456247991e+00
9.989419182728149771e-01,2.573740534329197693e+00,5.503698316092824783e+00,3.840436339429774470e+00,2.074573653595125133e+00,3.995689591740707591e+00
5.076758195554324615e+00,4.488435806171615639e+00,3.119748310743711173e+00,2.711990311631963912e+00,6.210183427256401600e-01,3.666707370462814808e+00
1.655018519324720661e+00,2.775793780994723736e+00,2.907051042949643005e+00,3.128241107303599833e+00,1.913036341257446482e+00,3.366890915554727748e+00
1.343423420948615110e-01,2.629522258674267920e+00,3.909343006564897305e+00,4.943785822387734008e+00,1.628004573171963676e+00,2.437727255593541642e+00
2.015951447370694094e+00,3.474649710166739958e+00,4.108515416420921440e+00,3.236733428283076197e+00,1.871247436048329771e+00,3.480134181917135194e+00
3.625384309608528532e+00,3.395765947939895835e+00,2.873587831358630051e+00,4.312109863606669258e+00,2.938982784982117291e+00,4.980358889678827339e+00
