VR1,VR2,VR3,VR4,VR5,VR6
2.404926569024986360e+00,1.642283777261803746e+00,4.302057301828710933e+00,4.750936679944453900e+00,5.046138584968351992e+00,3.721386683708841403e+00
2.530895127764385855e+00,3.932671378600784529e+00,4.712059143190755250e+00,5.926099694721765232e+00,4.833082101456448676e+00,5.151064160285494964e+00
3.094316082632625253e+00,4.106279788549568543e+00,6.777500670062521770e+00,4.099786521851961574e+00,4.054254002832145432e+00,4.666444833988315111e+00
4.409516164154563711e+00,4.275880120259756723e+00,9.396969174651118806e+00,3.608884186384656356e+00,4.265873931650043360e+00,6.171957017137328805e+00
4.897614432195172895e+00,3.102101655710460371e+00,2.811506609846347704e+00,5.420631240282083319e+00,5.119080335459476494e+00,7.179082652323330649e+00
2.294359433420449790e+00,3.054342266030304565e+00,7.750304174044134520e+00,6.301304795355919808e+00,3.115826855494360892e+00,6.647298475373164095e+00
2.030198211999019176e+00,1.314926142398330500e+00,5.439946572633334476e+00,2.089794650358118400e+00,2.810680613363576441e+00,4.164720510280754517e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.135358394880448429e+00,4.859055422689306347e+00,4.739427664297235943e+00,5.564192360243269242e+00,1.443830455941471413e+00,6.399958687131837465e+00
1.524113226289802725e+00,2.502982526306974265e+00,6.507070390399391613e+00,3.117747300940018729e+00,1.078740530678395260e+00,4.848125127351948116e+00
1.753846886832684859e+00,4.336584087081320149e+00,3.867844481961009162e+00,3.653258482620354908e+00,3.030710216216440767e+00,4.427573792000444541e+00
3.099586827356346497e-01,4.835385175324962148e+00,3.918081689659969946e+00,4.295325660037025983e+00,3.939000716611640307e+00,5.225230265880553837e+00
1.753580474914294918e+00,4.723457425148502864e+00,5.340937496976677856e+00,2.808181454006045019e+00,4.160989454414060873e+00,6.290357054070204512e+00
3.268981126284908889e+00,2.341695331277025005e-01,5.504670051385840424e+00,3.861042720314570076e+00,2.595554562677199417e+00,6.967010213093873361e+00
2.241104488640393910e+00,4.791044141734449369e+00,6.525383245789024400e+00,6.429280046449882491e+00,3.361047643542077523e+00,5.823730473861806090e+00
3.176891754493538222e+00,1.529077627922715399e+00,6.533985896454670872e+00,2.151902929729825331e+00,3.660713113454872492e+00,3.142871926012273942e+00
1.377871993469983458e+00,8.574023785898972072e-01,4.153667322989695876e+00,2.096753494596422573e+00,1.767760968551856493e+00,2.615267136797934100e+00
2.980701159026948766e+00,5.387837799025057883e+00,5.462097746671705778e+00,4.469835160447325428e+00,3.020694268747391220e+00,2.097034590062868187e+00
1.652290639169095465e+00,2.656098207082793206e+00,4.284980568348553120e+00,3.931918651391642872e+00,4.553870860068835569e+00,2.456991920867700685e+00
1.093466571039094060e+00,2.416413718194260873e+00,3.230829480603187864e+00,2.565249037787409314e+00,3.237196217039592927e+00,4.104336293912792755e+00
3.655683035410055126e+00,4.232334021466925833e+00,3.422990543010154152e+00,3.574729063122362493e+00,2.497084102619361978e+00,2.718086145549145627e+00
3.850395019068300062e+00,3.889382980416823621e+00,5.130638877482722293e+00,2.373677021672117693e+00,8.253135293027042962e-01,2.799374047681238320e+00
5.142793994217672804e+00,4.712282021043546543e+00,4.200612288006899675e+00,7.139035504168106172e+00,1.675210744432458210e+00,4.846573143248388504e+00
2.065964417713482604e+00,3.018259983616075282e+00,5.752400901767416919e+00,2.817871672770795755e+00,2.001552672732373139e+00,3.506166617929137530e+00
3.346366630976654655e+00,2.793899533598290130e+00,5.205621386808283901e+00,4.584994627709132686e+00,5.608843692100670353e+00,4.889344208027811334e+00
1.857874646650891304e+00,3.890270526834257225e+00,5.195057441698814671e+00,4.502757831185144610e+00,5.999363351382129395e+00,4.673504792653261575e+00
2.679806084184209514e+00,2.103415572902968655e+00,1.990670821611438157e+00,3.678055176562159634e+00,3.642034018852689847e+00,4.197766774374706245e+00
3.157756116409506930e+00,2.877467044122222539e+00,6.058230920851880086e+00,5.375799861845104388e+00,5.203940260498235659e+00,5.312084961279061268e+00
1.525762334736108450e+00,2.480925277005739282e+00,4.795099608478825992e+00,5.422442743582696068e+00,2.015942938889354608e+00,5.805120530523234734e+00
4.754272243097510398e-01,4.156757522256817161e+00,9.502953260807149860e-01,3.521122755921774150e+00,3.549944721757465782e+00,4.927451090440292170e+00
1.909689822611749355e+00,4.104913102340526976e+00,7.426529814331516377e+00,4.693624953173219261e+00,2.142025870297186163e+00,4.364783299815067075e+00
1.240620821206120494e+00,1.405612352907398721e+00,2.780850298512011598e+00,3.060760138311411804e+00,1.433164961893000688e+00,4.420229475689275489e+00
