VR1,VR2,VR3,VR4,VR5,VR6
9.541067177063387028e-01,3.016153637911828778e+00,3.675884718036032339e+00,4.035098763094508989e+00,3.591886955230944700e+00,4.343743431668261934e+00
1.933840822265428194e+00,2.999231590516160395e+00,4.869119827128297828e+00,5.317224010795587930e+00,2.042218601624678165e+00,5.098882143331870509e+00
3.264701833362949390e+00,3.959461523620682044e+00,4.526704367112160732e+00,2.170887265680382150e+00,4.764375644081562555e+00,2.259989084669487891e+00
3.834923124967322572e+00,3.308849744803934012e+00,3.488063757614810356e+00,2.107362313065596737e+00,5.061838361242259943e+00,4.493470087787551748e+00
3.624519035015398849e+00,3.621181417962068494e+00,5.852873734420874108e+00,4.420873868803913531e+00,4.241548441107772405e+00,2.823646588567234161e+00
2.623013472604816876e+00,2.440967115376182939e+00,1.794433397397843688e+00,3.791459715938924724e+00,2.085662654436900798e+00,5.495141792989604923e+00
3.945349990901696913e+00,4.227235498639193345e+00,5.026303194663989338e+00,2.781835261913718327e+00,1.268989457660960163e+00,6.116281084104012500e+00
4.303786950195587657e+00,4.680047955089544409e+00,3.443561314107052684e+00,3.415640455071728088e+00,1.668097545709132712e+00,6.700211619215371783e+00
3.182378881856049446e+00,3.918159422534650105e+00,4.783012025577590087e+00,2.682321055694654177e+00,1.627002077750534959e+00,6.270377113848153883e+00
4.406818430922541552e+00,4.326553438805500917e+00,3.079199531791766642e+00,2.701589896769363452e+00,1.482734390289035531e+00,5.227642019024988151e+00
3.569638488619190753e+00,5.434454404076830336e+00,4.314860093494801596e+00,5.729522016190983891e+00,5.832646969072299292e+00,2.630216154417055474e+00
2.532242396577421673e+00,4.793495052160539061e+00,2.376215469778560241e+00,2.181923415183965709e+00,5.830607342462601927e+00,3.706443324514834714e+00
2.003358371353320955e+00,3.803291939658966392e+00,3.057151482122507424e+00,4.030368575667476527e+00,4.680276413445323413e+00,2.366093987833866930e+00
3.641432009925503976e+00,8.805660709990661417e-01,2.690823655853754381e+00,5.513779608316213832e+00,3.163773027287386963e+00,2.530659691484088647e+00
4.795072113695777460e+00,3.992810716732681176e+00,5.249804093326047472e+00,4.411560443740523141e+00,4.059135956202988282e+00,2.115553499422873518e+00
2.649495816662690295e+00,1.857072570187496607e+00,4.512031889807485818e+00,2.387717888849500092e+00,1.799784076504441721e+00,4.932356597761323513e+00
1.423819924904503598e+00,1.896946908571648827e+00,4.810042211589092176e+00,4.596070416959052274e+00,1.569740610034973560e+00,5.795094897181483518e+00
1.646962442204759514e+00,1.784921243904951105e+00,4.178854524418698979e+00,3.039349211285243602e+00,4.029156535428280783e+00,5.058080512204256252e+00
3.564140227790601578e+00,9.428517175412411966e-01,4.121565443972860621e+00,5.485453748574144583e+00,3.090493796529021342e+00,4.002970103902817378e+00
3.021609956986614165e+00,1.895075350102201517e+00,7.103663116142738154e+00,4.918558889740948459e+00,5.964489974201143241e+00,2.337317097115916287e+00
2.182718801565932232e+00,1.170659249763126297e+00,6.101732837377507934e+00,4.982961143504546442e+00,3.217510342168818926e+00,7.076472164766126838e+00
3.464866105266379837e+00,1.385892732409273798e+00,5.424196429566769950e+00,3.879410045267465801e+00,3.250125785720339167e+00,4.162437645619500692e+00
1.628728107918778312e+00,2.744108745790590831e+00,6.195729720368766458e+00,7.127258301653501604e+00,3.207486855311267870e+00,3.175649537170106562e+00
1.956551721458911874e+00,1.271437885014789382e+00,4.625098736122547294e+00,6.575842121427834641e+00,2.709724000752458117e+00,4.882557631317141933e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.622034625285381448e+00,1.185676591647522038e-01,7.882006518385206384e+00,7.190142349425652668e+00,4.095172242052860234e+00,4.410027509752051600e+00
2.495598930578718289e+00,1.358736245995419978e+00,9.344923688985865340e+00,5.577089012795083178e+00,2.964662743442314063e+00,4.175507394310712606e+00
2.271647042869595623e-02,2.200878734546884541e+00,7.304864587929793984e+00,6.103063037780189326e+00,3.710429992891175033e+00,3.110536604356311408e+00
6.253046069456917877e-01,2.315161668119479099e+00,6.430198609935629861e+00,3.383222335858760754e+00,4.311343241930432946e+00,3.331508566515810621e+00
1.962782594245035650e+00,2.267206503113214922e+00,5.257851543681491435e+00,1.505273641575787025e+00,3.977368361079371972e+00,3.557726272654862409e+00
1.089449313727957502e+00,3.391681987429617795e+00,4.650617291464152814e+00,4.625515406908312421e+00,3.819981768074103279e+00,2.553583527275592235e+00
1.161715701103248399e+00,2.534127191155463699e+00,3.907884734917077996e+00,4.736045864137582662e+00,2.370169769906973922e+00,4.240065782678501982e+00
7.417668789595177614e-02,2.146129992890959848e+00,6.722303411039494137e-01,2.379339343732648437e+00,1.099235869628371276e+00,2.082469474326471559e+00
