VR1,VR2,VR3,VR4,VR5,VR6
1.796441551985922702e+00,2.561870131103109127e+00,6.275614645501077504e+00,3.337507919637592302e+00,1.997296815035746187e+00,2.305707617640628815e+00
1.085710736010974564e+00,2.885099615989102695e+00,7.782888158053571814e+00,4.974544786694661269e+00,5.223523169962852819e+00,5.884180099299683775e+00
1.469036906833640632e+00,1.338728314714506373e+00,4.604285931318708336e+00,3.470616823616136770e+00,1.511897292899533340e-01,3.796509349606295380e+00
3.421284136635876827e+00,5.663808184191243100e+00,7.854951832978752435e+00,5.788538512908721678e+00,7.124518592785126003e+00,4.157781694762825886e+00
4.621418208249933102e+00,5.112494416561547794e+00,5.252502691507696220e+00,3.055715366013319390e+00,3.724641913340001054e+00,2.757467693728174574e+00
3.894515441877304696e+00,4.711270787691872464e-01,2.234272283188628361e+00,3.155708167636020356e+00,2.514864711491137772e+00,5.402104859622607336e+00
5.159084541851479244e+00,6.522223615200564595e+00,6.958863400085622430e+00,5.756091344140601862e+00,9.636356626563777894e+00,7.157246512768541180e+00
4.803159674972913962e+00,8.051111545260618563e-01,5.612172631222179575e+00,4.651198890688441168e+00,3.249603304994753472e+00,3.601646723556323870e+00
3.853770928723281752e+00,1.903782286056837192e+00,2.623627706122725556e+00,4.595933819892620953e+00,2.475454307834592527e+00,2.660608641680134667e+00
3.999102609744435544e+00,6.056763009358383520e+00,5.869291778307589524e+00,5.768742984872583079e+00,6.076187230660558214e+00,3.600737549784402081e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.578433734313913206e+00,2.868052661671560699e+00,6.495089803907843518e+00,4.632190291244672409e+00,4.740799039009577776e+00,5.748142840794548292e+00
1.629576989752655525e+00,1.683473437105766690e+00,3.617502601896532610e+00,3.277394251580174167e+00,1.516589567590528986e+00,3.421881791481387936e+00
2.787821545231940146e+00,1.997354535344082915e+00,4.521460824916267107e+00,5.632779765108030468e+00,3.674054601641955742e+00,4.148945887188378201e+00
5.043382660386392935e-01,2.060843367026365947e-01,3.395523921443924564e+00,5.210024631736487777e+00,1.161489020995118526e+00,1.833802436215639542e+00
3.610520194533431759e+00,3.930859890161271686e+00,5.986564163863289600e+00,6.343174308022771157e+00,2.432811446269704803e+00,4.455130863642430938e+00
4.178716307296477250e-01,1.402299037560923445e+00,4.595732896451147909e+00,4.272932650642097485e+00,3.581611407451045004e+00,4.647692526650087252e+00
2.930576033606499653e+00,3.252841621820450335e+00,7.156901245930706423e+00,6.271822393517361149e+00,5.711723083340276119e+00,4.567194521043688837e+00
1.737406246361807849e+00,2.411886715598328124e+00,7.002067566555860267e+00,3.282356065343002616e+00,2.824906982026731850e+00,5.095650355826983890e+00
2.228922519495828425e+00,4.826336651786237830e+00,6.176918071223685303e+00,2.902522557619610755e+00,3.100965899656489722e+00,2.351058390897246220e+00
3.054488812938726205e+00,5.508975942638110190e+00,3.351588895819000324e+00,3.277100134827909184e+00,1.833808847673489284e+00,3.004368711862395180e+00
1.046006728253628504e+00,2.523019924033119477e+00,2.580243125658284065e+00,3.966414721166698243e+00,9.931481675941840059e-01,2.575995014233534164e+00
1.249454611706297902e+00,4.385474069393989538e+00,5.883762443811012766e+00,5.600119384011741808e+00,4.062151685039783189e+00,4.373691025712369118e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.701310866753860562e-01,4.984728213520023488e+00,6.608509229916306182e+00,6.243238289905542970e+00,7.247365462035590511e+00,5.293624487104882981e+00
1.733356143093677471e+00,2.739317085609830560e+00,4.742846879385288261e+00,2.990335981661288667e+00,3.157459848639814659e+00,3.581556814184740922e+00
1.850317951324806920e-01,2.524966921246647011e+00,7.042864275713535349e+00,3.949650061421989822e+00,3.353803589910753225e+00,4.558678648145309431e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.985508364995793862e+00,8.166268044831797468e+00,7.055796293566266364e+00,3.736518351631906931e+00,4.979752272799035318e+00,3.822194832573768686e+00
3.398199534868424188e+00,3.350524496060988344e+00,4.882010301482515580e+00,6.400059095714378365e+00,5.319574563247168264e+00,6.036288252830061651e+00
1.545961607705369278e+00,1.100690107565796216e+00,5.153086452629898062e+00,3.411588704337475964e+00,2.393713864003413239e+00,6.518092226717470794e+00
3.281532366624721586e+00,5.169291692173614727e+00,5.046203756226095294e+00,2.406510574097897592e+00,2.029345934824361208e+00,1.444435012090603987e+00
4.033730554912190236e+00,5.005620434411256703e+00,4.236604481907358277e+00,4.838170685459118658e+00,3.663186291574457520e+00,4.289336415031594463e+00
6.652566862541744896e+00,7.524080713156838129e+00,6.946857682175220816e+00,6.264696129583681383e+00,7.984276177077875403e+00,3.860684439253440736e+00
4.897902715558265285e+00,1.107605089126019404e+00,1.448444214095984783e+00,3.717298773641165788e+00,1.770186083096342733e+00,3.662763927072741232e+00
3.897763886679762813e+00,1.180336310024125090e+00,4.698173127588445297e+00,3.551376740087886397e+00,1.298000795443968958e+00,2.149465507450241564e+00
3.909844238885802792e+00,4.308674860727492728e+00,6.119199379194652622e+00,1.869670044800462616e+00,3.878831765766238782e+00,4.963541810679243049e+00
2.495683028979421181e+00,1.056933034322405485e+00,5.065327456480128276e+00,3.621342803966141943e+00,6.021639808467669219e-01,4.187120253865582953e+00
2.564504221837920817e+00,3.107617551241238729e+00,7.795370891681539405e+00,7.873571521374531201e+00,6.897989536553534862e+00,3.753417888232459809e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.145985456951772008e-01,8.872973547935441019e-01,5.134728291564399250e+00,4.435657960978252490e+00,2.060260001519747863e+00,3.432505328380210052e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.442867964550038629e-01,3.915866075750798814e+00,5.037554915016221102e+00,3.779404687036942434e+00,2.934502457679123655e+00,3.502081501588063084e+00
2.247426396760570988e+00,3.773963848406880039e+00,3.930427187411122070e+00,3.501957024020586395e+00,3.107856441624706534e+00,2.668513180089197689e+00
