VR1,VR2,VR3,VR4,VR5,VR6
1.842528269003368635e+00,1.682467772137878015e+00,4.996671677893317565e+00,4.169141931662293743e+00,3.501034814702438602e+00,4.536161656415820254e+00
1.886592373713315007e+00,3.589569983536698317e+00,5.117576627436061010e+00,5.763615470634480431e+00,2.349669340035549503e+00,5.348426250978293162e+00
3.618147962165481513e+00,4.044636183951482167e-01,4.847436910997391379e+00,4.778436751752262346e+00,3.788476512608099256e+00,4.227552081715340471e+00
1.631715937704232289e+00,2.908422493813477061e+00,5.207285989887618705e+00,5.520844911298193658e+00,3.394861653837111692e+00,3.819521238837818355e+00
3.592355582605109010e+00,8.596224732959605319e-01,5.568772063690889951e+00,6.447791640932073243e+00,3.192317495789949611e+00,5.490481504103247090e+00
1.140724584850564716e+00,2.653536453017512287e+00,4.878928028577861120e+00,4.320468665141033782e+00,3.933132687688903228e+00,5.557585618309662578e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.305589570657003762e+00,9.609489030565896428e-01,6.471606520348246683e+00,4.084735196162394999e+00,3.346172659509514258e+00,4.120004636303001178e+00
2.032200968219233683e+00,1.855665591463730557e+00,4.585112516183424525e+00,4.080807937589820966e+00,3.512312350604279487e+00,5.897988617997304672e+00
1.065564006285719234e+00,3.360379497977151519e+00,4.701489064801752882e+00,3.297774416826162458e+00,3.183643541137891830e+00,6.789608101753614733e+00
2.531180265469076041e+00,3.592422076298811717e+00,7.632812325508314011e+00,6.308203990515208304e+00,4.286958488387963229e+00,4.551447193520095524e+00
2.621831443009802420e+00,2.101342629541261608e+00,6.630851825702965385e+00,3.796291805365135552e+00,6.689276560239500569e+00,4.824160347490788148e+00
3.083276482168575416e+00,4.273296180347663231e+00,4.581255631458301281e+00,1.768186396233630386e+00,3.138407423932128459e+00,4.324993692512364873e+00
1.758036392062685582e+00,6.927542926542667345e+00,3.833367191577647493e+00,1.563676891303512839e+00,1.797369434382729114e+00,3.910626658151325152e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.243946498198053474e+00,4.612903034083467801e+00,5.611198909237646859e+00,3.327653461414597835e+00,6.551672187257208790e+00,3.502162098915384991e+00
1.660842234271543871e+00,7.444911429292996985e+00,4.471042527278549450e+00,5.020465032417513740e-01,4.212256798834186355e+00,4.581605811579721355e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337876932964291665e+00,6.804505087294567822e+00,7.104821706038634055e+00,1.176453723603489543e+00,3.890114182854288227e+00,3.503986161289415868e+00
2.910518019647172494e+00,4.334053625865239567e+00,3.697525045552313649e+00,3.207882369479479578e+00,2.183294215536828453e+00,4.443235588997842100e+00
2.237247055489938852e+00,5.396478964585835314e+00,6.497553825147006634e+00,1.463069714351486805e+00,3.399748257572212218e+00,3.977537442654023536e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.395063846125223161e+00,2.385569580453253291e+00,4.106007413166061326e+00,4.395833494630573490e+00,3.491193539153024439e+00,4.011216539168418471e+00
2.880532210186154796e+00,2.100576532795525253e+00,4.902359313578017463e+00,6.119920926816689644e+00,2.400778964912502200e+00,6.332446377516385283e+00
1.420504612973886083e+00,2.286143858770926407e+00,5.912603839840754105e+00,6.672004090209839866e+00,3.511072080145014151e+00,4.908161338738299406e+00
2.322074730525103270e+00,5.053921351057953260e+00,2.056581532153641589e+00,4.679077142747444462e+00,1.091709729468492540e+00,3.660682938004057974e+00
3.913923589113787127e+00,1.706470783498901911e+00,3.638157324954071292e+00,5.003044049642495494e+00,3.569189418458974306e+00,3.012773559916141153e+00
2.738121467518483509e+00,1.898509711352591722e+00,3.967298209872289316e+00,4.563760115911676074e+00,2.121308240789842259e+00,3.438245390369082166e+00
3.176622509331508581e+00,1.822247836728637216e+00,2.771669054135561527e+00,5.797000097869382529e+00,3.313571134727101963e+00,5.214788476053748845e+00
1.560542863448997508e+00,3.317602311451367747e+00,4.666691586802855340e+00,4.350267125897920195e+00,4.536459617580383075e+00,3.603256819127973465e+00
2.319080503745574173e+00,3.063348097779517776e+00,4.815806426199347179e+00,4.482462022853638928e+00,2.121960091677665972e-02,4.264234047791573445e+00
2.987887303176128384e+00,3.107406749795679435e+00,3.956324507060983819e+00,4.025053601456032304e+00,1.626120068256711404e+00,4.599732226431346938e+00
3.455188246409912622e+00,1.361869617939667654e+00,5.825120273829997863e+00,3.774798374564236170e+00,3.513480679740998980e+00,4.676685770791775276e+00
2.797493197194663939e+00,2.030500812666546473e+00,9.103835125054288824e+00,2.605747259462153131e+00,5.478086405801219527e+00,3.361030168863438750e+00
4.567643017280841988e+00,2.467564496750347391e+00,9.357123882967417927e+00,2.679753177450607815e+00,3.616631303164364653e+00,1.970674800407393512e+00
2.300714535023327123e+00,1.207714725804484468e+00,7.087811790005255297e+00,4.460588858323396799e+00,2.915386552009433974e+00,2.198263408331806001e+00
5.814946747339892141e+00,1.087500892643157968e+00,7.429172062501849361e+00,4.503695277326255741e+00,4.575872790186127581e+00,3.214926863303088300e+00
4.642920573395169725e+00,8.173753953916609305e-01,5.468061311949469427e+00,4.009260436538103711e+00,2.672842717885041797e+00,2.849554975020836434e+00
1.085126749091145815e+00,2.911395262625968705e+00,4.985058898018031925e+00,4.359968276792546504e+00,3.063513195871836459e+00,5.119845049095905765e+00
6.089026517257460913e-01,3.679746205517561375e+00,4.294504611540793881e+00,4.365000548500768573e+00,1.356272855740010552e+00,3.780186280011576194e+00
3.105530738283938330e+00,3.524356281657048839e+00,3.600352328267101498e+00,4.191692084856194711e+00,9.231674052804068609e-01,1.857241990187002312e+00
3.383339419844510587e+00,4.419609913226266507e+00,4.035651624005039295e+00,2.392233634127928887e+00,1.172819314925781065e+00,3.847899096345934744e+00
4.667546396848825552e+00,1.165878512863331329e+00,2.673304342539317702e+00,5.503124006249485944e+00,2.548008456430314261e+00,2.249997455126094614e+00
4.347735963532816328e+00,1.020585686419890337e-01,4.179009105764144749e+00,4.140754195300756280e+00,3.206964322375865262e+00,5.593448995989132477e+00
2.777423105545045789e+00,1.165006625110432292e+00,4.833648133243798384e+00,4.934639737768566903e+00,1.376207391815498671e+00,5.661312080076569941e+00
2.414071106382285947e+00,4.053276479296514800e+00,2.610544479340531243e+00,2.593074505177068279e+00,2.707803682330092165e-01,5.542894856591650488e+00
2.237794843356791130e+00,4.266311065051779927e+00,1.773325415937224481e+00,2.539263212548861670e+00,7.893079841399988084e-01,4.857594773703606705e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.303202054462117232e+00,3.221633592773887500e+00,9.353389980317530217e-01,3.571706354752136825e+00,2.592225274015111935e-01,5.521036589093203162e+00
2.210793727998299651e+00,2.601829156394100728e+00,1.329231580119873080e+00,5.312246682219681659e+00,8.514248709093084067e-01,5.467452059604503312e+00
1.959290355052798471e+00,3.095768225713499966e+00,5.294936709578534462e+00,6.482061869990285885e+00,2.486048331503896591e+00,6.537504586758502434e+00
3.238937082259711442e+00,1.811157085628752217e+00,6.239180991834067491e+00,5.194180635125619006e+00,1.829173738791514792e+00,5.186897776780449831e+00
2.989293663029194636e+00,2.576172316135244778e+00,6.981663239356552531e+00,5.155848805722811790e+00,5.055869364285770828e+00,5.935810422618397197e+00
4.249276689125277784e+00,1.826376229302732135e+00,6.442740234651068043e+00,3.867129456512474306e+00,3.836842256698631992e+00,4.464792524056136358e+00
9.310921098973645726e-01,4.068924275625641407e+00,2.937795775945094778e+00,3.644148566290637437e+00,9.207564535413919060e-01,3.446447404865548236e+00
3.168876337896294970e+00,1.416239647280013614e+00,3.280780045194125805e+00,4.494737428859632900e+00,1.268598658798579581e+00,5.757157508191566464e+00
3.510375445805013150e+00,3.578367394049859040e+00,2.697537851581878865e+00,5.785275315926419637e+00,2.616049699441655996e+00,5.494921452228267000e+00
1.443616136110378978e+00,3.691915621913095524e+00,1.281065868048721246e+00,6.585048725599502717e+00,4.571840783683445153e-03,7.500284340422491702e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.698890758028819725e+00,4.014717646934482076e+00,6.381101239454393337e+00,6.862479604137802447e+00,6.288626380765744983e+00,6.627613498256372360e+00
1.768805633929300791e+00,5.353311581819694354e+00,7.546189791085669007e+00,5.083746893507122167e+00,4.434695762896360804e+00,7.465904538527116330e+00
1.711328872426457703e+00,5.399512709305261282e+00,3.758111780786936862e+00,3.132101166101178613e+00,2.786830893112592467e+00,3.646220654376454817e+00
2.403496708942828519e+00,6.599345461001213664e+00,2.937850198156974901e+00,3.803985573976449430e-01,6.024324984492244184e-01,2.946080766079318014e+00
2.421434031383780106e+00,2.724396197006662135e+00,4.126815431203695539e+00,3.390198290969292927e+00,3.820596422842272410e+00,2.547643517709020866e+00
2.727971754629627377e+00,2.282506380733041240e+00,4.398134505817905548e+00,3.966121653160536553e+00,2.085741234136336608e+00,4.725544983188235015e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.488770537183904175e+00,1.355815743556350927e+00,7.133676044013263606e+00,5.881866247976028639e+00,3.729467385179640715e+00,2.450102525576050461e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.164941863046235149e+00,7.090057916459042708e-01,5.140925011988286109e+00,5.001299022147926543e+00,4.588765783375123419e+00,3.365252460234995802e+00
1.873753799154712851e+00,1.594128150289567003e+00,5.184861904560858825e+00,6.051781525365909964e+00,4.188878162388419035e+00,2.081435012970763498e+00
6.385438301793868732e+00,2.776328709103381698e-03,4.247059788577620232e+00,4.352802487308098378e+00,4.273679074795216692e+00,2.761330912983809505e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.838551401950973663e+00,1.347876168209813486e+00,3.811484136225763653e+00,3.038998539863337456e+00,1.048350624466172221e+00,5.330989895589743455e+00
2.082194542005934679e+00,3.778399501352993628e+00,4.485880306253314131e+00,2.190639384740106888e+00,4.651367371361102343e+00,4.070980381403287218e+00
