VR1,VR2,VR3,VR4,VR5,VR6
4.061697966519989933e+00,2.657029214315989929e+00,5.613004945308854410e+00,5.514157223857089285e+00,3.621908289931169200e+00,4.793694185324095969e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.575077193398820796e+00,1.667508129289824170e+00,5.362352311217996714e+00,6.253359301335508214e+00,1.911812348736187994e+00,3.720106254692523429e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.868913734193692999e+00,2.331102238828925088e+00,7.925228667808334571e+00,1.588193051906356956e+00,7.961583189395833315e-01,4.488664424309738443e+00
3.555908697840572064e+00,2.059612688953582627e+00,4.188851561254349321e+00,3.414178332768492474e+00,5.034867939175309282e-01,3.899666737732523814e+00
3.972095671297294572e+00,5.816238036387115784e+00,3.961774068998337839e+00,4.717523473792548216e+00,3.953389057570399601e+00,4.682125575509267001e+00
3.633252704364969610e+00,3.530526094560010542e+00,4.370643884573125248e+00,3.738179699772085307e+00,3.422736605940026156e+00,4.341709431948682862e+00
3.266495590300663387e+00,4.198195525078817880e+00,5.604630042679549007e+00,3.032516434359061819e+00,2.702764676739980665e+00,6.406802423891134524e+00
2.877704372235747599e+00,4.752559505830817876e+00,5.824060834792280872e+00,3.031591362183726268e+00,4.210436913181208496e+00,4.557878035645857473e+00
4.709930470435292449e+00,6.033793353467963527e+00,5.102166048671178622e+00,3.314218879078466351e+00,4.718469330686741792e+00,4.164860130617071832e+00
4.505267997978710248e+00,2.914619320456156348e+00,4.525999468361244560e+00,2.044637942183760160e+00,4.173799679371042792e+00,4.925096373838428576e+00
2.926401607844893338e+00,3.939824892940682055e+00,3.657802590246798324e+00,5.093784506496576547e+00,4.632430509885894665e+00,5.618463030215978371e+00
1.318493794019631737e+00,1.678744790669921105e+00,9.507122423263787425e-01,3.867507073503514636e+00,2.593221211282343841e+00,4.098322855788836705e+00
1.059980556886699121e+00,6.460915832047842144e+00,4.821972190315202411e+00,4.819692579461472448e+00,3.295829037644772974e+00,5.991261012379076156e+00
1.644270449425349279e+00,2.768917510263422255e+00,7.471217994073596103e+00,3.976991160540554127e+00,4.527131600668280242e+00,3.975832418164221060e+00
2.970487540241951052e+00,1.533232229490669285e+00,6.335719048217828941e+00,5.851065192162625550e+00,6.333604992998822070e+00,5.230495911301997758e+00
1.449343064161887407e+00,7.195692718041457603e-01,6.524080622656530437e+00,6.194377620123571404e+00,3.261766526771526120e+00,3.988857321948390933e+00
3.914633803768321485e-01,5.877867919720820566e-01,5.029573912208229025e+00,6.046687882473379183e+00,1.193594475676215350e+00,4.305867168030673930e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.716405757468499438e+00,2.623088762968799337e-01,5.101993540803499982e+00,3.708310846465491473e+00,4.614637080924763879e+00,6.330288596997789341e+00
6.127196543864454892e-01,8.855640747769055743e-01,6.694124433611919223e+00,6.071443886588571814e+00,4.944374171809094776e+00,4.152293437870049786e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.702860742414983974e+00,2.381348683759607177e+00,5.431476987630396103e+00,6.143708085024505827e+00,4.023146583566648893e+00,5.614477303368644812e+00
2.911229715765507819e+00,2.830846448651741731e+00,6.468692682903659730e+00,3.325053697682414544e+00,3.126888310790943315e+00,4.017236272406575104e+00
4.087494916735469275e+00,4.518362337438682985e+00,4.155238741964149440e+00,4.170605285030308806e+00,1.027669982736032495e+00,4.895084178488223969e+00
1.855732611954412636e+00,2.943771716426760943e+00,3.598453791243468203e+00,5.467824640381250489e+00,5.014799453075645452e+00,2.015075533340864755e+00
2.669878498116426968e-01,1.213602557824227768e+00,5.079383460464688582e+00,4.831016915252964949e+00,3.628386323067259500e+00,4.940353818919989592e+00
1.845185732219529307e+00,4.028836854220416264e+00,3.928910600198921355e+00,1.978200805281765895e+00,2.620624197702132285e+00,4.851595474395135277e+00
2.707623798880239629e+00,4.627759183190303105e+00,4.902838415678031581e+00,5.790061288105748716e+00,4.856450591507401882e+00,4.359953892006084075e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.158321687599511485e+00,2.473151840856286032e+00,4.132337844112013769e+00,2.493226459569401587e+00,1.172145419777916420e+00,4.332196599281983751e+00
4.166277022712325362e+00,5.229772328635913681e+00,4.461988114078493162e+00,3.654683798047062115e+00,4.767074952695901757e+00,5.283740212528156732e+00
3.781286504207576726e+00,3.957284960863101109e+00,4.277747624276703853e+00,3.669283669741401965e+00,2.804665024621229463e+00,3.147655204542052498e+00
3.079068065616511696e+00,5.159876782017340346e+00,3.098246033371078845e+00,1.999025896913555034e+00,2.599988180252071235e+00,5.666324060477274216e+00
3.307153522859754613e+00,7.039407891339699574e+00,2.323264246122963783e+00,4.193212329343046108e+00,2.933513314184100107e+00,4.142750048765614146e+00
