VR1,VR2,VR3,VR4,VR5,VR6
2.683207357811213445e+00,6.528454499672365685e+00,8.143198065674020825e+00,3.613173422837467896e+00,2.538566660145185505e+00,2.823865507989449242e+00
1.876518537857747582e+00,8.213177095328314081e+00,7.249385248880097166e+00,4.535278949826249573e+00,4.928729546587955923e+00,5.425346924935823267e+00
2.294593238874218066e+00,6.065485546169657738e+00,3.472749407289780876e+00,2.521436057703302147e+00,2.787675138682197851e+00,2.894211654848107163e+00
2.065394708062868290e+00,5.224058346640109818e+00,4.187235678034666897e+00,7.241231346440560657e+00,5.546175306517887371e+00,6.438805549614407653e+00
1.239422110689454293e+00,1.035825375927322156e+00,2.935992136991877999e+00,1.946665523374045303e+00,2.127572880867599991e+00,5.698263083522752126e+00
2.070738887508219328e+00,2.533903784737465692e-01,3.942556059837904137e+00,2.949518350053388804e+00,2.989610250847269945e-01,3.872542555237455719e+00
2.518636516625260224e+00,1.906109442784516661e+00,3.106560123379283223e+00,4.530309548422330579e+00,2.589102361945421205e+00,5.153905109891081970e+00
2.586143359216579451e+00,1.806124661507919171e+00,4.838413735230490786e+00,3.426223917537438712e+00,2.925368586035817842e+00,6.336783559740661431e+00
3.765095036736514800e+00,2.124795122820510418e+00,2.917078058027047227e+00,3.854826378226245964e+00,1.299023855119133763e+00,2.574782495014710904e+00
4.413341935868690058e+00,5.419492083515416780e+00,5.633454896304430193e+00,3.802370244655160825e+00,3.638943336276375007e+00,2.859364548905264147e+00
4.216891786407547471e+00,5.368028752361466260e+00,4.211249215670884283e+00,4.839882763332886917e+00,5.025707476259513307e+00,3.650786945346045087e+00
4.723983940115925151e+00,5.512204629833545866e+00,3.015414136856599647e+00,3.844379978442715284e+00,3.273460528778815881e+00,5.589417646374698734e+00
4.173596469219733152e+00,4.700693070042214927e+00,4.156936521183901334e+00,2.445622903577789664e+00,5.087741607016811329e+00,1.959732475042214261e+00
6.421595090487213220e-01,1.339541955848634558e+00,4.520905787953534372e+00,4.334281075251958271e+00,4.234718013281565163e+00,3.607733419770616567e+00
2.619366921411740989e+00,1.724904143013178848e+00,4.069067540541157157e+00,5.380409628795748134e+00,2.591044021279928611e+00,4.145632801374218523e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.937083605627480498e+00,1.707997431929864307e+00,3.131993222649994912e+00,4.176310640969537857e+00,3.022796272833888409e+00,3.628574437680743614e+00
1.779935391514678278e+00,1.919399216018250698e+00,8.678469886123725274e-01,5.326490162446138932e+00,2.492423762256785746e+00,7.016552148984516180e+00
4.515135858282498305e+00,3.036328903612697694e+00,2.055390407586223933e+00,5.380835330136986450e+00,2.021465401470864620e+00,4.928667908518532315e+00
1.968584979613387853e+00,3.688485959938885284e+00,4.348910751546332776e+00,1.676518789560605072e+00,3.697903477548753592e+00,5.732584470333229376e+00
2.338764979743224615e+00,1.503644067196059808e+00,5.602999861108282964e+00,4.908993140048609760e+00,3.561847175424071033e-01,3.306951691048055419e+00
3.649070902910501069e+00,1.381346644470308860e+00,7.394860925229425064e-01,1.641575243114994365e+00,3.445620124887175173e+00,5.783432629545793624e+00
3.993280652913680839e+00,4.130603443069489344e+00,3.906941206835285119e+00,4.213052456099521059e+00,3.515330090290046172e+00,2.609393581750748758e+00
4.083987392857792109e+00,5.468142718826641158e+00,3.713075685429707118e+00,3.714722455756078734e+00,5.669405655969512736e+00,2.922647811374755822e+00
3.022111326557675781e+00,3.876114564491882408e+00,3.438983320397456467e+00,5.523402645339319683e+00,3.413017283487133735e+00,5.145023544334812904e+00
4.244004073268476951e-01,3.953373697472701842e-01,2.469000688265365895e+00,5.786864122219569140e+00,2.213826570640686331e+00,4.721413490689716497e+00
1.804700128740643450e+00,1.807396276833441728e+00,2.094374305357674437e+00,4.309556083297419349e+00,8.191190322010122316e-01,5.590078902275627648e+00
1.602523155435068736e+00,2.301086893284499002e+00,2.358896478142034958e+00,5.898613679103891450e+00,2.121891412621542461e+00,4.924413745822135091e+00
1.940309388691163317e+00,4.212186273731186148e+00,2.927848033991882204e+00,4.787835358841765476e+00,2.216632602898939375e+00,3.719971384875687015e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.930509100365326303e+00,3.082944407098863859e+00,8.743615992317739227e+00,6.970275758375179542e+00,3.549548843522908559e+00,3.423665380588197138e+00
4.543947662696914414e-01,1.579037143103017460e+00,6.238098667757478566e+00,6.468018839252600571e+00,5.350634321873121380e+00,2.640714637667811893e+00
1.635735885817748425e-01,1.841940108975247625e+00,5.810294492118294407e+00,4.564402485732870218e+00,4.610109380200801965e+00,4.607135812103063444e+00
2.398059858052619120e+00,4.804761472979884651e+00,6.502918913308904258e+00,1.509969265110703063e+00,2.107830803553900179e+00,4.328099637486737983e+00
2.426838321391837638e+00,5.459628305541224691e+00,5.887664527840366091e+00,4.664259476783384706e+00,3.410297675682213647e+00,4.618958777224692724e+00
