VR1,VR2,VR3,VR4,VR5,VR6
2.857686773611662900e+00,3.608911521568328951e+00,3.757211611483572966e+00,4.385858256381149012e+00,3.655634693362584287e+00,4.850627124950929847e+00
1.565434865539434561e+00,4.942224678493023049e+00,2.443139344092507326e+00,4.808637539049835041e+00,3.022033253352458981e+00,3.685275163810943777e+00
5.465654828938073528e-01,4.124918287701364150e+00,3.004983971686091770e+00,4.412564580487480903e+00,4.561785376259582137e+00,3.227202771983479934e+00
2.206859169846774105e+00,9.033876945963905669e-01,2.320133304339853986e+00,2.737430291659706860e+00,2.488876194808055331e+00,4.742762950768822705e+00
3.039023315701943950e+00,1.927071714379680722e+00,4.100100815022291734e+00,2.131649468123465674e+00,2.197382569549855891e+00,4.921871136825019200e+00
3.777159373803464781e-01,2.394423886491437337e+00,4.896382700153881551e+00,5.405403016028143881e+00,2.605604946807696720e+00,4.089787617506450701e+00
9.180295244011411615e-01,6.027578368566750555e+00,5.641931856974558457e+00,4.699572091344751179e+00,3.270792546445012050e+00,3.784247412629394347e+00
2.138568400646122747e+00,3.746534532731828016e+00,4.624535751035889319e+00,4.406774406743278583e+00,1.870113720493889353e+00,3.673058446326538995e+00
2.080052375274760390e+00,1.212575794344196600e+00,5.341978053761306633e+00,1.112280982649519245e+00,2.124473707079805429e+00,3.542685882259629881e+00
2.995623730590509570e+00,2.809143965856073066e+00,3.383242335989547378e+00,3.177231763709851720e+00,2.487530048904606161e+00,2.622419382553020206e+00
4.312685406185702952e+00,2.887928029723045853e+00,4.986216375572195325e+00,3.672118681538503626e+00,3.186867477510288094e+00,5.855642590442914575e+00
4.475340919064525025e+00,1.425328881418952642e+00,5.246707138448365448e+00,3.550144208664252954e+00,3.468266931865007230e+00,4.690346857717035967e+00
4.308091528610525245e+00,3.742206151838843198e+00,3.486408400167862354e+00,5.239143691608902031e+00,4.595533423143260521e+00,4.600349888101567863e+00
4.535490801376852232e+00,2.194701516377819850e+00,6.472726103301646106e+00,5.013200158743406298e+00,3.628698853640691002e+00,4.711013798730653512e+00
3.791335574097071337e+00,2.498672299418387421e+00,3.148027450791167414e+00,4.921444884595440605e+00,3.470371896231137843e+00,4.930314672826288103e+00
3.051460688864076509e+00,3.765065146815908204e+00,5.004652812853494837e+00,4.654857530420402512e+00,2.647383057889292957e+00,4.830162242165961572e+00
2.511113911174833291e+00,4.137868931390246807e+00,3.712166084242046971e+00,6.976484630391485808e+00,3.948820452914310053e+00,5.232161032256849253e+00
3.118133255135896675e+00,2.907468772227905340e+00,5.955360161606005676e+00,2.294224651740861098e+00,3.012374535154982880e+00,4.822932292263717002e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.167331047742940164e+00,1.459512839003445750e+00,4.088538585143594695e+00,1.155485735378207757e+00,3.586853381446122313e+00,8.423485213899701840e-01
2.828189262541197735e+00,1.680569437178897285e+00,3.863453012702167122e+00,5.467756248231919969e+00,4.662160350473395276e+00,2.151849797873516046e+00
3.120252722586573491e+00,1.794584022786743116e+00,3.814247946469511152e+00,5.320281540763561523e+00,2.798974857949399819e+00,4.516655113102087782e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.704726328772470101e+00,2.905995006858670404e+00,8.508034544574929470e+00,5.477487434383832010e+00,1.288717505003357466e+00,5.478913849835694627e+00
1.540491481206145430e-01,3.521297177933685685e+00,6.668198517481953580e+00,6.176607181953658987e+00,1.155379781069308720e+00,4.199668985875551819e+00
2.430894695957275253e+00,3.340147576613994751e+00,6.400162115120741291e+00,3.571579152381676003e+00,4.688124745376618385e-01,7.314653998259442069e+00
1.007273650558607514e+00,1.398747200053404915e+00,8.422132548710861144e+00,4.269861671886696186e+00,1.689045734638753071e+00,6.672254037239205182e+00
6.314624844164273831e-01,4.513818048505696012e+00,7.063107949909228189e+00,2.251086409513609610e+00,2.935339312450899740e+00,5.868072843922233162e+00
3.481033592718630221e+00,4.081081717763971994e+00,5.204765552789972105e+00,2.866971444831905913e+00,3.031393340658627089e+00,5.021661146551127608e+00
4.511222193284142534e+00,3.267014547132149449e+00,5.695373219232695128e+00,3.799046761812344464e+00,2.296723587020674362e+00,4.595154824535699234e+00
1.844147596841619885e+00,3.955147899164157987e+00,4.071227317896202180e+00,4.552569158985519948e+00,2.238992211911158492e+00,4.546401807225032954e+00
2.198664508465532297e+00,3.393335690499679203e+00,6.090025373258574071e+00,1.495441021788113556e+00,1.641416824274453123e+00,3.041828816733357588e+00
1.675363494871541237e+00,2.337262019557051040e+00,3.931465187296682373e+00,2.415041997724042933e+00,3.549095275159719343e+00,1.846598975517690810e+00
1.332403198305412761e+00,2.942679157068250007e+00,3.096931060799754665e+00,3.431012149412278944e+00,3.512646561969078096e+00,4.152749881124639941e-01
9.299051411479202223e-01,7.386275082379540891e+00,4.743111340911545071e+00,4.300625678366097659e+00,3.588102835308295990e+00,3.171605420363410310e+00
9.882973422472236535e-01,3.542890291920027579e+00,3.479914954212058209e+00,5.379235457825384259e+00,2.583692755191224322e+00,2.202438615343042194e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.161146026870470749e-01,2.619024028951708161e+00,6.523737920974038929e+00,3.445873048027496832e+00,4.049480203392953115e+00,2.692736653245812573e+00
2.121139722248879700e+00,3.050017307974209224e+00,2.257475354949910695e+00,2.822358934792319474e+00,4.632362430629347827e+00,1.328400741221115844e+00
4.394264860528400263e+00,1.893288022155547701e+00,1.989734153133055905e+00,3.193560576930321915e+00,3.963741936339353344e+00,1.624201031899806580e+00
2.703550421635304790e+00,2.373979251617454267e+00,5.989388719112245241e+00,3.911552227958474681e+00,3.679490756035604271e+00,2.530008929978749599e+00
3.188499527606822870e+00,1.536480708024609454e+00,3.590582156485785603e+00,3.890192977300134469e+00,4.684223560401192366e+00,9.630994937976775638e-01
