VR1,VR2,VR3,VR4,VR5,VR6
3.198116918117274832e+00,5.953895524539321471e+00,4.933484440473463906e+00,4.952532373429918700e+00,3.416980612878415258e+00,4.174232888801147290e+00
4.300875068909850718e+00,1.595705259942758802e+00,5.769471071049665056e+00,3.636829799654178075e+00,1.365180125373333331e+00,4.954403436359927859e+00
4.451377146911452698e+00,1.638157279184454085e+00,5.555774509839740638e+00,3.496695398253285347e+00,1.164045273087624288e+00,5.187028210663272354e+00
3.434590766680248208e+00,1.825450250377380623e+00,5.922667500545038877e+00,2.827639709109731836e+00,3.332095151424133039e+00,4.427093549697777242e+00
5.029811785839081395e+00,5.454910212298340610e-01,5.617476652172006091e+00,1.924617655064753574e+00,2.121430657130506159e+00,5.501731854138634858e+00
2.209088270429870882e+00,1.431065749089002637e+00,3.439636021222337803e+00,3.080646514014082626e+00,2.537750985945563365e+00,5.346873893567817504e+00
1.562927997513715805e+00,2.696755318896233433e+00,4.326993504897841625e+00,3.361472921845132689e+00,3.122009505130645124e+00,4.540610404783643084e+00
4.331769616902008124e+00,5.419420449407659213e-01,5.070039306654043010e+00,3.991942129703796027e+00,3.582570994925830643e+00,4.488971630497223586e+00
3.952994510835460940e+00,2.912433034497770024e+00,3.723250536415729783e+00,5.315124977019381802e+00,1.668164063519956164e+00,4.530018879663036735e+00
1.996317433525179874e+00,4.359428904933362325e+00,5.721134402616066872e+00,5.093631971247658541e+00,2.298849899004189012e+00,2.076126316180878284e+00
2.427495741946527730e+00,3.590767774483184294e+00,6.297968004207588955e+00,5.796939778042012215e+00,1.064955403596812289e-01,4.483644679199398908e+00
3.559678806848686428e+00,3.470460338151371005e+00,6.654319586086195670e+00,5.387254732542080760e+00,8.326761169887513248e-01,1.233333035272097256e+00
4.891179978055989253e+00,2.989105010364951465e+00,4.645091268949611774e+00,7.620273574219537771e+00,1.576990369477080822e+00,3.322432652746369008e+00
