VR1,VR2,VR3,VR4,VR5,VR6
3.002691459195424795e+00,5.701418390140013948e-01,3.456188069916438899e+00,4.828246522253679451e+00,3.693203881081132511e+00,5.227158263211178379e+00
2.292021260609224953e+00,8.111896996248129099e-01,3.397677623908602396e+00,3.235079888710008067e+00,1.975662685131025498e+00,4.121601010462196513e+00
1.176637998899966675e+00,1.745786689668322511e+00,1.489791727867673110e+00,5.331439584912804897e+00,5.850277791027064467e+00,4.363619004287226488e+00
3.725719127257405283e-01,2.115936915323241685e+00,3.356968290198828697e+00,5.656972357284661967e+00,4.978125894726891154e+00,3.731012568128756257e+00
1.574119876300503762e-01,5.847847013187243981e-01,5.440876066739913419e+00,3.284326960872796519e+00,3.069984333852660008e+00,4.875849384498447847e+00
1.862845249953229088e+00,1.079714185540158855e+00,4.422080595969002381e+00,3.461807262158632437e+00,4.258757433740226972e+00,5.670821861291155841e+00
7.505228313670868623e-01,2.382122267712086572e+00,3.997224274846892911e+00,3.932670933293708870e+00,4.753169449293345394e+00,4.349438345154755581e+00
7.696532110647267277e-01,2.369467737106965011e+00,2.735851952453777436e+00,1.618028040235370835e+00,3.587439935979221950e+00,5.094261610157119868e+00
1.687959591304562412e+00,5.280961218527953527e+00,3.037977262823207347e+00,4.537110705286172774e+00,5.434545242762407469e+00,4.213577597106556105e+00
3.543449833853730357e+00,1.022503110638699919e+00,4.715383941868836359e+00,5.708537208284816700e+00,4.355363471237618356e+00,3.316537555620877598e+00
2.196636054031469332e+00,5.339844640745878834e-01,4.547245551650061834e+00,2.127231233068421101e+00,2.494528185786502483e+00,5.051645748088072096e+00
2.801414669810746716e+00,1.751582765175754508e+00,3.516086803443529085e+00,3.008994428397123500e+00,2.834717044872539837e+00,3.288859624822875638e+00
5.090482160517534105e+00,3.983286076055303937e+00,4.438305468815023858e+00,5.323036321762538492e+00,2.792456415320799579e+00,4.743256717262345212e+00
2.941366666481017411e+00,4.744438459230192251e+00,6.239049707251659527e+00,4.880064901951277179e+00,4.217349245857004547e+00,2.066831180080853869e+00
1.720551783693182291e+00,3.039132203861343307e-01,4.969336871489333340e+00,3.857044198288094083e+00,4.699877185797878276e+00,6.029473729003307803e+00
1.626487714331097623e+00,7.088854862695543879e-01,4.910044029863078308e+00,3.979092424968177610e+00,6.812583412596185717e+00,5.245124712502998499e+00
2.032514748538398752e+00,6.111874410589268614e-01,4.155234697761465590e+00,4.437736586814601480e+00,4.107480372939096291e+00,3.367125427297760876e+00
7.956377988639653509e-01,1.483727274242077065e+00,2.657337875678154049e+00,1.583878393742014890e+00,2.967845071016518954e+00,6.803330623957389633e+00
1.396981376664645502e+00,3.191483612221998278e+00,4.794342507225873184e+00,4.073407286178448494e+00,5.108340655324761670e+00,3.375189646285758904e+00
2.046055023423091423e+00,9.712558808376878794e-01,7.248141260357893856e+00,5.548736043962485986e+00,3.547594351634256071e+00,4.760185033413853795e+00
1.334483979329697423e+00,2.805225845902969528e+00,7.055319769878140690e+00,2.895125277800723929e+00,9.897856748138349481e-01,3.263536400472905719e+00
2.704983500438471467e+00,4.316485585663277114e+00,6.364091812321153618e+00,3.875949614778804619e+00,1.952283074285674935e+00,5.658925459103643973e+00
2.760169158112629084e+00,5.270023281524483849e+00,2.846214209851120280e+00,4.809545092336419359e+00,5.076423001723281203e+00,5.743478070748111897e+00
3.773398524209265137e+00,5.278286183189218050e+00,3.196566814562086911e+00,4.126608971372301760e+00,4.036180943925182341e+00,2.294703086728176356e+00
3.264632423082372448e+00,2.984415293507171718e+00,6.293915514371138720e+00,3.567144194798970158e+00,2.962440071772809880e+00,4.118014077836103404e+00
2.076531906774524039e+00,4.439981964094794620e+00,5.051395391081221931e+00,5.031692749719834268e+00,2.897990856614853339e+00,2.982381128824772354e+00
2.594038077123590025e+00,1.868421591445593499e+00,6.942700475623758471e+00,3.523697943251097975e+00,2.544389656671954825e+00,3.323779209884825114e+00
4.098822974241845607e+00,1.367624245373456615e+00,5.740866417384089537e+00,3.822660627714128623e+00,2.263689670749261307e+00,4.980941155853388480e+00
3.377665183817387007e+00,1.883343772991544762e+00,4.538573020584143691e+00,2.126793041564727815e+00,3.005726166800700483e+00,4.680554953734878509e+00
3.387796459029503549e+00,1.659206144252890258e+00,3.522105418818406886e+00,6.912819765007467865e+00,5.247156977338495842e+00,5.417815350844477962e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.062010599142246825e+00,8.824254855521562746e-01,6.378755625959627196e+00,2.893345873997207107e+00,2.107221242380793669e+00,5.407559465233717333e+00
3.004787763734100281e+00,2.048235923594233121e+00,6.406654472717978166e+00,4.356442734041784171e+00,2.631572788084105330e+00,2.896709072533053320e+00
3.776477829036032574e+00,3.131257494909016614e+00,4.137236803629151360e+00,7.554976480213144718e-01,1.800597198897075479e+00,4.647798110058348087e+00
5.175942647510920480e+00,7.097619975526772151e+00,3.630552799418064858e+00,6.261402116891842340e+00,6.391563748344740503e+00,4.918169887650948979e+00
5.263551850822436151e+00,1.112641669951385026e+00,4.495836751722337432e+00,4.837625356664718268e+00,2.126861136957648224e+00,6.281222696110067893e+00
3.102445229580030439e+00,1.371219714496466846e+00,3.340804849247244412e+00,2.356028056814162497e+00,3.035305734745283868e+00,5.586686483738471765e+00
