VR,SS,ANX,INT
3.422795471954979796e+00,1.492474591538599515e+00,2.994013198631531480e+00,4.871801919765252009e+00
2.043480540345659957e+00,1.287420300585149890e+00,3.413186944189092298e+00,3.411566606034408533e+00
2.181368289641206104e+00,1.628673045228241412e+00,3.067336353783851166e+00,3.556740456713289866e+00
2.408135436028833176e+00,1.573792037210548056e+00,2.925147998105313896e+00,2.186679166281378262e+00
3.331806455862382776e+00,1.858237581198108446e+00,2.845840009583615160e+00,3.363541167183880187e+00
3.154546286546023648e+00,1.740699216448479802e+00,3.011457214816687600e+00,4.398350935691423658e+00
1.344155392684591277e+00,1.946761706365989220e+00,3.833970842900375153e+00,4.597577854106606132e+00
2.025208571644912858e+00,1.212384271757449339e+00,3.073636134468530567e+00,4.929370352139865297e+00
4.293343988276467016e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.091352919229064078e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.582982670798185332e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.346603428409994585e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.123638511601861012e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.945370974262222941e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.619715113349496249e+00,1.228806986041777627e+00,3.232474216999290828e+00,4.053104490374150437e+00
3.950062960960843750e+00,1.000042490740020940e+00,2.409031549790086491e+00,3.686675599570334416e+00
2.974328225697949080e+00,1.207822480516472785e+00,1.430675249666398363e+00,3.824660538691387668e+00
3.116176020034929994e+00,1.814368018592167786e+00,2.482145065255394023e+00,3.171674577570125830e+00
4.071674065438399381e+00,1.718490546536302954e+00,2.354920604703496068e+00,4.052048357637234588e+00
4.116007056353359062e+00,1.527300900032280140e+00,1.392480385845897173e+00,3.059939442472621174e+00
5.000000000000000000e+00,1.437505570847823044e+00,3.058043707553193880e+00,3.593123593050381981e+00
5.000000000000000000e+00,1.125618792707827609e+00,2.067934038449187995e+00,4.506897796368985354e+00
3.594769498494716942e+00,1.002293837670790833e+00,1.934215979079691561e+00,3.625524443414078757e+00
3.048074465739576411e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.280272990490618490e+00,1.023342257030658731e+00,3.012795698735502459e+00,1.781377198947751594e+00
4.534367162249405503e+00,1.156987483258677285e+00,3.409507851122457467e+00,1.931559165999988892e+00
3.138100715540188101e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.577454435923324016e+00,1.109696374196016855e+00,3.763985849227317715e+00,3.752070368398455091e+00
3.624529468381763930e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.909504734004130899e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.707519214439401356e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.660999903187206250e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.474222010219818024e+00,1.554248147456074314e+00,1.873029999235138465e+00,3.503683357464647763e+00
2.043915739846333679e+00,1.947739122422267322e+00,2.251644730455050869e+00,4.880721549619776667e+00
1.275783615231066648e+00,1.989986455851433078e+00,2.103447334467476004e+00,3.933594597803584225e+00
3.573752062906198734e+00,1.506428233338395151e+00,2.858009499704503575e+00,4.323216637382787830e+00
2.235596355920735689e+00,1.368193041266812182e+00,3.809526452819671505e+00,3.787280886091922039e+00
1.083407779681373029e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.255369251140135756e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.451695727960474969e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.299071464009277754e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
