VR,SS,ANX,INT
3.118619116681101922e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.270692838992982576e+00,1.578817845800514652e+00,3.187476490294824938e+00,3.389968828571025217e+00
1.420241963591925005e+00,1.001472682029143080e+00,2.232092787788872990e+00,3.797149164241025776e+00
4.154042311935216780e+00,1.938894597527775598e+00,2.760326051144706749e+00,3.573479736086125236e+00
3.533318432997760272e+00,1.513767532771798985e+00,2.641179765452081440e+00,3.115040286289895821e+00
5.499961528185015602e-01,1.230168945993397323e+00,2.610809727685391213e+00,3.270990176049758169e+00
1.167963460395059272e+00,1.738372269122633762e+00,1.279613435755406092e+00,4.074329118100505909e+00
2.664522004350760032e+00,1.388729359263031871e+00,1.417349964383382899e+00,4.811077302700493163e+00
1.751891946146457490e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.540073457694108860e+00,1.144677156136596485e+00,1.906616117767003127e+00,4.905302013832728569e+00
1.835816836326105150e+00,1.394085754702353297e+00,2.892860741773742195e+00,3.156960037463555135e+00
2.652060929820748925e+00,1.594389478785678493e+00,1.875500937958175296e+00,3.882403211559338096e+00
2.326496382421541220e+00,2.123209038565337714e+00,1.927265425787307196e+00,3.519866480548024867e+00
2.619122958993627126e+00,2.412472245039532392e+00,2.601143403187729852e+00,2.991903709354894136e+00
4.621995599608657912e+00,1.421256538161440597e+00,1.593651892418962657e+00,3.962550000722521837e+00
2.117151753788130808e+00,1.506128540312092090e+00,2.505975324591880771e+00,2.903478409990285947e+00
3.513731327052504128e+00,2.416285586887557901e+00,2.470911350390737393e+00,3.227582262002601343e+00
2.716118180602563381e+00,2.476620146303265990e+00,1.539716118736698780e+00,3.628669155427594273e+00
3.174104085650984342e+00,1.777508651688564978e+00,2.039036079879835484e+00,3.890773214233451682e+00
1.026129821767691963e+00,1.874749850301260068e+00,1.514142467513082568e+00,4.575100153129720404e+00
3.364992244037250835e+00,2.527867606748869900e+00,2.490169152490895321e+00,3.152467247052163746e+00
3.643026537071002657e+00,2.170281314148890139e+00,2.811496152389648895e+00,2.785966475116806063e+00
2.599410107811770843e+00,1.860009420169697059e+00,2.359200238891355994e+00,2.817035258895528749e+00
3.362149536773750391e+00,1.275278800078036179e+00,2.917085824061365962e+00,3.799291020276498454e+00
3.380943514269031613e+00,1.373484615445591750e+00,2.795808692978825061e+00,3.746681224301560142e+00
2.592011201038893820e+00,1.368832560945524746e+00,3.182958553291910686e+00,3.182367637393459958e+00
2.445537495690517371e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.007191303203640587e+00,1.979759466527727829e+00,2.681519570065196145e+00,3.721068745135387879e+00
