VR,SS,ANX,INT
4.878980646373030083e+00,1.698716047476168667e+00,4.170146270292008239e+00,3.113098593622647403e+00
5.000000000000000000e+00,1.879292511202440119e+00,3.435383366709592323e+00,3.018160956169421372e+00
3.220529163392373828e+00,2.516351635599983538e+00,3.150356241730138063e+00,3.195790829691212309e+00
3.856244469984944523e+00,3.256100900192876679e+00,2.968019741040789583e+00,2.848187236821589696e+00
3.194667450451492030e+00,1.817464466266859091e+00,3.981126338692247746e+00,3.392817227842085614e+00
4.241546888228727497e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.239674406712859778e+00,1.168809558405588422e+00,3.114001448195041100e+00,2.887263899215387841e+00
4.803530064656390763e+00,1.147950789140011363e+00,3.064483840664301795e+00,2.854098812693820708e+00
4.475480612324353125e+00,1.841777553128128631e+00,3.575677616239862910e+00,3.271814483607359936e+00
2.532086330339062386e+00,1.359162046216374709e+00,3.521419091550689995e+00,3.574260927532609156e+00
2.712841203737585527e+00,1.837132124511768216e+00,3.674606381295298263e+00,3.634209398495303223e+00
2.463788631499347570e+00,1.933128540771307691e+00,3.702568546518777648e+00,3.355723309062589088e+00
4.502264128703227009e+00,2.345351092005352189e+00,3.469065410480645539e+00,2.854444553148872021e+00
4.870013181297657923e+00,3.384975039632190708e+00,4.348008603452941934e+00,3.217453993618047292e+00
3.739605437550391542e+00,3.496689092711778635e+00,4.439080802000708204e+00,2.904647146237608002e+00
2.551137715071538192e+00,2.508901425355398285e+00,4.186743737924465414e+00,2.867523592696585411e+00
3.012228209869030504e+00,2.485648651461254577e+00,4.540672719452848227e+00,2.751724212730016106e+00
1.868952015348821050e+00,1.924546863055542900e+00,4.282996094178510127e+00,2.683799855971095383e+00
1.845274975493621739e+00,2.412208811090897242e+00,3.754264355909907813e+00,2.598801179993333044e+00
4.671477888422226776e+00,1.836801884883842551e+00,3.000172001664951793e+00,3.331023241354349906e+00
2.610045705018606554e+00,1.985672760470412079e+00,3.827520983999908477e+00,2.793326359527561920e+00
4.746777194414915968e+00,1.748385694829815096e+00,3.738571299643566270e+00,2.501937949311091813e+00
3.310655497234350708e+00,2.784036870265799379e+00,3.394065080313532601e+00,3.054628636183463808e+00
1.973146385377896106e+00,3.202831612764985181e+00,3.717483776305174903e+00,2.567841321756601403e+00
3.545491646843171640e+00,2.632628642559823540e+00,4.133140574097882158e+00,2.569291246060957157e+00
2.877985835788386737e+00,1.918200666777406749e+00,3.582545738773615263e+00,3.171133571822090325e+00
3.415917875105710877e+00,1.077079753933317452e+00,2.801049632732059091e+00,2.670630342147124914e+00
2.792702218736039299e+00,2.257401159545019187e+00,2.699701131300386692e+00,3.355068351833221829e+00
4.935922655468952591e+00,2.349438635599852443e+00,3.516073327854575492e+00,2.843725249133967292e+00
2.415686254549506806e+00,2.383710591894063313e+00,3.197851937748636075e+00,2.755843117750422788e+00
3.918189430691306541e+00,2.437320656355574044e+00,3.715810885903556127e+00,3.187737553851100802e+00
3.546023225346516039e+00,2.264008476549691729e+00,3.354688339432672972e+00,3.431855639576829375e+00
4.493000294627407243e+00,1.731140961459826544e+00,3.850938563056041097e+00,3.430918073084633590e+00
1.121829555290258629e+00,3.081394899418492983e+00,3.907690085255694612e+00,3.279683075472712872e+00
3.259814310591716779e+00,1.632087629681552965e+00,3.951267912748105182e+00,2.661269866070427703e+00
4.197559488773537240e+00,1.246178763299223391e+00,3.613037166670565625e+00,3.035020915867612690e+00
2.891034127636127327e+00,2.299629111275725002e+00,3.387402244279027475e+00,2.937194907809287603e+00
3.305027351782432898e+00,2.074818110929802728e+00,3.503022281974328855e+00,2.831604518751711819e+00
5.000000000000000000e+00,3.480920848498993969e+00,3.623770709904273968e+00,2.781431575717784543e+00
4.099331710769272163e+00,1.704735082896126519e+00,3.711271645680869202e+00,2.998743174666841593e+00
4.380410384677628777e+00,1.731365512315479194e+00,4.062051293207457725e+00,2.937775026427010605e+00
2.708353667304927992e+00,1.978161306786687890e+00,3.927349232727580297e+00,2.850966589560121722e+00
4.132945953178217557e+00,2.064771725685826897e+00,3.561623241315170940e+00,3.312165412009473009e+00
4.022024986054913320e+00,1.958966047372983965e+00,3.559750167290832490e+00,2.829989764399574614e+00
3.844994814377778791e+00,2.410087736666208791e+00,3.725027680293477417e+00,2.823279081497980236e+00
5.000000000000000000e+00,2.002012911977936405e+00,3.006838188135731116e+00,3.289804992265573880e+00
4.312864711240630200e+00,1.243541547627869281e+00,3.085682378054033670e+00,3.134478198065874910e+00
5.000000000000000000e+00,1.422041840240591437e+00,3.774141357530350849e+00,3.319887838419804282e+00
4.434720488822075701e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.044322869939580123e+00,2.322679080181501377e+00,3.858990463855173747e+00,3.089255281867083536e+00
2.722273245691127830e+00,2.220733172327988836e+00,4.454731121997133059e+00,2.882518094794460417e+00
3.757175515441738778e+00,2.637171670268529056e+00,4.170629638814631335e+00,2.858455307927645350e+00
4.931541571228505560e+00,2.508093476736376726e+00,4.112105224084458222e+00,3.654250127728028819e+00
3.579283793037059347e+00,2.692291605585069636e+00,3.905868123021268623e+00,2.560183332644687226e+00
5.000000000000000000e+00,2.644395918899598463e+00,3.647952118580078285e+00,2.637626756006943296e+00
4.038756386771711782e+00,2.336484255955536771e+00,4.083817193023761227e+00,2.222154730074840323e+00
5.000000000000000000e+00,1.550406920360492435e+00,4.431530993769673188e+00,2.949661794549050420e+00
2.217018557510740173e+00,2.129940843911791060e+00,3.754459492689174116e+00,2.620858070255301264e+00
3.189395641646690649e+00,3.075974798397412613e+00,3.598896785987775626e+00,3.361015250073470906e+00
4.578269869608729614e+00,2.253206269541457196e+00,3.818001539941900280e+00,3.160069403687180145e+00
3.017644278444018724e+00,3.442125515051627005e+00,4.114199396725111590e+00,3.638685222969113564e+00
3.587066869953546622e+00,2.279295647085719967e+00,3.587823696978867272e+00,2.990095331959004898e+00
2.784347364984891104e+00,3.034039560177540729e+00,3.744143696186895909e+00,3.101412649175841363e+00
5.000000000000000000e+00,2.898984985721970276e+00,4.830616505582504772e+00,3.428880150570241536e+00
1.745423826846501436e+00,2.438404807133397689e+00,4.233629751427342214e+00,3.055224130935371818e+00
2.741689787786236288e+00,3.457663120577167071e+00,3.242440571067980226e+00,2.628263720366262213e+00
4.374297269328883964e+00,2.091191599113471522e+00,3.806773771213472823e+00,2.926361495625957598e+00
3.650860129094095630e+00,2.995366739297152581e+00,3.375692678210887809e+00,2.876871280352958138e+00
3.924037261749191430e+00,1.680338147739563581e+00,3.601390124163351025e+00,2.922922470267855566e+00
2.533159203968464279e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.472614599631050236e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.594616472763195958e+00,1.861120068491998403e+00,2.756847320517617383e+00,2.624076323931374244e+00
3.381535527779084838e+00,1.446368569354372635e+00,3.108232880659967723e+00,2.961202802733029937e+00
3.198470098857326693e+00,1.296070227527001295e+00,3.482962081672085652e+00,3.294362242838054122e+00
3.891937885599830338e+00,1.320696570737885489e+00,3.496666756362163841e+00,2.595465344407608566e+00
