VR,SS,ANX,INT
1.307367299453194409e+00,1.044303047132193907e+00,1.989745468787303073e+00,2.243389607178824630e+00
4.233136124397349320e+00,1.352234455322451012e+00,3.218324599619445170e+00,2.003294517521199580e+00
2.838545073711189470e+00,1.332422343245270868e+00,2.948013005362883021e+00,2.185525505538633340e+00
2.907210782498759638e+00,1.351290455892913966e+00,2.178479179671613419e+00,1.483488661835532962e+00
4.619637124456463795e+00,1.088016336469638023e+00,1.253860400904185379e+00,2.202345482263956100e+00
2.951274120003824386e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.134789848631396092e+00,2.089689814802307755e+00,3.098647355658358027e+00
3.915472433301654398e+00,1.156602180931041168e+00,2.151302449319201671e+00,2.327707643417724181e+00
3.534718194319069084e+00,1.447988484631431705e+00,2.277854256665027499e+00,1.958380177913227937e+00
3.100580012422196496e+00,1.342509095333406677e+00,2.168628508518677389e+00,1.448474986605416515e+00
1.921790230285820300e+00,1.303054836703024133e+00,1.998046872288188336e+00,2.176320554934515705e+00
1.449865767629458402e+00,1.989734178543536958e+00,1.018639275105962749e+00,2.749914201484491283e+00
3.010044605221319891e+00,1.934685219263084122e+00,1.518294751513881380e+00,2.226491174574926291e+00
8.746564188662626638e-01,1.200311405005640930e+00,2.219845841975522482e+00,2.268391554783512731e+00
7.736521099159556769e-01,1.204642003487970570e+00,1.780036913600977044e+00,3.092192039736461950e+00
2.049196077997486043e+00,1.018069026959802059e+00,1.610599586234249703e+00,1.889428161000342943e+00
3.150498767008615975e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.761207580667652373e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.998981315543229442e+00,1.361654985531580042e+00,1.660177887724342716e+00,1.700180039455908787e+00
2.187597207058682436e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.475067487721665849e+00,1.133241153126907319e+00,2.797638895673986159e+00,3.292990016621006433e+00
3.167073960290381240e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.010714279166557539e+00,1.164931901305801265e+00,1.282789777713417401e+00,1.790120678007335542e+00
2.608504099724902936e+00,1.187064035936457262e+00,1.431846233221706122e+00,2.614167656062257983e+00
2.563193543540050356e+00,1.007128421087749137e+00,2.425501061403420699e+00,1.511133135936014504e+00
