VR,SS,ANX,INT
4.442156091906274362e+00,2.384377471525477521e+00,3.759229151228208998e+00,2.026268737411724086e+00
5.000000000000000000e+00,2.621887066901069208e+00,3.778639950893902810e+00,1.866735720697408674e+00
3.468669555524197090e+00,3.472846322408496889e+00,3.680669616163484203e+00,2.726241816092613401e+00
4.468685508513632776e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.589585918551454036e+00,2.135737090861313359e+00,4.820714658016009402e+00,3.224424301875314036e+00
4.578973002253325042e+00,1.617737250754730072e+00,2.671214755223094706e+00,2.912960350986298241e+00
4.356552162090023828e+00,1.643972148829261348e+00,2.912460107784472729e+00,2.929312864236842451e+00
3.398626403168309551e+00,1.268071814880223469e+00,3.825114992830365601e+00,3.365800864392989311e+00
5.000000000000000000e+00,1.927117683939479242e+00,2.569393488396984004e+00,3.790222616048585014e+00
3.918988098875344050e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.993645525633372273e+00,1.361774400012898401e+00,2.382334280504854629e+00,3.111365940049275913e+00
4.891263640830209702e+00,2.330299674934695364e+00,2.954664914184693014e+00,3.556990578582565288e+00
5.000000000000000000e+00,2.262071938267310234e+00,3.506222080183428069e+00,3.748233481549394064e+00
5.000000000000000000e+00,2.162415582081935739e+00,3.829118247628036986e+00,2.183429628885803719e+00
4.311748288678495911e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.224285622337456303e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.428339528763346244e+00,1.056576165051166916e+00,1.692317563671909220e+00,3.498667318853245334e+00
5.000000000000000000e+00,1.473371979138524912e+00,2.180230484506200828e+00,1.749824263299586402e+00
4.440517419226455154e+00,1.626362094019049520e+00,3.210645630336670386e+00,2.776303760027123424e+00
5.000000000000000000e+00,1.582042953144056519e+00,3.637298515687926503e+00,4.798216677411570430e+00
4.738782926950452890e+00,1.489445921535088146e+00,3.549400435725168279e+00,2.495728516335510072e+00
4.239463658082159192e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.358194067133533522e+00,1.381940698952700330e+00,2.534639429531676313e+00,1.815306819208179157e+00
4.636801472455212902e+00,1.178285082753912416e+00,3.353558484213507107e+00,2.889115190688703372e+00
4.403831894945997583e+00,1.547654729166179521e+00,4.600200178155258612e+00,2.289816867632624486e+00
3.854911942966036786e+00,1.245247544824614305e+00,3.246090712425139468e+00,2.673045342330192753e+00
3.820467884173798900e+00,1.048591315830365245e+00,2.790497630958117536e+00,3.715543423122409372e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.427314586624312653e+00,1.830326192214043024e+00,3.998930458550316480e+00,2.831802521556569641e+00
5.000000000000000000e+00,2.604511308890732568e+00,3.277927858911049874e+00,3.394588384613867138e+00
5.000000000000000000e+00,3.044495248233254792e+00,3.626515813323891280e+00,2.059492582356033274e+00
3.672207890732567037e+00,1.007120945121388056e+00,2.871535021630879925e+00,2.993570189776735724e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.774718602531218714e+00,1.142977002897155980e+00,4.761579244185129234e+00,3.174215578258929416e+00
3.849030148033537380e+00,2.210752355482492604e+00,1.170824275396587399e+00,1.806252575625960421e+00
4.010391794772807827e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.366321767769621109e+00,1.359577332830797403e+00,2.967032835092094256e+00
3.895310854442381121e+00,1.993314875881092352e+00,2.982550653917463102e+00,2.993635263056021234e+00
4.774305696547189726e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.064889301613157979e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.836092788070315507e+00,1.470348634541245314e+00,4.069288120422290156e+00,1.723244188500385965e+00
3.932904976411413678e+00,1.897566798805613297e+00,2.875287778288870832e+00,3.064243773180261421e+00
4.840984845056964581e+00,2.213800179805787138e+00,3.255287450870572474e+00,3.542823150448251912e+00
4.397406534032656467e+00,1.499643563086522580e+00,2.678449493761974942e+00,2.877223320869251921e+00
4.222489373526761902e+00,2.090663697347487471e+00,3.289636291155247694e+00,3.851531066511953316e+00
4.241291922218028532e+00,2.004621713703066632e+00,2.250640899203270706e+00,4.996325696400597316e+00
4.380743167109518943e+00,1.092379068845149348e+00,2.539199184991098424e+00,3.890959290844028029e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.360726990464401709e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.786398936734112652e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.206192885138308135e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.699213187215585563e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.475177148946443140e+00,1.322171099856610965e+00,2.235746575470139774e+00,3.273766953148204539e+00
4.542231942843729442e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.058648871989668727e+00,1.014295780295394245e+00,3.108299855395218358e+00,3.444480439123887461e+00
4.190390421637115281e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.948064946227414218e+00,1.578852020537249601e+00,3.346014926393080291e+00,1.307414718811499066e+00
4.342918460604885844e+00,1.061499398730806565e+00,2.292598179755145349e+00,1.643658870398555294e+00
2.890759831421887416e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.553817255146210385e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.796770810211274494e+00,2.109176490580885410e+00,3.085341993702202856e+00,1.730584552408604981e+00
3.970179378000009418e+00,1.388007127410020525e+00,1.319877622502555692e+00,2.189316787569413059e+00
5.000000000000000000e+00,2.198142826608671996e+00,1.013015899830641331e+00,3.576375205067620744e+00
5.000000000000000000e+00,2.885070021599831058e+00,3.277303708668557469e+00,3.799606399574361859e+00
5.000000000000000000e+00,1.824925259256560128e+00,2.858118829578068620e+00,3.025833139142665384e+00
