VR1,VR2,VR3,VR4,VR5,VR6
2.044754533486406345e+00,1.672009156061959878e+00,3.481865997072050245e+00,3.832559762171061646e+00,3.679041259129405717e+00,1.833950813528291590e+00
1.598788395224520542e+00,3.247405302015828887e+00,3.529994350413577120e+00,4.620319552841810840e+00,3.594236423721025808e+00,3.472283641811841015e+00
1.828784023498596145e+00,3.230664768627146799e+00,3.622779311138438096e+00,3.562715960359022827e+00,3.013972972109935533e+00,5.614134248586531761e+00
3.616942292248061630e+00,3.680536796934934518e+00,3.215733849448715542e+00,4.401710165974400901e+00,4.998130712584447188e+00,1.431210820351993096e+00
2.631803474442306445e+00,1.350396447407455458e+00,2.889171213185568909e+00,4.340850902791354216e+00,2.471242327860466048e+00,5.206040508383836141e+00
2.577294515525967000e+00,3.151833684746889741e+00,3.424933611810207612e+00,4.005877974187216140e+00,5.490649408553101907e+00,3.201697658191741791e+00
4.071936463316621513e+00,5.397788044186233591e+00,3.325665709294956418e+00,5.549349914790203897e+00,2.667641015094677215e+00,6.008594853844193118e+00
4.564637440658360745e+00,5.212250363478592163e+00,2.632206980507087568e+00,4.873306814003594667e+00,5.048720175304179492e+00,2.948407374592987296e+00
3.467462932004590215e+00,2.987711676207713385e+00,3.805295479055430086e+00,4.246775764059075975e+00,4.086656904445902683e+00,4.451351750516117534e+00
1.270728945483283301e+00,3.023703732658596710e+00,3.615247299008752968e+00,4.845198736745451207e+00,2.722921034875478874e+00,4.957285890668083006e+00
8.519230615598285539e-01,2.405930851177764840e+00,3.744202907920096912e+00,5.588246613208153413e+00,2.670342232313981157e+00,3.975114682169002656e+00
2.478974450203025093e+00,4.648243929623937731e+00,4.499681459560113339e+00,2.240284514772510338e+00,1.321009073727460681e+00,6.995254548151557117e+00
5.209921420060727115e+00,5.799294004524570667e+00,4.478851991016839840e+00,5.289998240134794472e+00,5.212461367812210256e+00,7.163913575512757426e+00
2.795392997482163189e+00,3.371508296244178027e+00,4.913834532464377070e+00,5.904755685087112127e+00,6.044175650476173445e+00,4.321138824227659825e+00
1.136267280750261177e+00,2.867229886365542768e+00,5.935586815460863974e+00,3.311343566848667930e+00,3.237707962885197244e+00,5.450397178503229689e+00
