VR1,VR2,VR3,VR4,VR5,VR6
1.842946194193897380e+00,4.510566415075590641e+00,3.860882731055309325e+00,3.286401646703833279e+00,4.215450403926645606e+00,3.293117108360502421e+00
1.041079397074142543e+00,3.864614556716769567e+00,1.454594111117547328e+00,5.363855819706755845e+00,3.239042600377758152e+00,5.284328724143307454e+00
3.419209688691862148e-01,3.632686281212744728e+00,3.261088103812917360e+00,4.638660550434611451e+00,4.034621312134260229e+00,4.184738858454389643e+00
2.263959741492270972e+00,3.895133822807725466e+00,2.869857228248649861e+00,4.029271542874009349e+00,3.842794650087439479e+00,3.088301758571514455e+00
2.263836854082207584e+00,1.614274230853446568e+00,2.891145581471088022e+00,5.845116504549562109e+00,2.420624719740141373e+00,5.041055218907700031e+00
2.154173932189024754e+00,2.850933670313477553e+00,1.332647027644852766e+00,1.778121447492713170e+00,3.278071760964641257e+00,4.389494334954138210e+00
3.957195762248463033e+00,4.425660338267372040e+00,6.259612574755388792e+00,3.541138978588631581e+00,2.871079177419548323e+00,6.048429819430179322e+00
3.615904819367699474e+00,3.447423889345262449e+00,6.792449726266499788e+00,3.024027129768663613e+00,2.106648927633039570e+00,4.434331046297891987e+00
4.434392602396152405e+00,5.348317576265467110e+00,4.744803397868539108e+00,3.938603894451075504e+00,3.223833233218911243e+00,4.790727994778347210e+00
2.648219935134360714e+00,3.703739598441466718e+00,4.182662804893161557e+00,3.872772819252368937e+00,1.269592983383405649e+00,5.470926308257322290e+00
8.773329784944057241e-01,2.508929665150991362e+00,2.847269390319336679e+00,3.724605426990341694e+00,3.690462150929911367e+00,5.065665831956705389e+00
1.225191248289574375e-01,2.104616342390101202e+00,1.976581991572248675e+00,3.142003442470877594e+00,1.255403659090999602e+00,2.895057676710993455e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
