VR1,VR2,VR3,VR4,VR5,VR6
2.975685804363376263e+00,4.621610566947613741e+00,5.272106045842059885e+00,4.478006694738256854e+00,4.767387811347155946e+00,2.472007343569792681e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.861564949387496171e+00,5.772325058330018521e+00,5.657040128131478163e+00,4.739538803795507071e+00,4.877423125085568856e+00,5.593547128281178615e+00
6.322416927204141501e+00,5.559021891205448540e+00,4.158816452458115265e+00,2.746482060877335929e+00,1.737020111896570906e+00,1.609392795590489644e+00
4.271216412361647841e+00,1.557071120504372574e+00,5.238595906615234554e+00,4.156904450627208369e+00,1.245328936470166292e+00,3.918235179333585894e+00
1.555478181572912399e+00,3.503927872726873005e+00,8.229219672321043788e+00,5.009042987082079179e+00,2.108384664321960145e+00,6.159746935172801585e+00
3.090601023878287279e+00,2.481443697464187803e+00,9.071617401571991479e+00,6.942408126227479492e+00,2.779048043777719634e+00,6.766500710162677734e+00
2.924976304420326745e+00,3.243162178909652749e+00,1.092604491930191024e+01,3.338533691081654986e+00,3.064612997051538557e+00,5.956684220504567584e+00
1.719636269048485655e+00,3.595672821986858114e+00,1.008801325490988887e+01,3.955617612241104197e+00,3.142847605372275144e+00,7.844334282619371379e+00
2.015964485011070284e+00,4.021575691620904891e+00,9.595036621549287048e+00,4.453152815400964748e+00,3.641186277604359756e+00,7.287912379221676673e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.772811566009572459e+00,2.592616618967127362e+00,8.312200627521292517e+00,5.743787772624236787e+00,5.262155630844368659e+00,4.811065415929517641e+00
3.498105505469547793e+00,4.952673850614516482e+00,4.791573882493695535e+00,4.571367041116567442e+00,1.755891996952859468e+00,4.636380913568559414e+00
2.379596644067103917e+00,4.770641264785800750e+00,3.035239942654055945e+00,4.532682121561339095e+00,9.855062806839747225e-01,6.137070853628936007e+00
3.516122065797240737e+00,2.753205614574672833e+00,4.782143888175759194e+00,5.734407119305441114e+00,1.298428597384503558e+00,2.729643610840764900e+00
3.764123959248485640e+00,3.780299379684206151e+00,3.644363968729823267e+00,5.949986531866057859e+00,8.004520281841598361e-01,5.457960384412402277e+00
4.167640959690473323e+00,4.469022993315749481e+00,5.238513991418565219e+00,3.887634314473296548e+00,8.385706018492915526e-01,3.778140077489647197e+00
