VR1,VR2,VR3,VR4,VR5,VR6
2.151503886718808545e+00,2.564153258551912007e+00,4.834361904164896195e+00,3.956994964277645188e+00,2.635623329992758279e+00,4.510597905985388678e+00
2.805989654433367342e+00,2.595953020936370148e+00,5.266296494962024788e+00,4.394782625886002769e+00,3.098876501817825257e+00,7.303901801883014855e+00
2.090319033778635482e+00,4.805465953596007367e+00,5.212835877574978127e+00,1.989450914160374673e+00,2.352612425750483460e+00,7.003672757101385926e+00
2.883232756986993550e+00,4.311864015703127606e+00,5.019949316079242330e+00,3.908002832963363815e+00,4.060713497260802995e+00,4.237860873277615958e+00
2.076780978624545693e+00,3.126888284842356924e+00,3.161641264759557757e+00,3.243931826070178825e+00,2.571574297983593826e+00,5.149595853324850481e+00
3.318564696612728682e+00,3.936052766351389565e+00,4.198401336523442495e+00,4.051943487373921293e+00,2.841125629675116393e+00,3.913445811663913254e+00
1.260609286669222451e+00,4.477303142925645574e+00,2.152078973073090040e+00,5.457798670030072685e+00,2.770250709158434965e+00,4.934050113178557240e+00
3.654725281996198394e+00,2.655574312634513046e+00,3.618386940799304785e+00,4.524307031537823320e+00,2.146500541598326262e+00,2.604671759848393719e+00
1.088860103744138552e+00,7.016464416105190338e-01,2.998456208536090628e+00,6.265860863831175465e+00,3.951949825731624788e+00,2.963025966714486259e+00
1.291789583116389695e+00,2.787576218352434410e+00,4.030837165641398379e+00,5.039005239849374540e+00,8.627066909530825001e-01,3.605920306710972856e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.609382141659315479e+00,1.544983724868590702e+00,4.215011434354354769e+00,5.058953312161031057e+00,6.439142229798521910e+00,6.939669546247123399e+00
4.053819918235163300e+00,1.532826179130674094e+00,4.997098680198410747e+00,3.850628440047472179e+00,2.710059129433590286e+00,5.097400676634581629e+00
2.539263879864773976e+00,1.248027814919249856e+00,5.921524205011678532e+00,4.609025467657280828e+00,9.887123658982317487e-01,6.845763531185588668e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
