VR1,VR2,VR3,VR4,VR5,VR6
4.101063408066554672e+00,3.428376276664584221e+00,6.642100543278364633e+00,4.568473683690969622e+00,6.072237235337464512e+00,4.507929181872106561e+00
6.052141320209077691e+00,3.210445618335493023e+00,6.496031230718561034e+00,4.331545622626276959e+00,3.568615430197717764e+00,5.645889971223725823e+00
5.328060312436635471e+00,2.200089515110112082e+00,7.804511384551041431e+00,5.523276946279393584e+00,5.066716384843213739e+00,6.228397539831067142e+00
3.922368332714393890e+00,4.038368186231626744e-01,6.090322549320313250e+00,4.768622941896614620e+00,2.850041456459093681e+00,6.379130240863908341e+00
5.926902925486554174e+00,3.756122027679648312e+00,4.995984037010055445e+00,3.697428373045707595e+00,1.504111501583259347e+00,6.067141677496920238e+00
5.748854173085490515e+00,4.391701332625385312e+00,6.003694141980695953e+00,5.998267174595029338e+00,4.678170969040031935e-01,5.173321041778565998e+00
5.287672894666448187e+00,1.200038023014946997e+00,6.566706135654158061e+00,2.631670587349300483e+00,2.058018287982177341e-01,5.939433840007353638e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.606734951875226525e+00,3.187841494499322526e+00,4.246776661736062941e+00,5.161045828440604666e+00,1.357237053574005703e+00,4.749138426987880912e+00
3.977059599952156965e+00,4.241316868984626787e+00,3.820848142475410825e+00,4.728182535268529385e+00,2.329894707431516832e+00,4.415790043260473752e+00
3.720035108885185515e+00,4.161608965109257596e+00,6.477639083516679719e+00,5.092400056808560116e+00,3.059131595934366565e+00,4.991446263715080711e+00
3.762397645555285663e+00,1.968127187398801325e+00,5.342971967397827093e+00,5.892598652181929353e+00,2.949738708429941791e+00,6.420914065486091893e+00
