VR1,VR2,VR3,VR4,VR5,VR6
1.408821141271858757e-01,2.327198819455030154e+00,2.587891629279336136e+00,2.765140894569189101e+00,3.056143558559872186e+00,4.641964615510667080e+00
1.259625750747495054e-01,2.597461215367546927e+00,4.131828450196163516e+00,2.653226111430984524e+00,3.089785920078592873e+00,3.854041874251699085e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.895659431361087499e-01,1.477561916348663740e+00,5.073192555918934588e+00,2.042611177126218536e+00,3.085254655484064301e+00,4.519841282849781372e+00
2.369668626841290315e+00,5.165192137108321369e+00,4.834200634005108910e+00,5.128643403695995140e+00,1.499779959943786434e+00,5.107009262032621955e+00
3.010673557414769164e+00,2.016019016173675737e+00,5.987751063466710377e+00,3.931061861524168588e+00,2.104654400401045677e+00,3.301855330765873564e+00
2.094429349311680344e+00,4.001198779994471266e+00,3.513173629500921269e+00,3.184854932715529774e+00,2.759976935134293541e+00,3.592357947970987730e+00
2.060001206947224439e+00,4.230046689308815999e+00,4.782917584101412878e+00,4.337829741096796532e+00,3.334835027011561870e+00,3.988487095365180313e+00
2.083705042205365565e+00,3.824104290448504084e+00,5.167325215663064242e+00,4.489143974448754904e+00,2.963767373859571563e+00,4.324598275643888101e+00
1.961590202945244998e+00,2.618664162368216530e+00,6.796825005747725079e+00,2.470228862953326221e+00,4.200986148341167237e+00,3.667604967373390146e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.464546070656835175e+00,1.781206897493451402e+00,5.834833505805054443e+00,3.743443791475690841e+00,1.791528883489035717e+00,3.589484965465916666e+00
1.749230214273459705e+00,4.828853323392050534e+00,2.838370634529726377e+00,4.340783415988030747e+00,2.276534405335612021e+00,2.903639790527694053e+00
3.522028020987924446e+00,2.907281117020674710e+00,2.809558956557253406e+00,5.160080400103355558e+00,4.140341870067853591e+00,4.924292039339391636e+00
9.190713096209901511e-01,2.912837468039291444e+00,5.954553553831638091e+00,3.777602331550825365e+00,2.124037107990154993e+00,4.424212880149435811e+00
2.327254396358139132e+00,2.648282829419399853e+00,4.427982952834499386e+00,3.559276897237073634e+00,3.232096645015392955e+00,3.831522952634431878e+00
