VR1,VR2,VR3,VR4,VR5,VR6
1.527716870550180461e+00,2.072679208587993038e+00,4.466625435945543288e+00,3.869987307118062159e+00,1.780888931459963853e+00,3.056188279354192794e+00
3.303504269947588057e+00,3.303522954701684444e+00,4.403501452354904089e+00,4.177416141034881569e+00,5.077128449399997301e+00,5.350958126437266316e+00
2.993093256952183090e+00,3.547697224007416494e+00,3.559066541950998364e+00,4.406664075946710390e+00,4.440223751988427559e+00,3.962773648794475356e+00
1.549335444640129733e+00,2.967636336610583125e+00,2.759328467682322206e+00,5.007666657175358971e+00,3.389187559910146419e+00,5.834719861932997631e+00
2.685627056771560994e+00,2.548448234590404926e+00,5.118983707657200455e+00,3.110693388978218898e+00,1.713488679334977727e+00,3.156167976970185585e+00
2.438890488819885682e+00,3.126265421502521846e+00,7.128617937153898687e+00,2.896964551509001229e+00,2.347938324374776897e+00,4.009883937185683145e+00
4.774205840222434105e+00,5.398659839453193499e+00,6.316014158718928684e+00,2.992509504378727314e+00,3.339533147795593848e+00,4.584400130297950682e+00
2.555967367396626777e+00,4.445059352929131791e+00,2.080831550592560308e+00,2.928037679039654062e+00,2.002209434767697971e+00,3.711887159016325821e+00
8.241896724216080106e-01,4.643193260437130654e+00,2.131353358367674922e+00,3.933136096397758408e+00,3.978960415858649124e+00,4.434174695736458283e+00
3.566423282117276994e+00,3.002153710305298429e+00,3.505619696809370467e+00,5.325096787725939862e+00,3.914484320084684388e+00,5.825600615221943279e+00
2.156414636877771684e+00,2.682299066312008318e+00,3.589027476238303649e+00,4.375968920739589763e+00,2.299376835372389127e+00,6.505298790143250187e+00
2.167771802973695650e+00,3.612178772504600843e+00,5.396204097656974952e+00,5.571214055135786936e+00,3.994453768558135387e+00,4.783230413757539878e+00
1.720438815228630736e+00,1.968626230058798221e+00,8.729489631366353919e+00,5.874278769792226740e+00,2.840804594361943547e+00,4.643906786591327496e+00
5.086365571939870378e-01,5.200248845943113984e-01,6.826966447318909559e+00,6.592961498462482695e+00,3.466999428936625272e+00,2.538954050754313574e+00
2.006478322168236517e+00,2.077429143943688938e+00,4.762130906449053569e+00,5.914610284156551323e+00,2.487871006240595761e+00,4.530308079630242624e+00
2.738811186279626497e+00,2.134854131901607222e+00,3.890418299523000112e+00,2.852575026549800441e+00,2.237365638150608849e+00,5.654070777073342491e+00
2.838772669792457126e+00,1.315119359157452372e+00,2.691591374965444317e+00,3.899796291214694399e+00,4.304354223041075400e+00,4.537550404798791348e+00
4.078834057778410127e+00,1.508211458713730302e+00,3.988045587905807654e+00,1.728094436539370893e+00,3.404337214716330884e+00,5.373998980134158998e+00
4.646863827863780827e+00,2.287803535289157697e+00,3.476679443908419209e+00,3.559458331204733650e+00,4.077257456400936064e+00,3.005518556468229185e+00
3.888761151886604761e+00,4.861356598551148878e+00,4.665719393864867115e+00,2.187765693937468114e+00,2.718883519777987257e+00,4.942655295551775296e+00
2.367486790254042184e+00,3.811535868296792806e+00,3.317932811257628511e+00,3.421891709066930964e+00,4.126068229266298459e+00,3.127088606717017605e+00
2.833694979386516710e+00,3.296499138721201483e+00,4.856612442428943410e+00,4.677376458019578465e+00,3.477885242104859387e+00,3.880816221895843743e+00
2.467811904534590095e+00,8.113912916852226154e-01,5.478850025842908700e+00,3.553359419662503349e+00,4.454186457122699672e+00,5.066997893010031007e+00
