VR1,VR2,VR3,VR4,VR5,VR6
4.755407261972072419e+00,2.362651845235448356e+00,4.545787113339517127e+00,3.055023194354518523e+00,4.431003106375794864e-01,3.733325976533933499e+00
4.134009566734083485e+00,5.270418100882759305e+00,4.407154841830288383e+00,4.030945723201231345e+00,1.580806549733502653e+00,4.815834645440946638e+00
1.759043541992450610e+00,2.218039657840448875e+00,3.930383998481262520e+00,3.795821563327065551e+00,2.213346962637284143e+00,3.436969252138529995e+00
3.786852942882231066e+00,3.182466274701793552e+00,7.038069916516624502e+00,1.401316779078827679e+00,3.686572790194274418e+00,3.126850035004026473e+00
1.318311346781755322e+00,4.616021838128872012e-01,5.773023224752312998e+00,3.563662597663070475e+00,4.076206897497671733e+00,3.973201234353207933e+00
3.047161673719942954e+00,2.457866643062124545e+00,3.798290261078674845e+00,5.400467139515425785e+00,3.294393436879159420e+00,4.512682999355737579e+00
2.755428370570883967e+00,2.830245095900840280e+00,4.297183721060974904e+00,7.300698416769332511e+00,3.649898816487938458e+00,4.054993407061620481e+00
5.022422298754074532e+00,4.043955264009873041e+00,3.061501758323928790e+00,5.459620361012111012e+00,3.240405172764878827e+00,4.508757963494868903e+00
1.158225036488974569e+00,2.403830300765688044e+00,4.846459731567129836e+00,5.522064650198094782e+00,5.610720160181516647e+00,2.733038617473467102e+00
8.535961035608685687e-01,2.978538644392717760e+00,4.598971956658584936e+00,5.430749902148132691e+00,5.496195073337286630e+00,5.175822780539313328e+00
7.422350729181272921e-01,1.899837440467764260e+00,6.099871299032383121e+00,5.312449394640890610e+00,6.235526815518491972e+00,4.234189714480319111e+00
3.396252621758858670e+00,4.094261263868236966e+00,7.698348142254021198e+00,4.641302765308835454e+00,1.620509909490707390e+00,3.213483147338721757e+00
2.995705243583962396e+00,2.163092007378620174e+00,9.478239195346890966e+00,6.958433658931873822e+00,3.225943313195046791e+00,5.909778513919651033e+00
2.429142998065003667e+00,4.326152248471464290e+00,7.128999531444479842e+00,7.650537138221817024e+00,1.128069939440447644e+00,6.174857605933794069e+00
