VR,SS,ANX,INT
3.342705386873172202e+00,1.640409790313431149e+00,2.031065331478838054e+00,2.510297549401557138e+00
2.584317329850156941e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.276124635509725991e+00,1.072752760522281967e+00,1.915352193106728329e+00,2.368900543149842441e+00
3.348976408717057929e+00,1.228274165404845020e+00,1.590070830244633360e+00,2.500571381408847049e+00
3.199303209337405196e+00,1.245387910668037224e+00,1.109961104401599119e+00,2.680201210819129987e+00
2.802869135866099537e+00,1.450476106456033865e+00,2.315025728307664288e+00,1.715734073669258564e+00
2.775567157742970359e+00,1.245325224196038860e+00,2.194862493600342912e+00,1.956406094271279539e+00
2.748711636763686350e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.074980733263749766e+00,1.029435863127426742e+00,1.517130971357779634e+00,1.754718339353385836e+00
3.819913482342899069e+00,1.001202895399651238e+00,2.142870114661802994e+00,2.506594791442546377e+00
7.341462587686127250e-01,1.012215123680708651e+00,1.728880890273285065e+00,2.594950519905174779e+00
3.936272681035640097e+00,1.405609463364784650e+00,1.892287168690793164e+00,2.195514754921309653e+00
0.000000000000000000e+00,1.764004575734313462e+00,1.292117024436095107e+00,1.714453058959850562e+00
3.494383113887986170e+00,1.469324821477814957e+00,1.770074341422600783e+00,2.540618630852555349e+00
3.364217458405283967e+00,1.953547232314268411e+00,1.378494836624289732e+00,2.646726934879883864e+00
3.628223352958217518e+00,1.690212511557357633e+00,2.704825240849810797e+00,1.734595178752738054e+00
3.263639671924523533e+00,1.582027442257064820e+00,2.661971885190821396e+00,2.010089487687389820e+00
2.386311248411063790e+00,1.642135957495732823e+00,2.764820131825804772e+00,2.026453261428759145e+00
1.408812594505645999e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.576244623060650607e+00,1.066809298162973318e+00,1.939488656553122858e+00,2.148553370935927909e+00
3.063786033161912226e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.648714914133062592e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.053543207723999231e+00,1.034670601289728209e+00,2.129202826065997645e+00,3.069262337811961672e+00
2.378518668048573925e+00,1.451205004326053594e+00,2.785522298644657724e+00,1.859636736893454323e+00
3.435882722105466858e+00,1.638132245210577320e+00,3.320092477039741308e+00,2.197565496419127129e+00
3.752422714150724481e+00,1.595871472734126106e+00,1.612955126534150851e+00,2.688189871272958165e+00
2.940749546150871030e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.270227995529283227e+00,1.109409461769018668e+00,1.345048447986469498e+00,1.924651641682790348e+00
2.065967506349611682e+00,1.925537781459024878e+00,2.304142626888815659e+00,1.131598721912831840e+00
1.789373940539891183e+00,1.120001563978054060e+00,2.650686936517869796e+00,2.312418504468308544e+00
4.246912103103539948e+00,1.319800505815214020e+00,1.663040862645565499e+00,1.428735541411323640e+00
1.597083390942567682e+00,1.239707876325934155e+00,1.864394597331366255e+00,1.342316301728822880e+00
2.973406424266831660e+00,1.467472157582252024e+00,1.765361985422037261e+00,2.666194600628438494e+00
3.696972069182143716e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.185334756871060602e+00,1.340001474394598713e+00,2.435006796248619931e+00,1.476587358546708417e+00
1.492794690394199542e+00,1.348584957590655442e+00,2.031308487530481877e+00,2.727904135103055516e+00
1.578539575376390225e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.380192859016384332e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.468210299145405351e+00,1.135863987003099984e+00,1.796700399707188867e+00,1.452085008217942175e+00
2.828032389962143345e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.800975026152854319e+00,1.369030972816086100e+00,1.943519632242574069e+00,1.994840392426602493e+00
3.163949679658315084e+00,1.108985540673280035e+00,1.803211459606619105e+00,1.772240452442077174e+00
2.114129842960513983e+00,1.414051058878140088e+00,1.890579724139416662e+00,1.509467429194553345e+00
2.485293711896314317e+00,1.231768496571599369e+00,1.426570852534838174e+00,1.441051921636034461e+00
3.846351492722191789e+00,1.294338723136500446e+00,1.824091828903555479e+00,1.610218833980590736e+00
3.761472590584876485e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.551297097902626820e+00,1.136793762677974939e+00,2.357154621156717145e+00,1.665132114030094312e+00
2.655282793849825129e+00,1.646264112077312713e+00,2.220349408897693610e+00,1.811364683838371015e+00
1.763455357785189026e+00,1.744541422268000463e+00,1.182641071514077158e+00,2.887405167347428581e+00
2.414324772286208898e+00,1.807790461178426344e+00,2.081458711232703873e+00,2.297733781061245484e+00
3.418376742653590483e+00,1.706976731298204930e+00,1.943491252375509459e+00,1.239018595168710046e+00
3.500099252805531691e+00,2.166910501324183613e+00,1.265643386427675932e+00,1.519737590959921558e+00
2.853101189773690205e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.843603989076320726e+00,1.325781021264269999e+00,2.322797970851878002e+00,2.537462974463179144e+00
3.230237339656170548e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.944311695816286267e+00,1.414395268428651820e+00,1.655095102132155160e+00,2.108836239966580983e+00
1.144803834813861831e+00,1.701358629684810220e+00,2.032826382439231416e+00,2.623832960394859359e+00
1.499641378707564643e+00,1.621821046461833671e+00,1.827400238833445378e+00,2.142864123040352897e+00
4.969438483016302754e+00,1.093019898064494067e+00,2.227031583108570967e+00,1.500797069076265089e+00
1.948373088382025164e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.293485773335878886e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.691395801651495390e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.948607464562559066e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.135873847892617583e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.228219663088225388e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.273201588796336381e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.050311157223146719e+00,1.568296414783916681e+00,1.874876883943427108e+00,2.640461288034893439e+00
2.344695303529472419e+00,1.886206859225731058e+00,2.178284745670142630e+00,2.337279476526197719e+00
3.744232002406443716e+00,2.198020839993480191e+00,1.687490133256807967e+00,2.013015651370890780e+00
3.074770702088970964e+00,2.518337920441399813e+00,2.417704750095285515e+00,2.434851117159881895e+00
2.819671043607826277e+00,2.219824228985192605e+00,1.287003940584249051e+00,2.579626223334165136e+00
2.054339151728489909e+00,1.824408181729961775e+00,2.520829041216440913e+00,1.718445369119348642e+00
2.571455616972306402e+00,1.440060096908283072e+00,2.041361764262708434e+00,1.819556583176825892e+00
1.928260067873259986e+00,1.276385788515504327e+00,1.809715457819906170e+00,2.397953603867192918e+00
4.550630623936553931e+00,1.319238944833344807e+00,1.570448851834715942e+00,2.215707383107355266e+00
