VR,SS,ANX,INT
3.036583836140282600e+00,1.128853173929287523e+00,3.726206670628519291e+00,4.146956545907970693e+00
3.086461827682847492e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.525008844523830120e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.201909075452468834e+00,1.087353228820830742e+00,3.210350884932092974e+00,2.979525259211191379e+00
5.000000000000000000e+00,1.266897838749373228e+00,3.075946330849354204e+00,2.567561318359298461e+00
4.124766147036088348e+00,1.699512062363779163e+00,3.086753022478519348e+00,3.358785246069736719e+00
3.615865093028380883e+00,1.724396931733638949e+00,2.844780082968822121e+00,4.206155856927729531e+00
3.167289618642067595e+00,1.677631276475952449e+00,2.310882400888121690e+00,3.807659532392943191e+00
2.720503874809423461e+00,1.550586950057977198e+00,2.500942986622165964e+00,2.829285819102359767e+00
3.872809763352261569e+00,1.186079585331551112e+00,3.599272527515136932e+00,3.223210315083134159e+00
4.570505074272835699e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.311327803666527014e+00,3.067002738573404663e+00,4.580831159854223955e+00
1.388082283929122696e+00,1.087376228484063123e+00,3.065517756788780801e+00,3.152160965837657258e+00
0.000000000000000000e+00,1.338146539679299307e+00,3.859012133485404838e+00,3.610086057841193519e+00
3.427396389599747017e+00,1.019410580122621868e+00,2.455746126855488320e+00,3.793108693458441039e+00
3.270849830716397122e+00,1.169576419123183886e+00,3.044153426208529467e+00,4.582828513782978064e+00
5.000000000000000000e+00,1.230848244291190330e+00,3.692256032454924508e+00,4.241958273327900208e+00
3.362683961580052561e+00,1.708099254986030768e+00,3.126002208021405604e+00,2.634863404533472675e+00
2.789598134189621881e+00,1.010634812809400263e+00,2.815920004009150546e+00,3.236970044521171541e+00
3.299526651150181067e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.124559585445949139e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.065522633386616125e+00,1.165212556281820522e+00,2.109554857930982408e+00,4.193856622915903998e+00
3.788705250077057052e+00,1.518643447807962676e+00,3.899313166201404890e+00,4.391674708724406351e+00
3.315946230821594565e+00,1.369332043536107379e+00,2.707675821745167966e+00,4.653070737185268868e+00
4.999777014025013067e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.633467470116455544e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.259218567517982112e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.305529651281360781e+00,1.359288153297061319e+00,2.899125738008598852e+00,4.227990880846152599e+00
4.132156277185011994e+00,1.032788503342638498e+00,3.966792202878200335e+00,3.953137966157817651e+00
4.035273621109217501e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.771190137186665847e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.935782296475236475e+00,1.110545564351014480e+00,2.282536999979083880e+00,4.127258799689625945e+00
4.393250046716836721e+00,1.250987632712797781e+00,3.262467484049830446e+00,3.961686828034969743e+00
4.110188788939594495e+00,1.223899697174797740e+00,3.006382271425723562e+00,2.981915628615074976e+00
3.149398604700186510e+00,1.816949368103089046e+00,2.414832190545653567e+00,3.431961535597040314e+00
1.352844091228043499e+00,1.838133722988268826e+00,3.020917481063630561e+00,3.310198697247273003e+00
2.266361974842157512e+00,1.416452459933972063e+00,3.980317347562214003e+00,1.749953536793132258e+00
4.215862921645608274e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.233214149186372843e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.042373856854567515e+00,3.458375851267047274e+00,2.684047505813474288e+00
3.720245747930618574e+00,1.390299294090261872e+00,3.550929016673214811e+00,3.449291308507146159e+00
3.987606362232174462e+00,1.700146318171371629e+00,3.201410384354287153e+00,2.674832062927919196e+00
2.799330660473430488e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.934916661255236647e+00,1.131552011428414106e+00,3.148379356036667964e+00,3.651397982661614972e+00
4.449097486373321253e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.154952695869226442e+00,1.089363173100940330e+00,3.303509351125957672e+00,3.847080995074270593e+00
1.821033730394636452e+00,1.354513991609117118e+00,4.055816944931167178e+00,3.136082412697583699e+00
2.504090881422538217e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.374678256528197196e+00,1.480423014154258254e+00,3.460886063803892299e+00,4.656487776083872099e+00
3.882895138626059506e+00,1.944097623579843503e+00,3.294555275124324112e+00,4.540280525564471148e+00
1.980054475289077631e+00,2.276464743368549204e+00,4.767902578732634566e+00,4.020067970942304392e+00
