VR,SS,ANX,INT
2.103916805977225302e+00,1.116530631106042781e+00,1.124119767814797832e+00,3.088604187345949104e+00
2.476834440751121136e+00,1.247973803234273316e+00,1.265854541988899573e+00,4.608589374637736213e+00
3.641890958203333639e+00,1.213672915344177872e+00,1.057880964143394387e+00,3.203000057496417696e+00
2.718651110781450164e+00,1.152118665355226668e+00,1.890835427731093921e+00,3.662120791197420289e+00
2.745071075864538468e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.090139642228563410e+00,1.775142621562959988e+00,2.164688373156304468e+00,2.633001259123225246e+00
3.707955986810699933e+00,1.313324151897160119e+00,1.127133563452562770e+00,4.259444636274634099e+00
1.960378302337181911e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.999762384047272246e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.282168507693097981e+00,1.244754607268899083e+00,1.366898269301154434e+00,3.368585362570729380e+00
3.809361933344818318e+00,1.059302378729817473e+00,1.977498401577019393e+00,3.700970575335134072e+00
4.129138119453436673e+00,1.264905245467133676e+00,2.166807728586251702e+00,3.837238252794800797e+00
3.836128782149567318e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.561881754215328932e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.853816820962109091e+00,1.916483389675612381e+00,1.108596312374779069e+00,2.425520647087421100e+00
4.541723551550048477e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.203094055017112751e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.879343672739982374e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.048312105597791977e+00,1.536860992785539670e+00,2.270876686122782928e+00,3.958453458205892339e+00
3.431367260881619252e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.934215338617085500e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.980447832290940458e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.371119245266989140e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.962105606950256931e+00,1.235588017774377656e+00,1.619204517517844222e+00,2.857278748776225452e+00
4.440034668796675632e+00,1.895094713721328761e+00,1.829599138895903199e+00,3.002721709162496921e+00
3.058466440989094703e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.112614548491607014e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.196382127378405436e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.218321001347971055e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.238395742344318151e+00,1.369482306215071166e+00,1.482772795064222215e+00,4.010130148133293382e+00
2.475453701875672596e+00,1.177723379383294855e+00,1.161489736612552726e+00,1.999972351360699063e+00
4.285819794642347524e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.923179740450435826e+00,1.059024987652549266e+00,1.866050726326501596e+00,4.416869468289602807e+00
