VR,SS,ANX,INT
4.573906157400685402e+00,1.325492060082828605e+00,3.631313749924046430e+00,3.002451621293583894e+00
4.178777183040329746e+00,1.207941169180347885e+00,3.047204191157830699e+00,4.587334775272183585e+00
4.060424699451931296e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.821099681713706175e+00,1.056558274952358101e+00,3.453144053402493974e+00,3.792242029242898660e+00
3.952968354197695433e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.586288928297188372e+00,1.644878861732432362e+00,2.909158064913824671e+00
4.056820863483038053e+00,2.799718361941358147e+00,4.243994239943490676e+00,4.707686575524515860e+00
4.540411700221073765e+00,1.779793088921076016e+00,4.564789005434383817e+00,3.982164908971427497e+00
5.000000000000000000e+00,1.739848207385668255e+00,4.815071931766818025e+00,3.791924341513301933e+00
4.111157267700685125e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.390521812218821651e+00,1.214611672683104437e+00,3.090290082990112097e+00,3.788911848278650574e+00
5.000000000000000000e+00,2.555029128619538348e+00,1.931855207956980180e+00,4.522141384773409101e+00
4.900123016378684859e+00,1.813145421647050615e+00,4.467013346736922408e+00,3.535446441241287818e+00
4.249613879860927312e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.003713020068098594e+00,1.028700440581260089e+00,4.237461401285273155e+00,2.502555283723285839e+00
4.472254524387213159e+00,1.880012343347373882e+00,2.374365284106598750e+00,2.776090592232560272e+00
4.760103895481440972e+00,1.193594542121747537e+00,3.286186149736655349e+00,1.980295308602921356e+00
3.727080235657774576e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.433008191648280860e+00,3.114513240819384521e+00,2.458107542048840077e+00
4.661210405359351050e+00,1.818095748175371451e+00,3.488973894498420325e+00,2.758704003869526744e+00
5.000000000000000000e+00,1.922739632348368533e+00,3.976061473484825637e+00,2.609912254352555028e+00
5.000000000000000000e+00,2.721518021839232304e+00,3.332337185486041076e+00,2.978341912150220150e+00
3.786524906865158080e+00,2.306495689801711713e+00,2.608783354336992488e+00,2.953371318298265713e+00
4.989091375667776163e+00,2.681118964077671585e+00,2.381092220321264108e+00,2.809827790445168283e+00
3.435599906169914064e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.895353710195903041e+00,1.274531580083271942e+00,3.279282738154499999e+00,3.748201324410414870e+00
3.725494492657829060e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,2.278718676552319966e+00,2.890057210888924644e+00,4.298666207527141125e+00
4.927731828567157635e+00,3.080303999454513608e+00,3.503909376813716392e+00,4.702414561241282875e+00
5.000000000000000000e+00,1.961673535524551815e+00,2.835261423448586005e+00,4.754597632126658979e+00
4.949066362761709748e+00,2.006577930510509589e+00,2.851231719539052634e+00,3.304364115414203606e+00
4.351739169388433304e+00,2.396450626722658406e+00,2.456789686237820902e+00,2.654757795334620418e+00
4.519680694137985455e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.778032949564188225e+00,3.184132937055833334e+00,3.624676690541761115e+00
4.761339356581639315e+00,3.209446711578308520e+00,4.333267042730470031e+00,3.298879289708399387e+00
5.000000000000000000e+00,3.525840739700828230e+00,4.134275889890092870e+00,1.117209114565738570e+00
4.746511938822138177e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.544953514910351267e+00,2.824326653818625132e+00,2.730176174350648299e+00,1.738057283391187147e+00
4.043451333832896566e+00,2.314827066501330854e+00,3.639268481327918359e+00,1.491272512938258021e+00
3.466355362683075647e+00,1.858688429461768710e+00,4.343587387777318121e+00,3.086099474971533585e+00
3.794124840267040888e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.632347016111700189e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.964835058628709330e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.784693260319913044e+00,1.404160893123741927e+00,3.534068165066278411e+00,2.948390501467276437e+00
4.701426076633887341e+00,1.628597877198161292e+00,2.178707994858986918e+00,2.528512238059119621e+00
5.000000000000000000e+00,1.923816476635926698e+00,2.792635137664633227e+00,3.217099617518806021e+00
4.535509242307266931e+00,1.780225565053790815e+00,4.213579612872748292e+00,3.191093282913302076e+00
3.880223952030557477e+00,1.101067122859237468e+00,3.946298879960139949e+00,2.566631315367499333e+00
4.367829025195737458e+00,1.289655366767569644e+00,4.005988934469902674e+00,2.887461977158052306e+00
4.088117862204353692e+00,1.434444254864915891e+00,4.596467828992710558e+00,2.205040165004869657e+00
4.009115568573134780e+00,2.182968578894576961e+00,2.487927376552284464e+00,2.120121695995754507e+00
4.427173117427509297e+00,2.816695130541613246e+00,1.670498564540923603e+00,1.664564808730815582e+00
4.676094424990747456e+00,2.927897170289106121e+00,3.454866299412651998e+00,2.711359074400661928e+00
4.414018667825438058e+00,2.798666028164406239e+00,3.413682015736600128e+00,4.912660645499315137e+00
5.000000000000000000e+00,2.629565489918172183e+00,4.726725060420798208e+00,3.023686414009164380e+00
4.316738897140099951e+00,2.044149950312624586e+00,4.018540686338427648e+00,2.676010234324983195e+00
4.967485723773058304e+00,2.461691864752181935e+00,2.157758432763751344e+00,1.211639569519055604e+00
5.000000000000000000e+00,1.777776175209760279e+00,2.765721623970444742e+00,2.154922451195453448e+00
4.029914178713895012e+00,2.405387449031699987e+00,2.905991092704806267e+00,4.600629786262132370e+00
4.545713447575404409e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.689051247054015548e+00,1.976447108942950504e+00,4.047824173413600235e+00,4.137490823977320709e+00
3.595549880515869656e+00,1.524590408082304727e+00,4.305474741321413390e+00,4.210439075566551281e+00
4.604160182004166657e+00,2.059664101611256903e+00,4.505949195449160172e+00,4.684513015764445676e+00
5.000000000000000000e+00,1.759229041747648381e+00,4.353685458428151023e+00,3.307405374761430927e+00
4.581009439285730345e+00,1.891738832884771071e+00,3.201151889319107990e+00,4.568212560018905855e+00
3.877625406316332679e+00,1.933533352417052376e+00,2.237428920011621081e+00,4.535707019382501315e+00
5.000000000000000000e+00,2.351385917489841049e+00,3.306154158488973316e+00,4.002801047616340924e+00
4.492041240546243763e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.277726644826489455e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.488524541320417782e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.324021272209768174e+00,3.951666743274507620e+00,3.841361119965222670e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.571131408260979967e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
