VR1,VR2,VR3,VR4,VR5,VR6
2.388076034548051396e+00,3.036405362681764419e+00,5.013331307836786266e+00,4.060197491396439595e+00,3.218099451961043744e+00,4.229774526549698876e+00
2.414438786176174467e+00,3.023129999326804818e+00,5.018929357912609746e+00,4.030868575340680771e+00,3.194555550074195782e+00,4.238376376311884464e+00
2.420814006393085194e+00,3.022151648568185411e+00,5.008413627113529998e+00,4.047260910317813654e+00,3.198872869160383381e+00,4.241850464129226950e+00
2.392646510169214036e+00,3.005805378024931418e+00,5.015597538550617962e+00,4.048140066590846686e+00,3.210523870580451078e+00,4.233836348426770257e+00
2.414367251227260702e+00,3.028404649258733983e+00,4.994078514416572467e+00,4.046865240227087490e+00,3.214075688979098011e+00,4.238022949870153155e+00
2.393064376332218135e+00,3.029131118685527646e+00,5.006375539861956270e+00,4.060292413751047214e+00,3.218089846225528738e+00,4.232758104314062741e+00
2.383872410596495239e+00,3.008164253485793083e+00,5.013756849861475295e+00,4.062700350136660532e+00,3.221276991646399246e+00,4.225135215063536620e+00
2.386063920658239468e+00,3.023158404439287406e+00,4.999407279234662660e+00,4.039622523114598351e+00,3.232286191450906454e+00,4.243636856322165585e+00
2.389445750774437549e+00,2.999820606986606020e+00,4.994102791184150902e+00,4.049170383352397096e+00,3.230387265129284202e+00,4.225046172202632455e+00
2.401959563695784894e+00,3.001573427342731026e+00,4.989730338516598529e+00,4.059363765682179270e+00,3.234686050481029085e+00,4.229614529080584440e+00
2.411142328023816894e+00,3.020880897528391174e+00,5.010729189560372276e+00,4.060979327895890556e+00,3.218392237844672099e+00,4.232008316630206046e+00
2.412124738983919769e+00,3.006788236423997063e+00,5.012303579082129090e+00,4.074582608699469866e+00,3.220220589430107694e+00,4.217137316364440558e+00
2.406513120829715913e+00,3.000816013559162609e+00,5.015873139510771850e+00,4.077043932445144847e+00,3.239499074884905294e+00,4.243895441741446284e+00
2.408061026074740152e+00,3.017418192868523086e+00,5.017399279722858374e+00,4.056513294483790055e+00,3.242839131032158040e+00,4.231425325992314690e+00
